x,y,size,angle,response,octave,class_id,descriptor
503,271,174.18243408203125,17.50251579284668,211.0,5,-1,1000000010111111111101011011101011111111010111010001110011101000010000101101111101011000000000100100010000111010111110000000011110100110111111011001100111100110001110111111100000110110111010001011111000011111000010101100100100101001010111110010010100000101
328,316,174.18243408203125,217.8555450439453,212.0,5,-1,1001011101000010110000110110000000111101110000010101101111010111011010110000101100110001011000111110000110100110000111000111000110110000100101110011001110001001110010000001000010001001111000001011101010111011110010010101111000101110010100010001000010011010
381,107,174.18243408203125,285.8839111328125,211.0,5,-1,1100000010111011010101011011111001111010011000000001110111011000110000101011111010011000101010111001100000111011111110111001011010100010101011011111000001100100001010111110100000100101010011000011011001111001010000001011100110101000110110100100010110000011
114,299,174.18243408203125,200.17568969726562,218.0,5,-1,0100000110111111010001110011101011111001010010010001010110100000011010111111000101001000110001110100110000111111011110100010001010110000111011011101100110000100000001100001100000000111000000010011111001010100011110011100100000101011110011111110111101100011
401,513,174.18243408203125,83.99130249023438,211.0,5,-1,1000000001100011011001011011100011011111011010000011110110001000111010101011101011111100011000101101000100111110010111111011010010111110000010011011010010100000000000100001001000010111001010100011011000111001011110011001100110101010010010101110110100011001
463,323,174.18243408203125,46.130374908447266,217.0,5,-1,1111001111110000000001010011011001110100101001000000111011110010001000011110000100111001001011011101110110111110001111111011010110010010111011000011001101010010001101110011101111001100100001110111111011100010001000000101001111001001110010100100001110101000
363,403,174.18243408203125,173.64712524414062,216.0,5,-1,0111110110111001001101111101001101110110001111000001010111100001000110110001110101010001101010010001001111101111001110000111011110011000100000101001100001001101001110101001011100111100010100010111100100110001000010100111000101101100110010110100100100000110
154,124,174.18243408203125,197.64590454101562,215.0,5,-1,0100000010111011010000011011111001111010001001000001010010010000111000101111101011010000101010010001110000111011111110101001011010100000101011011101100000000000001010110110100000100101000011000011011001011011011100001001100010101001110110100000010111000111
187,174,174.18243408203125,187.83135986328125,215.0,5,-1,1000010111101011111000011011100011011111101110001100100011000110010001101011101000111011110000100111010001101110110110110001000110101100111000010001000110001000001101001101011100010011101111111110100001011100001111011110011010101011111111100110110010011011
194,346,174.18243408203125,294.4744567871094,216.0,5,-1,1001001010110010100101111001001001100001010011010011011001100000001001010101100001100010110000100101011001101100100000011100011100110110001001001101010100110100110001000111101000101010001110111011111011010110010001100101000000000111101110110011000101101100
470,421,174.18243408203125,22.1446533203125,220.0,5,-1,1100000011101011110101010011110011111101001000000101010011010000111010011011001000010000110011110001000000101110111110100001001110100000111011010111000100100000001011110110100000110101000011010011111001001101010100011101000110101000010111111110011110010111
510,246,174.18243408203125,26.82463836669922,210.0,5,-1,1100000111111001111001110011101011111101011011000000010110101000011000001110101100001101000001101001010000101110010110101011001110000000111111010001000111100110001101100011000000010110001000000111111001111101011010011100110110101001010101111010111101010001
109,403,174.18243408203125,151.26779174804688,210.0,5,-1,0001000101111010010000010011010011010110001000000100110110011000111010101111100010100000111001010101000010111011110111111010011010110010010000010101100110000000000001101000011110000101010000000011001000100100001110011111010010001010110111000100010111010101
194,376,174.18243408203125,245.66543579101562,210.0,5,-1,0100100101011011000111000000110111010111101011100110110110001111100100100011100110010101110111010101111010101001110100100011110010110100001101111100101001011000000011011100001011000000111010000110000010001101111000011010101011110000110011001100011011110011
204,286,174.18243408203125,295.8634948730469,210.0,5,-1,1111001100111001000100011101111000000111110011001101100001010010111101010111001010110111010110100111010111100011110010010011100110110111101010111011111000100110110111011100110110001101000000010101100111010101110110101011000100100010010101010111100011000001
224,346,174.18243408203125,84.23387908935547,210.0,5,-1,0001100111000101110001001111000011000101111000000010011111110011011111000110101001011101011011111100111000010011001111011010111001111000110101011110011100110010001011110101111001010110101100110000111011111110110011100100101110010110100100101111011100101001
361,224,174.18243408203125,311.8755798339844,209.0,5,-1,1110001101110011010101100111000110011111011010000110111111001110101011000100100010010011100001010010001101111010010010000010111010010000000110001001000110011000001000110110000000110101010111100111010111101110001101011101001010000000010010100011100111110110
256,473,174.18243408203125,100.72469329833984,209.0,5,-1,0100000011101011110001111011101001111101011010000101110011101010011000101101101101001000110000110100100100101110110110100000010110110100001111010011110100000100000011111101111000010100101010011011101001001000010110111100110010101010110111100010111110010111
341,134,174.18243408203125,303.74169921875,209.0,5,-1,0011001111011101100000111001011011011101101111000101011111101010010100111110111100101101000001000101110100101110111110111011000010000010101101010010100011000110011110101011010000011110111001010111111011101011010100011011011000101010010000001110011111010110
77,381,174.18243408203125,181.3767852783203,209.0,5,-1,0000000000101111110001110011100001011100011000000001010011001000111110001010001011001000100010111000000000111011011110100011011010110100010000010110100100100100000111100110010000010101000001000011011001011011010110011001110110101000110000100100110110000111
269,495,174.18243408203125,106.95236206054688,209.0,5,-1,1100000010111111010001111011111001111000001000000001110110011000111000001010111010011000101010111001110100111011111110111001011010100000101011011111100000000000001010110110100000110101010011000011011001011011011000011001100110101001010111110000011111000011
460,152,174.18243408203125,287.02386474609375,209.0,5,-1,1100000011101111110101110011111011111111011011000101110110110000010000111010111100001000100000111101010100111110111110000010001110100000011111010011100111100100001110101001110000010110010000011011101001111100011000011111000000101001010010111110011110100011
236,276,174.18243408203125,216.46359252929688,209.0,5,-1,1100111100111011000100100101110000111011010010110101100010100000010011001011100010101101010000001100100001101111100111110100001111011111001101111011010111011101111001111011101000000110111000100000010110000101001001011101100011001001101111010011101101010001
124,246,174.18243408203125,199.63999938964844,209.0,5,-1,0100000011101011110000010011100001111111001000000001110010110000111010011011001011000000111000010000000100101111110110111011000110100110101001010101100100000100000001110101101000010111000011011011111001011000011000001101100010101001010011110110010111010011
170,224,209.01893615722656,190.1855926513672,226.0,6,-1,0000000011100111000000111011111001111001010100000100010010000010110110111001110100110010000011010100110111111111111111000010100110100110111001011101000011001110000110101000111000100111110011101111111000111011001000101010110000100001010010101010111100101111
433,448,209.01893615722656,10.364139556884766,226.0,6,-1,0100100010101011110101111011111011111111110101010101010010010010111110111011100111110000110011010100010001101010111111011000100110110100011001010101100110000110001010100110111000010110100011011111111000001000001100101000100000100001110011100010010111110011
194,376,209.01893615722656,297.3531799316406,223.0,6,-1,0110010110011000010110011100010101010010010101110110111110110011001101000000111101000101110110101100011010010100100101100010000111000111111110011011001111011011000011100011010001100101101001010010010000101010011001010000111111101111100000101110011111010011
233,200,209.01893615722656,152.22409057617188,223.0,6,-1,1000010100111101110101010111101110101110010010110110110010001001101001101110010111100001110101011010110001110010110100000011111000001110110111010110110000001100001011010101010111100011101101000101000100110110001001001010000000100011110100010000100010101010
322,275,209.01893615722656,111.46186828613281,226.0,6,-1,1000010001101000001101101110110100011110100100110101101000110100100011010101110011000111010101011011101100100000100111100100111011100111100000010010110101110111110001011011011000111100101101000001000101001110011100010101111010111110101111001101111011010100
251,206,209.01893615722656,87.50956726074219,225.0,6,-1,0001010010111000111000001111111100100011001111111110000000111110001011001111011011001110111000000010010000010001010010100001010111001110011100110001100100110001101010000100000001000110101100111011001001110000110110001110000001111011111000100010110000001101
334,299,209.01893615722656,184.4970703125,233.0,6,-1,0001100011101000111111000111110011100101110000011001110010010001101011010111010000101000001101001000110101101000011100000000000010111001111101010100100101011010101110100100000010100011000011010011100101011101001001000100000101101001110010110101001110100010
119,227,209.01893615722656,196.39996337890625,222.0,6,-1,0100000010111011110001011011111001111000001101000101110011011000110000001011001011011000100010110000110000111011111110110001010010100100111011010111110101100000000011101100100000100101000011001011001001110001010000001011000110101011110011111100010111000111
224,197,209.01893615722656,137.91273498535156,229.0,6,-1,1000011011111011010000110111001001100000100001001011110010100010011000111111000010001100111100101010111100100010011011111010000010111001111011011110010110001010001111100000100001110001011101111010111000000000100101000100010010110111100011101011011111001011
179,445,209.01893615722656,111.76077270507812,221.0,6,-1,0100000011111011110000110011101011111011011101010101010010111000011000011110000010001000100000110001010100101110010110001000011110100100101001011001100000000000001000110011101000010110001001010011101001000111001100011111010110101001010110110010111111110111
424,499,209.01893615722656,53.34087371826172,225.0,6,-1,0000000000101011110000110011110001011101011000000101110011001000110010101111101000000000000000100100000100111000111110110011010110110100110010011011010100000110001000101011001000010101011000000011010001100000010110001101110110101010110000111010010101010001
194,346,209.01893615722656,259.2373352050781,226.0,6,-1,1111110010101010101011101001010101111100001010011010110011000010100111110101100101011011011110000101111101010111101000100001001110111110110000110101011011110001101011111110110110000101000101111011111010011001101100101010001010110010110010000000110010001110
424,311,209.01893615722656,30.633398056030273,222.0,6,-1,1100110111001100001010110001101101010011001010001000000011101110110100110111101010111111001010001000111010100011101101010000001010101110011100011100101010000010001010011111000011000000100110111011111011010001110011010101111110011100011000101111101101000001
224,346,209.01893615722656,223.74844360351562,225.0,6,-1,0011001101111100100101000111110111010111011000110001110010101000111001010111011110101101111111000101110000010100001101101010111010000010011001010110000100100101000101010101110000010010000000110100010101010000110111000101000110000011100111100111100000111100
460,152,209.01893615722656,285.33935546875,221.0,6,-1,1000000010101111010100010011101001111111001001000001110111111000010000101110011001011000100010110100110000101111011110100000001110110010011011011001100001100000001001110101110000100100000001000011101001010011010000011010010110101010110011110010011110000111
445,412,209.01893615722656,23.10301399230957,225.0,6,-1,0000001111111001100100010011111001011111101011000001110111000010110100011010001110000101001011001100110000111011010110011011010010010000011011010110100110000010000111100010100000000100010010010011111000110011000110011010010100101010010010111010011100000001
328,317,209.01893615722656,223.3981475830078,222.0,6,-1,0111010101011000110000110110101100110110001000010101100100010010011001110001000100111111011100110101011100101101001001001110110111110010001001100011000111001001111001010111110000011010001001100101110010111001111001010111111001000001010011100111101000111011
158,230,209.01893615722656,197.8426971435547,224.0,6,-1,1000001010101111000101110011110011111001000010000001110111010000011100011000010000111100111010001101110001111111111111011010001110000000011101010101000110000100001011100000101000110101010010011011111000111000000010111000010010101010110011101010010100000001
349,134,209.01893615722656,298.6582336425781,226.0,6,-1,0000000111111001110000010001111011111011001010010001110011100000110010101011011001110001000000001100100100101111010110111011011110110100011011010011111111000110001011111100100000110100011000010111101001001011000000011010010100101010010001111010111100100111
149,170,209.01893615722656,200.0707550048828,221.0,6,-1,1000000011111111110100110011110001111110011001000001010110011000111000101111001010001000111010011000010100101111111110101001001010100000011001010111110100000000001001110010110000010111000001010011101001010001010100011101010010101001110011110000010110000011
102,334,209.01893615722656,196.89317321777344,221.0,6,-1,1000000011101011110001010011101001111011001101000001110110110000010010001110101011000000100000110101100100101111010110101000011110100110001011011001100001000000000001101011101000010110011001011011101001111011011100001101110110101011010111111010111110000011
170,358,209.01893615722656,299.60845947265625,228.0,6,-1,1101011110011101000010110110101111010010100011111000111011101000000001001010010011010111000011001111111011000011000110010001100000000110010100010110101010001011010110111110000011010001010010000001001111000011010010101001011111010000011100011001101110010001
284,302,209.01893615722656,26.110071182250977,226.0,6,-1,1000110100101110010100000100010011001100011110100000011010001010001011110101010111011100010111111100111000000111101101100001101100001100010110010101101010001110101111000110000101100011110011100010110000111010010100011000000111111010110000111011110010000111
197,421,209.01893615722656,104.47178649902344,227.0,6,-1,0100101111101111101100011011101011011111110110001100110110010010010000111011001100111111010010000100010101101111010111101011000110010100001001010111100110100110000000111010001000000111101010110111111100011111001110111110000100100000110011111010011110011101
269,212,209.01893615722656,176.53384399414062,223.0,6,-1,1010000001010111010100010000110010010111011101101011101001110111110110001011010000010100000101111100001001111010101000010100100110111110000111011101011110001010111110001111110111000101010111111100000011100110000011010011010010010100011000111111011111110110
134,212,209.01893615722656,194.1415252685547,226.0,6,-1,0100000011111111110101111011101001111110011100000101010010110000110010101111101010001000111010011001100100111011110110101011010010100000001001010111100101000100000000101001111000010110010001011011011001111011011000011011110110101011010110110000011111010011
260,209,209.01893615722656,103.20934295654297,222.0,6,-1,0111111101001010111011111011111001010111011111010111011001100001110010011011101110101010010000110000001101001110110001111100111000000110001010001100010100101010001110011111001010011000011011111001100011001001010011110001011100000101000110000110110101111100
320,475,209.01893615722656,105.26449584960938,220.0,6,-1,0000001011101011011100111011110011111111110110010101010010101000110010111111100010100110111011011101100101101010110110011010010010110110101101010110100101100110001111101001100000010110111001000111111000111000011000101110100100101011010010100010111101100011
337,424,209.01893615722656,84.15138244628906,220.0,6,-1,0110000000010001010100100101001110010111001111101001110110101000000101010111011101001111000011111000001001000010010110111011000100101001100010111001011101101110100000111010100100010110011100110101110101100110100110001001010101100101010001011101000101110101
215,373,209.01893615722656,241.0438232421875,220.0,6,-1,0101000011101111010111000000011101110011101000101011110010001110110011111101011011000001001100110100101010111000111110001110110010100000111100000011110010111001010000111111010010101101010011110000001110110011111111010110011000100100110000011010111101011010
299,128,209.01893615722656,281.3756103515625,219.0,6,-1,0000001111100011101100011011110001111011010100010100010010010000110000111010100110111001001011010101110100101111111111011010100010010000111001011100010000101110000110101000111000010110101011100111111000101011001000101111110000100011110010111110111100111111
490,278,209.01893615722656,18.272010803222656,219.0,6,-1,1000001010111111000101011011110001111011001011000001110111000010011110001101010100111100111010001100100001111111111111011011011110100000011101010101010010000110001101100000111000000101110010011011111000110000000010101001100110101010110010111010010100010001
472,421,209.01893615722656,24.903549194335938,219.0,6,-1,1000000011101011010000010011110011011111001000000001010111010000111010001011001010010000111010111000010000101111111110111001001010100100011011010111010000000000001001110010100000010101000001010011111001011000011100001001000110101010010110111110010110000011
110,403,209.01893615722656,152.37619018554688,218.0,6,-1,1000000001101011110000111011110001011111011000000101110111011000111010001010101000110100100000011100000100111010110110111011011010110110010000011101000000100100000010111000011000110111011000001011011000111000011110011001010110101010110100100010010111010101
317,293,209.01893615722656,121.36148834228516,218.0,6,-1,0001001100100001100101110011100000001011001101100011011100100110000011111101101110111011000011111010000111100100010100001111101011010010111001110011000101111011010000000111111100101011001110110100100111000101011011101110100000100011100011010110000001111100
239,182,209.01893615722656,125.3367919921875,218.0,6,-1,0011101010110011110111001101010111110010100100001011101100111110110010001110001010101111111001111011110111001010111011101010000100000001010111011100000010001100001101011011100100010010111011000110001010011100101011111011101111101111100001101001001110011010
176,340,209.01893615722656,314.8673095703125,218.0,6,-1,0101100111001101000010100101100111110111000101011101000101111010110001011111010010100001100000010111110010010001100101001011000101100011001101000100001000011001001000101101110011010000111001000101011100000010010001010011111110101111001000000111110101001101
136,315,250.82272338867188,201.8923797607422,221.0,7,-1,0000001110001011000000111011101001011111010100000000010011100010011010011110100011000100110001101100010100111011010111100001010010010110011001011000100110000100000011100000101000000110101000010111111000111000001110011101010100101010110111100110111100000111
233,473,250.82272338867188,106.91023254394531,221.0,7,-1,1000000011111011110100111011111001111010001100000001010110111000111000101111101010000000101010111000100000111011111110100001011010100010001001010101100100000100000011100111100000100111001011001011011001111010010000011001010010101011110111101000011110010111
193,373,250.82272338867188,116.88682556152344,220.0,7,-1,1011011011100000000001111011000101010001100110001001011011000000100110001110100010101111001011111100000000101010100000111000000000011000100111001110011111100011010001111000000111000100000001111111001111010101001101110011010110101010011110011100101111000111
376,387,250.82272338867188,44.7655143737793,218.0,7,-1,1001000110100010100000111010100001111101001010101111010011111000110000001010101111010110110111111101110100101010000100011010000010001110011101011110100111010111000100100010100001100000001011101110111101111110100101100110000111011110010110011011101110110110
122,226,250.82272338867188,197.25035095214844,218.0,7,-1,1000000010111011010000011011111001111010011001000101110110110000111000001110001011000000111010110000110000111011110110100011011010100010101001010101010000000100000000111001111000110101011001010011001001110001011000001011010010101010010010111100010111000111
211,351,250.82272338867188,351.0384521484375,217.0,7,-1,0110000000100001001010011110011000100110000001010101100000010001100001110001111011101100011100100101111000000001000010100100011100100000000001001001010110111011001001111010100110100000101111011001001001101001010011000111101101101011011011101001000101011101
158,172,250.82272338867188,195.92579650878906,216.0,7,-1,0100000011111111010101111011101001111001001101000001010011011000111000101010111000011000110010010000010100111011011110110000011110100100011011010111000101100000000011100010100000110100001001000011111001101001010100001101100010101010110111111010011110010111
294,161,250.82272338867188,289.13983154296875,215.0,7,-1,1110110011010111101101111001010011111101010011010110110010111010010011111001111000111011110000010001000000111110111111010000101110011000111111010111010101101110000101111111010010000001110000110111100000000101011101001111100111100000000100110110111111111011
348,136,250.82272338867188,287.7697448730469,215.0,7,-1,0000000011101111010001110011110011111111000010010101110011000010011110111011100100011100110000111101000100111110010110111011000110100000011101010011110001100000000011111110111000010101010010010011111000001101001010011001010100101010010111111010011101010101
344,122,250.82272338867188,287.70623779296875,215.0,7,-1,0000000010101011110000111011101001111101001100000001010010010000111010101011101000011000110000010101000100101110010110110010000110110100001001010011010101000000000011100010100000100100011001010011111001001001011100011110010010101010010011101010111111010011
333,297,250.82272338867188,124.90474700927734,215.0,7,-1,1000010001100011001110110011110111011001110000111001101100010111011111011001001111100000000001110100100001000111110110010101101001100110010100111010100001000000011100011001100011111111101110100111100111110110011010011001000011100000011000011011100011000011
211,201,250.82272338867188,179.29824829101562,215.0,7,-1,0100110110001011010000001011111110111010001001110001010001101000111011011000000001100110000000001000010101100110010110101011010110011101001100010011100000100000000011110010100100010000001011101011111101101111110111001000001110100101001111101110011110011101
283,301,250.82272338867188,116.56010437011719,213.0,7,-1,1000110100011110011111010001010101111010011110100100011111101001010111001110001110001110110011100001111010101011001100100000011000011101010111001100001111011101001100101001011111100101110000001110011010110000010010100110101110110010110100111100000111000010
244,308,250.82272338867188,139.95391845703125,211.0,7,-1,1011010001110100100101010100101000011111100111000001111110101000100111110001000111011001101110110110101111011011001010101111010001100011010010010010111110011101011110101100110100011101100110000011110011010001111010000010010110010110110111110010110101000110
401,197,250.82272338867188,313.917724609375,211.0,7,-1,0011000010000100001101010010110101111010011110011101111111011011110110111101000010110000000010110001111110111010010100000110010000000000010111101110001111010101011010101110000101001101110011101011101110110001001000011011001101101000110010001000110111100010
344,398,250.82272338867188,123.4652099609375,210.0,7,-1,0001100010110010001111110000110101111110110000010011111000101101010011101001110001101111010010101001110101011001111101010101111011101111110101001000000111011100011111111001100001101010110101010110111100100100000000101000100110110000110110011111110111100010
269,391,250.82272338867188,138.48770141601562,210.0,7,-1,0000000111000110010000111010010101111100011100111011110011000000100010100111001011110100100001100000101000111000111001110101011000011100010001001100110011000100000001111010101011000011010000101111001100111000101001101010111101001000000010011001101110011011
190,136,250.82272338867188,205.7215118408203,209.0,7,-1,0100000110111111110000011011111011111111000101000101010110100000011010001010100001000000110001010100110100111010011110011010010010010100111101011001000001000100000011101000100000000110010000010011111000110000001010011111000100101011110011101010011100110111
158,226,250.82272338867188,198.87326049804688,209.0,7,-1,0000000010101111010100110011100011111011010100010101110110000010011010101010100110010000110001111100110100101111011110110010000010110000011101011001100001000100000011100000101000100111101010001011111000111100001010011000000000101011110011111010010100110111
208,416,250.82272338867188,105.77709197998047,209.0,7,-1,1000001111101011101000011011111001111111101000000000010010111000011101101011101001101010000000110101010100101111010111010001010110010110001101011001000111100010000010100101100000000100111000001011101100111011000110101100100100101000110111100010011100000111
111,305,250.82272338867188,199.0955810546875,208.0,7,-1,0000000011111011110000110011110001111010001100000101010110111000111000101111111011010000100011010001100100101111010110110011010010100110011001010101000100000000001011100000111000000101001011001011111001111000010000011011100010101010110111111000011110010111
233,283,250.82272338867188,101.45787048339844,208.0,7,-1,1011110101001100111100000010110001111111001100111101100110011100110111011101110010100100010001101010000001101010111011000010100000100010011011011110110111101100000100001001000010000111000000111111010111110111000011011011110000000100101010110010101100100101
459,172,250.82272338867188,295.16510009765625,207.0,7,-1,0000001110101111100000010011111011111111010000010001110010100000111000001110100010000000110011000101110100111011011110000010010010010110001001011001000101000100000001100000101000100110000000010111111001111000001010001101000100101011110011101010011100100111
412,365,250.82272338867188,6.530123710632324,207.0,7,-1,1010001101011001101100011101011110010000011101001010100000100110010011101111000101101000111000010010000100100011110011101011000011110010100000111011110010100110100101001000000100010110010101110001001100100110011010001111011010100011001110101110010011001111
455,150,250.82272338867188,291.74993896484375,207.0,7,-1,1100000010111011010000011011101011111101011101000001010011110000111000011111001001000000111010111001010000101011110110101001000010100110101011010101100000000100001010100011111000010111001001001011101001111011010100001001110010101011010010101110010110000011
319,469,250.82272338867188,111.903076171875,207.0,7,-1,0000000110111011010000110011111001111001010110010001010110100000011010101010000011001000110010110100110100101010011110010010001010010010111101011001100001100100000001101110101000100110100001010111101000000010000000011101010100101011110011100110011100110111
154,369,250.82272338867188,167.77171325683594,206.0,7,-1,0000000000101110011100111011000011111011010110010011010110001000010010101011110010111000100011110000000100101110010110010010000100101111000011111011100000100100000010100001010000010011011000100110011000001101101110011001010010101010010110000010110110100011
161,165,250.82272338867188,194.71580505371094,206.0,7,-1,0000000011101111010100110011100001111000001100000001010111011000111010001010111000001000110010111001100100111110011110110001001010100010111011010111000101100100001011110010100000100101000001000011111001100001010100001001110110101010010110110000111111000111
133,211,250.82272338867188,200.06491088867188,206.0,7,-1,0100000010111111110100011011111001111000001101000101010110011000110000101111011010011000100010111001010100111011111110101001011010100010111011010101100100100100000001101111100000100101011001001011011001010011010000011011110010101011110111110000010110010111
258,462,250.82272338867188,105.71533966064453,205.0,7,-1,0000000011101111110001010011100001111111011101000001010010010000010010011111011000000000111000111101000100111110011110111011010110100010001111010011010101100100001001111000101000000111010001011011101001000100011100011111010110101010010010111110010111100111
337,226,250.82272338867188,53.62114334106445,205.0,7,-1,0001000111001011010110101111101000110101000100100010001011011110010010000101011001011101001100000001001001111000101111011111110001100101111101001001010010011000010101110000000111101101101101001001010011000001111100001110110110110010100000111010110110110110
