x,y,size,angle,response,octave,class_id,descriptor
1301.3917236328125,477.757568359375,77.137939453125,187.8015594482422,94.0,5,-1,0000000111100011010100001100100111011100100010011010011011001111010011100010000101011001010000101000000111000010111010001100010001111011000010100000001010011000010100100011100001001111110101110010110010000100100001110110110000011100000010101001000110100000
1134.6741943359375,592.2202758789062,77.137939453125,103.47921752929688,94.0,5,-1,0110011101111011111100111100110001101110000011000111111011011000101010111001101000110000011011000111010011011111111011010111101011110110110111010101110101100010110001010100011110111010111010001011001110111000010001111011111000100100111100110100011110111111
577.2904052734375,136.85763549804688,77.137939453125,237.46420288085938,94.0,5,-1,1011000010001111011111100111111010110000100010110101010101100011111111010000111011110000111010010010011100100011100001000001000110000110101100111100110000100000011110001010101101100000001111111111000011110011011100001101101101010000100000001110011100101001
1286.4617919921875,786.309326171875,77.137939453125,169.13987731933594,94.0,5,-1,0000010010001111110011001111111110011100011000111010111010101111000101101011011101011100000101111110000101101001001110000000100101011001010010100010001100111110011100100111100000011011101111110110110100000111111111110110010111110101011110001101110110111010
1398.4361572265625,477.757568359375,77.137939453125,335.8726501464844,94.0,5,-1,0111000010001101000100101010110000011101100001011001001001100111110001000000010010001000000010011010001011111001001000100100000011001000101100101110101110000001010111100010101101010010101111111111001111110101100000100011101100010000000010000111110000001010
1796.5675048828125,649.45166015625,77.137939453125,125.06742858886719,93.0,5,-1,0010001011111011101100110001011001101011111111001011000111010110111010011101110111111000011011000010111010111110010001101011001010001100011110111110011001010000100001110110101111110010011000000011100100010100001101101110101011001000010100001010011111111111
1821.45068359375,84.60289764404297,77.137939453125,31.798227310180664,93.0,5,-1,0010101000011001111100100100110011101011110110011011010001000111111010010100110111111100001010010010101010111100001001101011010010001010001100111100011001000000100001101010101100100010110000010010001101011101000100000001101101010011000001101110111011101111
709.17138671875,1119.7442626953125,77.137939453125,71.72664642333984,93.0,5,-1,1111110011111111001100101111001010110001100011000101111111010100111110011001110000110000000111011110111111011011010010010001000110110110111110110101010101110011111011100111011110011000101011101111101111011001000001100111011001101010100100011100001110001011
801.2392578125,477.757568359375,77.137939453125,5.22062873840332,93.0,5,-1,1100000001001110100001101001110101000100101010101010010000000110101111100001001101000010010100101010010010100010001000010100101101101001011011100010101000000000001000001111010010000011011000001000010010100010110110100000000110000000011110010011100110001000
794.27197265625,1113.7723388671875,92.5655288696289,93.4517593383789,118.0,6,-1,1100100010011010111100111101011101110100010110001110100110010110010111101011011110010110110000101011100100100111110100010110111001001111110111100111111110011000101010001111110011100101111000101100110111111111111110101101000000000110100010000001010101101000
764.412109375,1057.03857421875,92.5655288696289,69.2076644897461,107.0,6,-1,1101000110000001000111111011101110100000111010100001000000000111101111000101000111000011011100011111011010010011000010001111100110100010001001110111110000000001000101111001100100000111010101011000000010110010011110101101001110100000010000001000100100001001
364.2901611328125,164.22915649414062,92.5655288696289,262.7581787109375,141.0,6,-1,1010001010111100011011110011111001010010111010011011010111100110101110010111011001101000100111010010001010101111001001100001000110101111101110110100001100000101011001100011101000010000011111110111010100010010010100000010001101011001010000000100011011011010
842.0477294921875,1048.0806884765625,92.5655288696289,334.3492736816406,94.0,6,-1,0000110100110000111110110011000111110110111010101111001101010000011110101110010101111111001111000101111111111001010010110001100000110011111111001111011100011001100100011111000010111100010010100101110010101111001001010110010011101111111100110100011111110011
1298.9034423828125,689.7625122070312,92.5655288696289,262.767333984375,95.0,6,-1,1111110001000000111001011110011100000101010010100110011100000000011001011001011010100011000100100101001100110011000110010111101101101000110101000010100011101010001010011111010001111101001000001101011111101011110100100000000110100011111100110111010000100010
1570.6280517578125,1140.646240234375,92.5655288696289,84.37030029296875,96.0,6,-1,0100011110111101100110001101100011011010101101011011110011001111001111100001101101101000010111001011010011110010010011000111100011110011101110110010001010010000001101110101101011011010011100111011110010010100000111110110111110011000010000001010101110010110
803.2299194335938,1101.828369140625,92.5655288696289,94.17913055419922,168.0,6,-1,0010101101110000111100111111100001100000110010010111100000010111001111111100101101110000111110011001111110011111110001001011100010011110001110011001011100010100110100010001110011000010110000101000011011011101101110101110101010011110100001001100001111011001
128.3973388671875,450.8836975097656,92.5655288696289,312.0811462402344,111.0,6,-1,1110010111100100100100010101001111000001011011110110110010000111011110111011001100100010000110001001101100100011010111000011110110010001110011100110001000011100001100110111111011111001011100110100111110011010010101010110010011000010110100001100001010101100
164.22915649414062,331.4443054199219,92.5655288696289,87.36907196044922,98.0,6,-1,0101000101110000000100100010000100100000000010110110000001000001011010101010000001100011010011001001011010000010010000011001100010110010000011000110110000111100010000011011010111010001000000001001010010100000001000010011010001001000001000000000001100011000
579.2810668945312,134.36932373046875,92.5655288696289,269.5246276855469,93.0,6,-1,1100001101111000000100110011110100100001111001000010011110000110101110000100101011000010111001001011110010010110100000011111111111000110011111110111110001000111011001011100110110110010011010111000000010110010011110101000101000001000010101010010001111111101
289.6405334472656,919.683349609375,92.5655288696289,18.384706497192383,92.0,6,-1,1110100011011001011111110111110010111000110010110101011110111100111001000000110011110100001010001111011101110101001000010011000100001010111100100100110001101010011010001010101101100010000111011110001111111011011001010001100101010010101110000100011000101011
1612.4317626953125,1125.71630859375,92.5655288696289,69.32862854003906,107.0,6,-1,0001110101101111010010101010000111010011100111100111111111110000001101011010010011111110000000110111101101101011000100111101000000111110111011111101111111111110010111001011101100001101111011101111111111001101001001110100000101100011111101110110101011000010
1481.0484619140625,271.724609375,92.5655288696289,48.90775680541992,101.0,6,-1,0110001011101010111001000000000011101011000100011011111011101110111010110011010100111000101111010000100010101000110111101001011010101111110010111110001111010101110101100111101110101110111100010011111000011000110111111110111111000101010101011100111111001110
1603.473876953125,1176.47802734375,92.5655288696289,258.8058166503906,94.0,6,-1,0010001110111000011110100111101101010010100100110111100011000000011110110000100101110000011000100011100011011010101101000011000010111010101110010001011010010000100001101111111010100110011111010101111100001111001100111110000101100001000000010110011110001111
501.64544677734375,134.36932373046875,92.5655288696289,237.23690795898438,103.0,6,-1,0010011100101000100100110101001011001111111101001010100001000010111010111101000110101001000110001000100010111010010101011011111010101001011010110111101010011101000101110110101110111010111000000001111101011100010111110110111111000011011001011110101111000110
785.3140258789062,1176.47802734375,92.5655288696289,264.59478759765625,113.0,6,-1,1100001100111100001011101101010001101000101001001011100101000110101111000101001111010110100101011011110011111111001101110100101111101111101100110111101110011101001000111101111110010010111011111101010100111011110110101000100010001100010100000010101110011010
1740.8291015625,615.1128540039062,92.5655288696289,137.3326416015625,106.0,6,-1,1001101111110011010100100010100010110011100101000101111011111101111011010100000011111001110011000110111111001010111111101011010010111110101010111101011011110111110111010010101110111100111001011011101011011001000011101100111101101111100001101010101101011101
845.03369140625,1098.8424072265625,92.5655288696289,56.016231536865234,123.0,6,-1,0001001100011011001000111010111101010010110000100010101101110000001011011100110001011011111001110110110111000110101100100111010001110110101111010011011111000101100001011001100110100100110011011011000101100100101010101100001000100101001001100010011111110101
1322.791259765625,904.75341796875,92.5655288696289,264.0612487792969,94.0,6,-1,0001001110001001110111000100111110010011110001100110100111100001011001110011010101101110000001100110000100100011000001000100011001100000111011100010010011001000000110111001100000011001011101011000111111101110110001100100000110101001001000100110100010001110
985.375,928.6412963867188,92.5655288696289,131.6322784423828,95.0,6,-1,0001100011001101000100101101111010010101110100110001011111100110110101110000010111001100000000100010101011110010001001101100010001111001111110101000101011000000011011101010101100101010111111111011101111100111100101100100101100110011000111101111110010001110
1131.688232421875,928.6412963867188,92.5655288696289,37.046165466308594,122.0,6,-1,0000001010011111000110101001111111110110100000011011011011100111000111100000110101011000101001111010010011101110001001100100000011111111011110111010001001000001011001101011100001000011111111110110111000100111001111101100001100010100010110001010110111011011
232.9068145751953,128.3973388671875,92.5655288696289,274.3131103515625,103.0,6,-1,0111000001101111111110010110110010101010110110000001111110000111111010110000010010101100101010011010111110101111010001110011001011001110011100111110100101010000010011100010101111100010001000101110001111110101000001000011101111010000111100101000011001101011
1887.142333984375,758.4401245117188,92.5655288696289,174.1582489013672,106.0,6,-1,1111110001100101001111000111000010001001010011111001010111101101101100001011011010100101000110001101001100010001010010110001101110001001110101000111100101110010011010000110011111111011000010101111100111001011010101010011110111001001001100001100011000110010
370.2621154785156,116.45340728759766,92.5655288696289,134.78155517578125,99.0,6,-1,0010110000101010101010110101000011100001011101000110000011001010011100101101101101101100000110000000001010110110110001111011110011001001110110101010001010011000000111110101011010100010011000100001111111011111110100000110101111000010110101010110111011111100
1304.8753662109375,540.4632568359375,92.5655288696289,221.63307189941406,100.0,6,-1,0011000111011101000100111101111100010101100101110100001111110110010101100100100011001000010001100011001111010011001000010110010011010000101010100001101001001000111010111010100001110001001111111010000111101110100000000001000000111000000010100110000000101000
450.8836975097656,158.2572021484375,92.5655288696289,221.56570434570312,108.0,6,-1,1010010101101001011000100100100011011100100100011110101111011000010100111000100001110100100010100011000111000001110101111011010001111000111010000101001011111110100010100011001011001110111111110011111000001000101001011010110001101111101111110111101010100100
289.6405334472656,934.6132202148438,92.5655288696289,359.7559814453125,112.0,6,-1,0101010010110011100110101111000110110010111010010111100111010111001101101011111110101111101110011001011111110111010010100101100000110111100111110110110110010000000110100101100010001011000100101101100110000111001111011110010110100000110000001000011001110011
1203.3519287109375,973.4310302734375,92.5655288696289,144.47589111328125,103.0,6,-1,0001110010010101101100111010000110010101111011100110011111110111000101100110110101011010010100101101011100110111001000001100010001111001000111101001011100011001000110111001100000011001100111111110100111100110100111110100010010110010110010101011010111110010
848.0196533203125,976.4170532226562,92.5655288696289,28.16744041442871,98.0,6,-1,0001000100011001001110110110110000110010110001100100101101110001011101001100100011010010011000000011010110010111101000000111000001110110101111000001111111001100100010011001101100100001000011111111000110101100101000101000000000101100100000100010001001111011
543.44921875,1257.099609375,92.5655288696289,102.10897064208984,93.0,6,-1,0010110101101111110010101011011111110100101110100110111110010100011100011100010001111110100000001111111101000011110100111011110101111010111011001001011011111111110010011111000011101101101010001110111011101001001001111100000111100111111101110101101111101000
131.38333129882812,438.93975830078125,92.5655288696289,316.2740478515625,104.0,6,-1,1010010110100100100000010100000111010100001011111110001011001110011100101010101110101000010110001001001000110001010110001011000000011001110011100100001010111000001110110111111011011001001101100010110000001100101101010111010011001001010110011101001010100000
1704.997314453125,1122.730224609375,92.5655288696289,85.5304946899414,93.0,6,-1,1011010001101010011110101010100000001000111010110101001101011000001101111010010011100111001010010101011111010111011000110001100101111000111111000110010101110010000010001111011110001011000110001101001111100001011000010011010101110001101100110110011001100010
1648.263671875,1119.7442626953125,92.5655288696289,93.92085266113281,92.0,6,-1,0110010001100000111011001100001111100100011010101110100100011101011010101111100101011111101010101101000101111111110110000111101001110011100011000111111100111001100100001101000011101111010000001101110100101111111111111100010010100101101000101101011111100011
1457.16064453125,886.8374633789062,92.5655288696289,115.13551330566406,97.0,6,-1,0011101000011110011001000100110101011111111110111110001001000010000101011110010111111110100011110110001100101101000101111000010001111000111011001110001001100100100011001011101001110101101111010001011001101110100100010101001111111111100011110101110011011110
627.0568237304688,883.8515014648438,92.5655288696289,87.20602416992188,116.0,6,-1,1001100000010111010111100110010110010111000111110111011100110011001101011110111011110110111101110110111100101101100000110101010101111110100101101100111000100000111111011111100101110101110011101111011011111011011001001001000101101111111010000100110001011001
328.45831298828125,113.46742248535156,92.5655288696289,66.18217468261719,97.0,6,-1,0001011001011111001001110000001010110010110101111001111111010000101011011100100001011011110000111100011111001110101101010010100010110110111111011001111111111111100111011001000100111100111011001011101101010110100011111100001010000100101101111010010101110101
1794.576904296875,650.9447021484375,92.5655288696289,132.5857696533203,101.0,6,-1,1000100110111001101100110101001111101011110111001011000111010110101110101101100001110100011001001011110010010110110000011011000010001110011110111101011001010101100000111111101011110010011000010000110110011001001111101110101001001000000000010010011111111011
1648.263671875,1155.576171875,92.5655288696289,227.2430419921875,102.0,6,-1,1111110000100000100101000111010010001011011111110101000000001001110100111011011110100001000110000100111111110110010010011011111110000001110101011110100000110010001111000100011111111011100000001001101111010011010101010011111111100010011010010000111000000110
310.54241943359375,140.34127807617188,92.5655288696289,44.97815704345703,101.0,6,-1,0010010110111100100111000111101111111001001011111101001010011010111010110011101110101000000111010101011011111001010011010001101011001001010001110110001000010000000111100110001011011010001100100100111111011111010001010111011111011000011110110100101010000011
785.3140258789062,1095.8564453125,92.5655288696289,92.90325164794922,103.0,6,-1,0101101100010001001111001110101001101011001111011001100101011001111011110111110100011101000111011111110001111110001111110011101010100110000100111111111110000101100101110000000100111010110100011101001111011001011110101011101010011110010001110000001101110111
1089.8843994140625,582.2670288085938,92.5655288696289,110.0392837524414,93.0,6,-1,0111011000100100111110111101111001011110011000101101101011001000000110111010011110110001000110100110010000101110011011010101101011111011110101010110101110010000001110100100011111101001111000100001101110110110100110110111111110000101010010110110011010100110
1463.132568359375,746.4962158203125,92.5655288696289,269.4681701660156,101.0,6,-1,1111011000011011011011100100110000101010001101101001101100010000011011010010110011111111101011110110001100001110101101110111100011101110101101011111110111000001100010001001001101100101010111000101001000101001101010101001001111110101101000110111011001110001
1295.9173583984375,746.4962158203125,92.5655288696289,219.43907165527344,108.0,6,-1,0101100010001111010101101110111110011100101101100100111010111111110001000000100011111110010001100110101101100001001100001100000101010100111001101010111001101110110110001010100101001111101111011111101011101011011001100100000000111011111110101110100000001001
809.201904296875,1057.03857421875,92.5655288696289,276.3810119628906,100.0,6,-1,0001111101001010111001010000010100010010010000111010101110111010010001101110100101011010111001111101000100101100100100111010010001111111011011000011011111111101100000011001100001100101000011101100110000000110111011111000010011111101111111100001000111111101
501.64544677734375,113.46742248535156,92.5655288696289,197.2398681640625,97.0,6,-1,1101100110110101010111110100001010111011111110010001001000000111111011110111100110111111001110000110111000011100110011101011011010100011100101111110110000010000001111110110100100101101011101111011101111011001001101001101001111101010010000001000111100011111
641.9867553710938,1236.19775390625,92.5655288696289,85.79784393310547,100.0,6,-1,0000101110111101011001110101000111100111110100001111110111110111011111010111011101011110100100100010100010011100100101101010110101101111100111111011001110011101110101111111111000110111111101110001011101111010110111101100001101100111110001001111011011111100
788.2999877929688,1161.548095703125,92.5655288696289,258.78704833984375,102.0,6,-1,1000100111001100100111001011111101111101100011100111010101100111110101101001101111000101000100001111011011111001001000100110001111001001011011100010101000000101011001101111110001001011101111111110111111111011111101100000101100010000011110001111100010001011
633.02880859375,889.823486328125,92.5655288696289,88.5544662475586,104.0,6,-1,1111011101011111011111000100010111101010000111110101011110111001011111011111111010110110101011110101101000111101100001110101001111111110110101011110111001100110111011011111011101111101110111100111011010111011011001011001011101101111111110000100101001011101
164.22915649414062,119.43939208984375,92.5655288696289,327.16180419921875,96.0,6,-1,0011100000111100000100000011101101011001111111011001001001101010010110101110110010101100001011011010011000101100000000111001000010011000001110101100001000000011010011000110101111011000001111011111011111000111000000010011101101010011010011110101111011011011
770.3840942382812,1086.8984375,92.5655288696289,83.88011932373047,95.0,6,-1,1011111001011100011001110000000100000011010101110001111111111000001100011111111010110100101111110101101100011100100101111011111110111111110101011101010111100111111010011101011100111101111111101011001101011011111011011010011000101111111101010010011011110101
104.50946807861328,119.43939208984375,92.5655288696289,169.86326599121094,111.0,6,-1,1010101010100100010010000111100011011011111110110101000010001111101100110010001100100101100110000100101111010101000010101011110000011011100111101101000110110000001110101101011011011100000101110100011111110111000100000111011111100111100001001000111000000110
848.0196533203125,1134.6741943359375,92.5655288696289,66.16218566894531,98.0,6,-1,1100000011101111000010101011101010011100100010011011011011100111100101100011110010001010100011011010000011001000011010100100000011101001011000100100101101000111011001100010110111001010001101110111110000000101101111100111100100010000000110101101110001001010
1218.28173828125,594.2109985351562,92.5655288696289,110.00914001464844,101.0,6,-1,0101010101000001110101111110110001100100000011100110111011011000001000011010100001110010010000000101011101010011001000010111101001110100110101000011010101101010110000011101000110000001010010000111001110101000011001011000010000101000111100100110000000101001
1543.754150390625,1134.6741943359375,92.5655288696289,93.62705993652344,92.0,6,-1,1100001000101100111111100101110101101100111100001011100000100111111110101001011110110000000100001010110010101010000101100000101110100011001101110111101110000001101101000110110110010111110111110000010100111010110110101000101111000101011000000110111110001110
1600.48779296875,1134.6741943359375,92.5655288696289,74.89682006835938,114.0,6,-1,0101000001001101110101101101111010011111111110101010011011100110110111001000000011001010000000101110001111110001001001011110010001101000111111101010101001000000010010011011101111010111111010111011001111110110100101100000001110011111011110101111100110001110
785.3140258789062,1113.7723388671875,92.5655288696289,88.49800109863281,96.0,6,-1,0000100011000010111011111101010100101100100011101110100100110101101111001001010111110111000101011101111110001101000110000100001101001110001101000111111100011101110110001111110101110001110000001100110110111011111111100101000001000100100010001111010111110010
1397.44091796875,477.757568359375,92.5655288696289,334.2713317871094,107.0,6,-1,0111100010001111000100101011110010011101101001010101010001100111100111110000110110101000000010011010011010111001001000000101000111001000101100101000100100000000001111100010101101000010100111111111000111110100000100100111101100010000000010001011110000001010
259.7806701660156,812.1878662109375,92.5655288696289,178.9239501953125,92.0,6,-1,1111110011011011000011000011111110001000010011110101011010111101011101000111111010100010011011011111001101010100000010110001101110001000110001001110110001100111011011011110011101011011001111101111000111100011011001010001000101101000001111101100111001011011
158.2572021484375,450.8836975097656,92.5655288696289,229.2318115234375,112.0,6,-1,0110000010101100100110010011100011111000111010000101010101001111101000101001000010101000000010011011011111110011010000010001001010000001101110110110100100010000010010100100101111000010000000011111100110100100001101010111100011000000010000000110011000001010
1301.889404296875,477.757568359375,92.5655288696289,178.7549591064453,99.0,6,-1,0010000010101111000000001000100111010111101110111010011011101011010111100010010101001000010011101000000010100010011000001000010001111001100010100000001010010000000101100011101001001100110101110011110000000100100011110110111110010001000010101101100110000100
1803.5347900390625,788.2999877929688,92.5655288696289,112.53189849853516,96.0,6,-1,0001100110110011000110110010000100110000110010110110001100110111011001000110100101011010011001001011011100010001100010000000000000110110001010000100110000101001100110111011100001000001000011111110010011000101001000100100000001101000100000101000000110111001
797.2579345703125,477.757568359375,92.5655288696289,29.30421257019043,96.0,6,-1,0001010100001110100110101011101110110110101000100010101000010011011101101000100101011011011100101101110111100011101000011110100001110011011011110010111010011100001100111101100000001101010011101000110010100111001111110100010010101000111000111010100110000001
812.1878662109375,1113.7723388671875,92.5655288696289,89.69638061523438,122.0,6,-1,0011010110111100010110001010000101010110101111110110101001011011001101111110000111111101010011100111111101101010110100100011010000111111101010010001011010011100101111111011001001111101110111111111111011001101001000111110000011101111101001100110101011010100
824.1318359375,1116.75830078125,92.5655288696289,84.25154113769531,94.0,6,-1,0011100010001111011000011100111101110110101110111100101111111001010101110110010011111101101011110110001101101101101111100001010001111111100010101000011110101100111110101011101001101101110111110111111001001110101000011101010001110111100011100101011011110100
232.9068145751953,1021.206787109375,92.5655288696289,91.24201965332031,98.0,6,-1,1001010111101111000010101011001111010000101101111110111111100111011111000010011111001111100101100101010101100010101110111111100001111101110011110000101011111111111101111001011000111101011111111011110000100111101111110100010010101001010100111010100110000100
1731.8712158203125,1185.4359130859375,92.5655288696289,230.1434326171875,103.0,6,-1,0010100100110000010100110101101101100001101111011111000001011011011111110101001101110111010111001111111011011011001011001011110110111101001110110011001000011100101100111111010001011010110101110000011111111111010100100110010011001011010010010100101110110000
247.83673095703125,1021.206787109375,92.5655288696289,88.98681640625,93.0,6,-1,0001010011001111010010011010111110110010011010110110011111100111001111000010011111111111101101111101011101100111100010110100000001111011011001100100111001101110011100011011100101101101001011111110110010100111001001100001000011110100111110111000110111111001
483.72955322265625,874.8935546875,92.5655288696289,79.9496841430664,91.0,6,-1,0101100010111110000110101011111000101000111010010101000111111110101000100001111110101100001011011011111111100011010010100001001010100001111001111110110100000000000111100100101111001010001101011101100111100111011100010111100100100000110000000000111101001011
1131.688232421875,591.2249755859375,92.5655288696289,110.7313461303711,91.0,6,-1,1100001101111001110110111100010001101010000000100110110001011000101010001010100010110000111010100011010010011011111001010101001011100110111111010111111111100010010000010100011110000010010010000001010010101000011011111011110000001100001100100010001110111001
1009.2628784179688,591.2249755859375,92.5655288696289,66.2609634399414,91.0,6,-1,1111000011000001011111101110010001010111110000000110100111100101100000010000000011100010000100100111000100110011001110000101001101111000100001100011001111001001011110001001101110010010111011110111100110101010110101100100100100100101100010001111011010101010
564.3511352539062,895.79541015625,92.5655288696289,72.53154754638672,91.0,6,-1,0100101010011011001100011111101100111001111111011001101111011110100011100011110110011101011011001010111011011111011011001110000011100111000110111111111100010001100100100000100110111011111101011101111111010101001110111111111110010010000010111000010111111011
1289.9454345703125,946.5571899414062,92.5655288696289,335.0711669921875,91.0,6,-1,0100001111011101001101100001010011010001100111001011010011100111111011000100010000101010000011011010110010101010001001101101000010000000001000111110101000000101110001001000101100010010011111010011101101110111000111100100101101001000000101001010101111011110
1555.6981201171875,1146.6181640625,92.5655288696289,90.84857940673828,91.0,6,-1,0000010010011100101001011011001111001100111011110010010110010010000101101011111101001010010100101101010011110111011010010100111001100001011111100010101110011001001000111101010011111011111100101000110100010110110111110010010010010000011110000011010111111000
385.1920471191406,1074.95458984375,92.5655288696289,58.11468505859375,91.0,6,-1,0001001010010001011000110100111101010010110001100010100101110101001001010100000101111111110000100011000000010111101001000111010001101110101110100001001110001100110000011001101000110000010011010111010100101000100000101000000001101111100000101110010011111000
784.716796875,1175.28369140625,111.0786361694336,267.82000732421875,109.0,7,-1,1000101100101000100011101111100111100101111000001011100101000110101111100101001101010110000100101011110110111111011100110110100011100011001110110011101110011001001100111101110110010011111100111101111111111111110110101100100110001110010001010010100110001010
1612.431884765625,1125.119140625,111.0786361694336,70.84053039550781,106.0,7,-1,0011010011101111011010101010010001010111100101110111111011110000101101011010010011101110000000110110001111101011001100110101000101111000111011000100101111101110011011001011101100010000011011101111101111101101100001110000000101100001101100110110101010001010
1598.09912109375,1135.86865234375,111.0786361694336,75.08930969238281,101.0,7,-1,0111001011001101100000101001111110011101110110011000011010100111110111110000000111101010001000101110101111111000001001011110010011011000111111101010101011000000010011101011101111000011111011111011011011110110100101100000101100010000010111101110100000001110
1297.11181640625,745.3018188476562,111.0786361694336,216.14715576171875,99.0,7,-1,0111100110001111000111001110111110011101101101110100011010111111110001110000100111111110010001101110001101100001101110101100010001011101111000101010111000101100101111101010100101001011101111111111101011111111101001100101000110011010110010101111100000001001
641.3895263671875,1232.614501953125,111.0786361694336,71.66585540771484,95.0,7,-1,0110101110000000111000101101001001000111110101001111100001000111011111010101100111010111000110110010100010111100111111101010110011101111100110111011011110010101100101100011101000100110110000010001111101011110110110101100101111000111000001001111111011001111
985.375,928.0441284179688,111.0786361694336,125.22364807128906,94.0,7,-1,0010101011001101001100101001111010011101110100010001011011100111110101110000010111001100000100111010101011110110001001101100010011011001111110111000101011000000011111101010101101101010111111111010101101110111100101100101101100010010000111001010110011001110
451.4809265136719,157.66000366210938,111.0786361694336,214.8127899169922,107.0,7,-1,0010001101101111011010000101110101111100100100111110101111100110010000111010110011111100101010100010000011001000100101110011010101001000011010000100011011101100110011100011101011100100011111010010011000011000101001111011100101010101101111000101001011101100
175.57591247558594,132.57772827148438,111.0786361694336,312.43487548828125,95.0,7,-1,0101111101111011000010110001100010111011110100000001110000111001101000111101110110100100111011010010110011010110110010101111101011000110111111011110110011010100100111110100101111100010011001001011101001110001001011011111101110000010000001011010111001010111
1418.9400634765625,849.214111328125,111.0786361694336,137.0751953125,93.0,7,-1,1000100100101011101100100011111001101101100011011011010101010111111010100001110101111000010011011011110011111000010101110000001010101110001010110110001000000101100001100110101110110010011000010110010100111001001100100010101011001000000010000100001111001011
128.9945526123047,437.148193359375,111.0786361694336,287.5931396484375,97.0,7,-1,0110011000100110100001000001000011001101001011011000010011001011110010101011011110111001010011011000000011101000010101011001101110001001010010100110001000010001000101100110011111001010000100000000110000010010010101010111111111001001011011011101101010000110
1393.8577880859375,476.5632019042969,111.0786361694336,60.53738021850586,102.0,7,-1,1101100110010111010101011110010110110010000000100110110000110001001001000011000010001011111001101101110100110111100010001111001100100110110101110011110011101010111110011101100000010101010011011010010011101011111000101100010000101100101000101010000100110001
361.9013671875,161.24317932128906,111.0786361694336,289.19903564453125,114.0,7,-1,1001010001101111001010110011111010110010100010110010111101010100101101001000011001000101101100011110011111000101101100110000000100111110011010111100011101100111011000001001000000101100001111101111000001000001001011001000000100100100111101111000011111101000
795.4663696289062,1110.786376953125,111.0786361694336,92.02912139892578,110.0,7,-1,1111000100110010111000111111011101100100101111000110100101010001011111110010000111010111010010101011111110000111110110011111110001111110100111100011111010001000100010111101111011110101110000011001011111111101100110101010000000100110100010000111011000101100
1304.2781982421875,541.0604858398438,111.0786361694336,210.2663116455078,97.0,7,-1,0000000111001110000100011001100100110100100011010100001011111110010101110100100101111000010000001011001010010000101100001110010011011001001010100000011001001100111011111011100001100011001111111010110010011110001100000111100000011000100010000100100010001101
257.9891052246094,813.3822631835938,111.0786361694336,176.74411010742188,103.0,7,-1,1110110011011010101001010010111010101000010011010101011110111101000101011110111010110110111011011111011001010101100010110001001010011100110101001110110101100111110010010110011111101011001110111111000001110010011001011011111001001010101111101001011001111011
809.799072265625,1114.3695068359375,111.0786361694336,86.9942398071289,130.0,7,-1,0011000100101100011000101010000101110110100010110110100101011011011101111110000111110001011010100011001100011010100100110011000001111011100011000001011010011100101111101011101000100101110111111101110010001110101100111110000011100101100000000110001010001110
1479.8541259765625,268.7386474609375,111.0786361694336,37.84907150268555,92.0,7,-1,0110001011100110111010100011000011011011110100011011100011101110101110110111010110111000100110110000100010001100010111100001000010111011110111111100001110010001010001100110111110101110110101110111111100010101100111011110111111000101000101001111111111011110
1802.3404541015625,788.2999877929688,111.0786361694336,132.13150024414062,93.0,7,-1,1101100111011011001101110111111000100011110111100101001110110100111001010100110010110111011001001111111101010111100010001111010100000110111100101110110001001010111010011010110100101001001111011100001011110011011000001101000001100010100101110000010101111001
623.4736328125,885.0458984375,111.0786361694336,87.18286895751953,118.0,7,-1,0101001100000101011011100110010110110010010110110111110001111001001101010110001011110111101000110111101100111111100011100111001101111110100101111111111110101100111111011111100101100101110011011111001011111011011000001001000101100111101001001110100001011111
1089.2872314453125,580.4754638671875,111.0786361694336,97.72399139404297,92.0,7,-1,0111011001111000111110011101101001001110011000001101000011001100010110111011101111111000011010100100001011011110011011010111100011011011110111010011010111010010010011100110011111001011111000000001001110111000100001011011111111110101011110110110011000000111
766.8009033203125,1057.0386962890625,111.0786361694336,144.1922607421875,92.0,7,-1,1101111000111011110101110010011011010011000101100011111110110000101000011100010010101110100011010110110101100111000000111001011100100110111101111110100011111110011100011100001110110101111010001111110111110010110011111000000010101011111001110010011101111000
1569.43359375,1139.4517822265625,111.0786361694336,88.42147064208984,108.0,7,-1,0000000110110101000110011011100111010010111011111010100001101111001111101111100101001000010100001001010011110010010000000110000011110011001110110000001010010000001101111101100001010011010111111010110010000110001111110110110010011000010000001010100110011000
802.6327514648438,1100.036865234375,111.0786361694336,90.912353515625,151.0,7,-1,0010101101110001110110011111101111100100110110010111110001010101001010010100100101110101111000001001110111011111110101001011100010111110101110111001011110011100110100111001100011100010110000000100011011011001101111101110100001111111100001101100101010110001
845.6309204101562,1096.45361328125,111.0786361694336,51.076908111572266,134.0,7,-1,0001111101111111011000111010111001110010110100100110101101010000101001010100000011111011101000110111110111011110101100111111000001111110101110010001111111100111110011011001001100100100110111111011000001101101101010101000000000100111100001110010011111110101
1203.9490966796875,967.4591064453125,111.0786361694336,148.59494018554688,92.0,7,-1,0001000010111100101100111010000110010110111001110110101111010111001101110110000111011010010000111001110110110111011000001100010001111011001110110001111110011001000110111011100000110001111111111110100111000110100111110100010010100110010010101010010111111010
1128.7022705078125,928.0441284179688,111.0786361694336,43.95621109008789,111.0,7,-1,0000000010011111000110101011111100110110100000111011111011110111000111100100110001011010111001111011010111101110101000100100000011111111011110110000011111000111111001101001100000001110101111110110010011100111101111101000000100011100010110101010000111011011
