x,y,size,angle,response,octave,class_id
558.0,351.6000061035156,37.20000076293945,123.60883331298828,42.0,1,-1
307.20001220703125,171.60000610351562,37.20000076293945,18.284414291381836,42.0,1,-1
543.6000366210938,428.4000244140625,37.20000076293945,229.42642211914062,42.0,1,-1
416.4000244140625,328.8000183105469,37.20000076293945,135.2091522216797,42.0,1,-1
721.2000122070312,164.40000915527344,37.20000076293945,77.06902313232422,42.0,1,-1
220.8000030517578,517.2000122070312,37.20000076293945,70.84088897705078,42.0,1,-1
165.60000610351562,159.60000610351562,37.20000076293945,24.286531448364258,42.0,1,-1
776.1600341796875,262.08001708984375,44.6400032043457,79.8347396850586,58.0,2,-1
784.800048828125,457.9200134277344,44.6400032043457,230.27456665039062,59.0,2,-1
581.760009765625,370.08001708984375,44.6400032043457,301.3102111816406,74.0,2,-1
797.760009765625,174.24000549316406,44.6400032043457,96.42037963867188,67.0,2,-1
452.1600036621094,241.92001342773438,44.6400032043457,125.35671997070312,61.0,2,-1
322.55999755859375,151.20001220703125,44.6400032043457,15.5664644241333,57.0,2,-1
59.040000915527344,322.55999755859375,44.6400032043457,219.0550537109375,77.0,2,-1
727.2000122070312,165.60000610351562,44.6400032043457,78.23902893066406,65.0,2,-1
741.6000366210938,165.60000610351562,44.6400032043457,101.229248046875,78.0,2,-1
165.60000610351562,213.12001037597656,44.6400032043457,239.4473876953125,64.0,2,-1
630.7200317382812,227.52000427246094,44.6400032043457,56.33424377441406,68.0,2,-1
336.96002197265625,364.32000732421875,44.6400032043457,325.9777526855469,72.0,2,-1
493.9200134277344,463.6800231933594,44.6400032043457,346.2767028808594,58.0,2,-1
551.52001953125,512.6400146484375,44.6400032043457,276.7333679199219,56.0,2,-1
299.52001953125,207.36001586914062,44.6400032043457,317.1882629394531,65.0,2,-1
823.6800537109375,74.8800048828125,44.6400032043457,94.6552505493164,59.0,2,-1
253.44000244140625,95.04000091552734,44.6400032043457,264.1125183105469,60.0,2,-1
315.3600158691406,126.72000122070312,44.6400032043457,37.8453483581543,58.0,2,-1
396.0000305175781,390.2400207519531,44.6400032043457,339.7330017089844,58.0,2,-1
864.0000610351562,472.32000732421875,44.6400032043457,29.58806800842285,60.0,2,-1
185.760009765625,159.8400115966797,44.6400032043457,95.5704116821289,65.0,2,-1
576.0,352.8000183105469,44.6400032043457,344.15704345703125,75.0,2,-1
342.7200012207031,512.6400146484375,44.6400032043457,87.36489868164062,56.0,2,-1
538.5599975585938,302.4000244140625,44.6400032043457,183.95877075195312,65.0,2,-1
316.8000183105469,159.8400115966797,44.6400032043457,34.66685104370117,67.0,2,-1
424.8000183105469,374.4000244140625,44.6400032043457,95.1483383178711,60.0,2,-1
750.2400512695312,482.4000244140625,44.6400032043457,161.89724731445312,68.0,2,-1
514.0800170898438,407.52001953125,44.6400032043457,144.86643981933594,64.0,2,-1
518.4000244140625,396.0000305175781,44.6400032043457,318.79034423828125,71.0,2,-1
247.6800079345703,512.6400146484375,44.6400032043457,86.00818634033203,59.0,2,-1
760.3200073242188,283.6800231933594,44.6400032043457,112.23809814453125,57.0,2,-1
482.4000244140625,241.92001342773438,44.6400032043457,17.04277229309082,64.0,2,-1
306.7200012207031,129.60000610351562,44.6400032043457,34.14422607421875,57.0,2,-1
760.3200073242188,325.44000244140625,44.6400032043457,189.0242919921875,56.0,2,-1
732.9600219726562,208.8000030517578,44.6400032043457,208.54856872558594,56.0,2,-1
358.5600280761719,257.760009765625,44.6400032043457,21.477294921875,81.0,2,-1
89.2800064086914,138.24000549316406,44.6400032043457,87.77120208740234,57.0,2,-1
423.3600158691406,385.9200134277344,44.6400032043457,18.314504623413086,61.0,2,-1
325.44000244140625,64.80000305175781,44.6400032043457,1.3734785318374634,79.0,2,-1
476.6400146484375,374.4000244140625,44.6400032043457,12.795626640319824,56.0,2,-1
192.9600067138672,47.52000045776367,44.6400032043457,151.31137084960938,63.0,2,-1
482.4000244140625,434.8800048828125,44.6400032043457,355.6221008300781,59.0,2,-1
161.27999877929688,148.32000732421875,44.6400032043457,40.01179885864258,70.0,2,-1
787.6800537109375,72.0,44.6400032043457,112.91322326660156,68.0,2,-1
767.52001953125,213.12001037597656,44.6400032043457,152.69363403320312,56.0,2,-1
802.0800170898438,421.9200134277344,44.6400032043457,133.41854858398438,60.0,2,-1
748.800048828125,499.6800231933594,44.6400032043457,195.14012145996094,65.0,2,-1
498.2400207519531,374.4000244140625,44.6400032043457,239.09677124023438,63.0,2,-1
705.6000366210938,47.52000045776367,44.6400032043457,256.9561462402344,74.0,2,-1
285.1200256347656,161.27999877929688,44.6400032043457,134.23207092285156,66.0,2,-1
776.1600341796875,208.8000030517578,44.6400032043457,279.30853271484375,62.0,2,-1
456.4800109863281,383.0400085449219,44.6400032043457,102.98631286621094,71.0,2,-1
285.1200256347656,201.60000610351562,44.6400032043457,340.1586608886719,90.0,2,-1
433.44000244140625,383.0400085449219,44.6400032043457,80.76789093017578,74.0,2,-1
761.760009765625,470.8800048828125,44.6400032043457,210.34527587890625,57.0,2,-1
737.280029296875,172.8000030517578,44.6400032043457,82.01993560791016,69.0,2,-1
545.760009765625,368.6400146484375,44.6400032043457,205.6865234375,69.0,2,-1
47.52000045776367,148.32000732421875,44.6400032043457,15.942850112915039,63.0,2,-1
283.6800231933594,131.04000854492188,44.6400032043457,4.556149959564209,62.0,2,-1
221.760009765625,162.72000122070312,44.6400032043457,147.03904724121094,60.0,2,-1
345.6000061035156,296.6400146484375,44.6400032043457,27.0872745513916,58.0,2,-1
627.8400268554688,351.3600158691406,44.6400032043457,82.578369140625,63.0,2,-1
96.4800033569336,169.92001342773438,44.6400032043457,291.0857238769531,67.0,2,-1
540.0,470.8800048828125,44.6400032043457,170.72584533691406,89.0,2,-1
812.1600341796875,181.44000244140625,44.6400032043457,126.72713470458984,56.0,2,-1
548.6400146484375,351.3600158691406,44.6400032043457,166.8309783935547,59.0,2,-1
887.0400390625,486.72003173828125,44.6400032043457,117.67572784423828,67.0,2,-1
790.56005859375,184.32000732421875,44.6400032043457,320.83251953125,67.0,2,-1
544.3200073242188,453.6000061035156,44.6400032043457,217.30734252929688,85.0,2,-1
756.0,69.12000274658203,44.6400032043457,96.57298278808594,64.0,2,-1
750.2400512695312,69.12000274658203,44.6400032043457,98.08566284179688,66.0,2,-1
325.44000244140625,329.760009765625,44.6400032043457,27.499082565307617,61.0,2,-1
334.08001708984375,329.760009765625,44.6400032043457,18.5560245513916,61.0,2,-1
388.8000183105469,372.96002197265625,44.6400032043457,337.90704345703125,56.0,2,-1
433.44000244140625,372.96002197265625,44.6400032043457,89.1156234741211,56.0,2,-1
407.52001953125,329.760009765625,44.6400032043457,145.56362915039062,60.0,2,-1
757.4400024414062,182.8800048828125,44.6400032043457,225.9015655517578,76.0,2,-1
715.6800537109375,403.20001220703125,44.6400032043457,131.85018920898438,72.0,2,-1
786.2400512695312,262.08001708984375,44.6400032043457,151.4540252685547,76.0,2,-1
764.6400146484375,162.72000122070312,44.6400032043457,111.29720306396484,56.0,2,-1
804.9600219726562,263.52001953125,44.6400032043457,313.6803894042969,66.0,2,-1
90.72000122070312,532.800048828125,44.6400032043457,4.893037796020508,57.0,2,-1
329.760009765625,410.4000244140625,44.6400032043457,29.315444946289062,58.0,2,-1
806.4000244140625,205.92001342773438,44.6400032043457,299.2955322265625,81.0,2,-1
718.56005859375,67.68000030517578,44.6400032043457,101.36046600341797,61.0,2,-1
472.32000732421875,529.9200439453125,44.6400032043457,41.07649612426758,74.0,2,-1
689.760009765625,364.32000732421875,44.6400032043457,310.91290283203125,56.0,2,-1
452.1600036621094,244.8000030517578,44.6400032043457,143.98178100585938,56.0,2,-1
580.3200073242188,345.6000061035156,44.6400032043457,50.962135314941406,79.0,2,-1
455.0400085449219,318.2400207519531,44.6400032043457,148.2220916748047,56.0,2,-1
708.4800415039062,506.8800048828125,44.6400032043457,282.86572265625,56.0,2,-1
334.08001708984375,345.6000061035156,44.6400032043457,45.54945755004883,66.0,2,-1
480.96002197265625,491.0400085449219,44.6400032043457,3.3505656719207764,56.0,2,-1
807.8400268554688,299.52001953125,44.6400032043457,222.87100219726562,57.0,2,-1
633.6000366210938,506.8800048828125,44.6400032043457,36.44036102294922,69.0,2,-1
545.760009765625,344.1600036621094,44.6400032043457,168.91650390625,64.0,2,-1
266.4000244140625,51.840003967285156,44.6400032043457,122.11241149902344,70.0,2,-1
764.6400146484375,469.4400329589844,44.6400032043457,216.597412109375,58.0,2,-1
300.96002197265625,239.04000854492188,44.6400032043457,329.9691162109375,90.0,2,-1
404.6400146484375,239.04000854492188,44.6400032043457,186.17996215820312,57.0,2,-1
537.1199951171875,522.7200317382812,44.6400032043457,299.45849609375,86.0,2,-1
593.280029296875,496.8000183105469,44.6400032043457,141.12901306152344,84.0,2,-1
120.96000671386719,164.16000366210938,44.6400032043457,239.18321228027344,59.0,2,-1
610.5599975585938,267.8399963378906,44.6400032043457,40.8310661315918,70.0,2,-1
714.2400512695312,66.24000549316406,44.6400032043457,114.89058685302734,62.0,2,-1
921.6000366210938,243.36001586914062,44.6400032043457,52.02461242675781,64.0,2,-1
329.760009765625,63.36000061035156,44.6400032043457,355.3594055175781,66.0,2,-1
550.0800170898438,492.4800109863281,44.6400032043457,111.24728393554688,69.0,2,-1
727.2000122070312,308.1600036621094,44.6400032043457,244.85964965820312,77.0,2,-1
725.760009765625,275.0400085449219,44.6400032043457,227.62843322753906,79.0,2,-1
594.7200317382812,252.00001525878906,44.6400032043457,210.5037841796875,71.0,2,-1
466.5600280761719,375.84002685546875,44.6400032043457,90.37236022949219,57.0,2,-1
534.2400512695312,518.4000244140625,44.6400032043457,305.74627685546875,56.0,2,-1
753.1200561523438,275.0400085449219,44.6400032043457,89.14385986328125,74.0,2,-1
436.32000732421875,240.48001098632812,44.6400032043457,64.88794708251953,68.0,2,-1
781.9200439453125,164.16000366210938,44.6400032043457,10.995508193969727,63.0,2,-1
488.1600341796875,306.7200012207031,44.6400032043457,19.085792541503906,63.0,2,-1
570.2400512695312,516.9600219726562,44.6400032043457,251.271728515625,72.0,2,-1
338.4000244140625,338.4000244140625,44.6400032043457,41.11323547363281,80.0,2,-1
586.0800170898438,305.2799987792969,44.6400032043457,26.39287567138672,57.0,2,-1
444.96002197265625,303.84002685546875,44.6400032043457,70.23690032958984,58.0,2,-1
753.1200561523438,514.0800170898438,44.6400032043457,207.54342651367188,61.0,2,-1
84.96000671386719,475.20001220703125,44.6400032043457,209.8688201904297,62.0,2,-1
698.4000244140625,446.4000244140625,44.6400032043457,261.5599060058594,62.0,2,-1
220.32000732421875,178.5600128173828,44.6400032043457,196.02914428710938,76.0,2,-1
819.3600463867188,290.8800048828125,44.6400032043457,176.58912658691406,58.0,2,-1
360.0,223.20001220703125,44.6400032043457,320.1197509765625,56.0,2,-1
563.0400390625,505.4400329589844,44.6400032043457,127.83451843261719,64.0,2,-1
501.1200256347656,223.20001220703125,44.6400032043457,343.7170104980469,63.0,2,-1
554.4000244140625,505.4400329589844,44.6400032043457,113.48855590820312,62.0,2,-1
607.6800537109375,514.0800170898438,44.6400032043457,133.77101135253906,70.0,2,-1
465.1200256347656,387.3600158691406,44.6400032043457,153.80201721191406,65.0,2,-1
767.52001953125,223.20001220703125,44.6400032043457,146.32847595214844,58.0,2,-1
792.0000610351562,427.6800231933594,44.6400032043457,131.49905395507812,57.0,2,-1
430.5600280761719,361.44000244140625,44.6400032043457,296.6871032714844,58.0,2,-1
224.6400146484375,168.48001098632812,44.6400032043457,173.7008819580078,56.0,2,-1
889.9200439453125,249.12001037597656,44.6400032043457,170.17681884765625,67.0,2,-1
744.4800415039062,475.20001220703125,44.6400032043457,109.57131958007812,62.0,2,-1
745.9200439453125,201.60000610351562,44.6400032043457,264.54278564453125,91.0,2,-1
815.0400390625,172.8000030517578,44.6400032043457,114.31936645507812,66.0,2,-1
756.0,172.8000030517578,44.6400032043457,109.58087921142578,68.0,2,-1
744.4800415039062,504.0000305175781,44.6400032043457,198.5933074951172,65.0,2,-1
727.2000122070312,116.64000701904297,44.6400032043457,149.35848999023438,62.0,2,-1
911.52001953125,190.0800018310547,44.6400032043457,90.91169738769531,61.0,2,-1
131.04000854492188,165.60000610351562,44.6400032043457,211.82485961914062,61.0,2,-1
473.760009765625,387.3600158691406,44.6400032043457,137.3140411376953,65.0,2,-1
501.1200256347656,387.3600158691406,44.6400032043457,163.0927734375,62.0,2,-1
823.6800537109375,201.60000610351562,44.6400032043457,227.44491577148438,60.0,2,-1
295.20001220703125,142.5600128173828,44.6400032043457,335.0603942871094,60.0,2,-1
802.0800170898438,169.92001342773438,44.6400032043457,104.73126983642578,61.0,2,-1
832.3200073242188,440.6400146484375,44.6400032043457,273.9479675292969,98.0,2,-1
789.1200561523438,174.24000549316406,44.6400032043457,69.95431518554688,67.0,2,-1
224.6400146484375,203.04000854492188,44.6400032043457,252.0424346923828,56.0,2,-1
187.20001220703125,177.12001037597656,44.6400032043457,281.1986083984375,60.0,2,-1
711.3600463867188,365.760009765625,44.6400032043457,235.5393524169922,61.0,2,-1
799.2000122070312,439.20001220703125,44.6400032043457,231.03143310546875,84.0,2,-1
256.32000732421875,203.04000854492188,44.6400032043457,290.58642578125,76.0,2,-1
758.8800048828125,457.9200134277344,44.6400032043457,78.61619567871094,56.0,2,-1
786.2400512695312,439.20001220703125,44.6400032043457,331.6559143066406,66.0,2,-1
930.2400512695312,247.6800079345703,44.6400032043457,60.40021514892578,68.0,2,-1
64.80000305175781,227.52000427246094,44.6400032043457,343.11700439453125,58.0,2,-1
764.6400146484375,171.36000061035156,44.6400032043457,108.06668853759766,59.0,2,-1
509.760009765625,388.8000183105469,44.6400032043457,19.518402099609375,78.0,2,-1
715.6800537109375,165.60000610351562,44.6400032043457,67.29381561279297,66.0,2,-1
198.72000122070312,180.0,44.6400032043457,293.6942138671875,56.0,2,-1
747.3600463867188,171.36000061035156,44.6400032043457,98.74343872070312,76.0,2,-1
757.4400024414062,207.36001586914062,44.6400032043457,211.19223022460938,55.0,2,-1
336.96002197265625,204.48001098632812,44.6400032043457,283.81219482421875,55.0,2,-1
201.60000610351562,185.760009765625,44.6400032043457,290.23590087890625,55.0,2,-1
290.8800048828125,171.36000061035156,44.6400032043457,129.00172424316406,55.0,2,-1
544.3200073242188,429.1200256347656,44.6400032043457,195.5765838623047,55.0,2,-1
792.0000610351562,72.0,44.6400032043457,114.35770416259766,55.0,2,-1
181.44000244140625,187.20001220703125,44.6400032043457,274.89801025390625,55.0,2,-1
721.4400024414062,175.6800079345703,44.6400032043457,62.09183883666992,55.0,2,-1
829.4400634765625,76.31999969482422,44.6400032043457,81.95999145507812,55.0,2,-1
334.08001708984375,203.04000854492188,44.6400032043457,281.79315185546875,55.0,2,-1
753.1200561523438,207.36001586914062,44.6400032043457,225.14126586914062,55.0,2,-1
842.4000244140625,57.60000228881836,44.6400032043457,60.90836715698242,55.0,2,-1
781.9200439453125,172.8000030517578,44.6400032043457,75.96498107910156,55.0,2,-1
216.00001525878906,159.8400115966797,44.6400032043457,127.25715637207031,55.0,2,-1
917.280029296875,246.24000549316406,44.6400032043457,36.385013580322266,55.0,2,-1
591.8400268554688,303.84002685546875,44.6400032043457,40.172874450683594,53.0,2,-1
432.0000305175781,329.760009765625,44.6400032043457,27.997785568237305,52.0,2,-1
563.0400390625,515.52001953125,44.6400032043457,253.96743774414062,51.0,2,-1
185.760009765625,221.760009765625,44.6400032043457,297.92041015625,51.0,2,-1
770.4000244140625,208.8000030517578,44.6400032043457,256.26470947265625,52.0,2,-1
668.1600341796875,44.6400032043457,44.6400032043457,317.751708984375,54.0,2,-1
786.2400512695312,224.6400146484375,44.6400032043457,57.355655670166016,52.0,2,-1
413.280029296875,372.96002197265625,44.6400032043457,162.65371704101562,52.0,2,-1
146.8800048828125,204.48001098632812,44.6400032043457,19.124866485595703,53.0,2,-1
493.9200134277344,514.0800170898438,44.6400032043457,194.5004425048828,52.0,2,-1
812.1600341796875,295.20001220703125,44.6400032043457,186.5350341796875,54.0,2,-1
545.760009765625,521.280029296875,44.6400032043457,288.16839599609375,53.0,2,-1
371.52001953125,413.280029296875,44.6400032043457,58.628257751464844,51.0,2,-1
404.6400146484375,433.44000244140625,44.6400032043457,195.05279541015625,54.0,2,-1
272.1600036621094,216.00001525878906,44.6400032043457,348.201171875,54.0,2,-1
483.84002685546875,385.9200134277344,44.6400032043457,60.70642852783203,53.0,2,-1
324.0,345.6000061035156,44.6400032043457,38.0504035949707,53.0,2,-1
164.16000366210938,165.60000610351562,44.6400032043457,351.76116943359375,51.0,2,-1
691.2000122070312,377.280029296875,44.6400032043457,294.05657958984375,53.0,2,-1
223.20001220703125,136.8000030517578,44.6400032043457,339.8849182128906,54.0,2,-1
70.56000518798828,92.16000366210938,44.6400032043457,299.6026611328125,51.0,2,-1
728.6400146484375,180.0,44.6400032043457,55.797821044921875,52.0,2,-1
796.3200073242188,131.04000854492188,44.6400032043457,53.29991149902344,51.0,2,-1
385.9200134277344,218.8800048828125,44.6400032043457,216.02310180664062,52.0,2,-1
728.6400146484375,174.24000549316406,44.6400032043457,79.23942565917969,53.0,2,-1
414.72003173828125,385.9200134277344,44.6400032043457,18.051790237426758,53.0,2,-1
931.6800537109375,306.7200012207031,44.6400032043457,307.6122131347656,52.0,2,-1
586.0800170898438,476.6400146484375,44.6400032043457,90.84834289550781,53.0,2,-1
722.8800048828125,417.6000061035156,44.6400032043457,130.30624389648438,52.0,2,-1
568.800048828125,492.4800109863281,44.6400032043457,98.94469451904297,53.0,2,-1
306.7200012207031,174.24000549316406,44.6400032043457,31.665115356445312,53.0,2,-1
724.3200073242188,302.4000244140625,44.6400032043457,293.6064147949219,51.0,2,-1
354.2400207519531,228.9600067138672,44.6400032043457,314.0206298828125,51.0,2,-1
864.0000610351562,516.9600219726562,44.6400032043457,24.743667602539062,51.0,2,-1
102.24000549316406,120.96000671386719,44.6400032043457,133.5292510986328,51.0,2,-1
172.8000030517578,125.2800064086914,44.6400032043457,87.69711303710938,52.0,2,-1
789.1200561523438,210.24000549316406,44.6400032043457,322.4803466796875,51.0,2,-1
862.56005859375,100.80000305175781,44.6400032043457,261.6737060546875,54.0,2,-1
858.2400512695312,385.9200134277344,44.6400032043457,310.9853820800781,54.0,2,-1
400.32000732421875,302.4000244140625,44.6400032043457,179.56365966796875,54.0,2,-1
259.20001220703125,156.9600067138672,44.6400032043457,39.45168685913086,53.0,2,-1
753.1200561523438,217.44000244140625,44.6400032043457,115.49192810058594,51.0,2,-1
240.48001098632812,224.6400146484375,44.6400032043457,39.157630920410156,51.0,2,-1
336.96002197265625,54.720001220703125,44.6400032043457,351.8636779785156,54.0,2,-1
576.0,516.9600219726562,44.6400032043457,247.65199279785156,52.0,2,-1
312.4800109863281,358.5600280761719,44.6400032043457,325.8279113769531,51.0,2,-1
672.4800415039062,224.6400146484375,44.6400032043457,22.491910934448242,54.0,2,-1
87.84000396728516,195.8400115966797,44.6400032043457,317.36468505859375,52.0,2,-1
840.9600219726562,341.2799987792969,44.6400032043457,5.0212883949279785,51.0,2,-1
73.44000244140625,61.92000198364258,44.6400032043457,131.17503356933594,54.0,2,-1
306.7200012207031,171.36000061035156,44.6400032043457,32.703956604003906,51.0,2,-1
396.0000305175781,383.0400085449219,44.6400032043457,5.1580305099487305,51.0,2,-1
761.760009765625,177.12001037597656,44.6400032043457,139.51974487304688,51.0,2,-1
66.24000549316406,138.24000549316406,44.6400032043457,78.8710708618164,54.0,2,-1
686.8800048828125,347.0400085449219,44.6400032043457,13.655673027038574,54.0,2,-1
211.6800079345703,368.6400146484375,44.6400032043457,357.0864562988281,50.0,2,-1
313.9200134277344,345.6000061035156,44.6400032043457,37.26738739013672,50.0,2,-1
269.2799987792969,168.48001098632812,44.6400032043457,311.88165283203125,50.0,2,-1
295.20001220703125,198.72000122070312,44.6400032043457,352.21435546875,50.0,2,-1
256.32000732421875,178.5600128173828,44.6400032043457,330.0797119140625,50.0,2,-1
492.4800109863281,385.9200134277344,44.6400032043457,100.29801940917969,50.0,2,-1
613.4400024414062,380.1600036621094,44.6400032043457,306.6583557128906,50.0,2,-1
394.5600280761719,410.4000244140625,44.6400032043457,6.636165618896484,50.0,2,-1
326.8800048828125,122.4000015258789,44.6400032043457,32.65748596191406,50.0,2,-1
865.4400634765625,105.12000274658203,44.6400032043457,266.04254150390625,50.0,2,-1
208.8000030517578,512.6400146484375,44.6400032043457,98.6654052734375,50.0,2,-1
335.52001953125,218.8800048828125,44.6400032043457,287.25396728515625,50.0,2,-1
720.0,469.4400329589844,44.6400032043457,128.74130249023438,50.0,2,-1
272.1600036621094,273.6000061035156,44.6400032043457,104.14319610595703,50.0,2,-1
820.800048828125,300.96002197265625,44.6400032043457,194.2539520263672,50.0,2,-1
48.96000289916992,318.2400207519531,44.6400032043457,305.71124267578125,50.0,2,-1
365.760009765625,213.12001037597656,44.6400032043457,309.31256103515625,50.0,2,-1
747.3600463867188,161.27999877929688,44.6400032043457,130.02346801757812,50.0,2,-1
758.8800048828125,351.3600158691406,44.6400032043457,148.53732299804688,48.0,2,-1
779.0400390625,53.28000259399414,44.6400032043457,164.51052856445312,48.0,2,-1
165.60000610351562,159.8400115966797,44.6400032043457,24.176414489746094,48.0,2,-1
741.6000366210938,50.400001525878906,44.6400032043457,253.90701293945312,47.0,2,-1
774.7200317382812,414.72003173828125,44.6400032043457,1.603281021118164,47.0,2,-1
466.5600280761719,336.96002197265625,44.6400032043457,98.95442199707031,47.0,2,-1
665.280029296875,485.280029296875,44.6400032043457,48.015987396240234,47.0,2,-1
133.9199981689453,168.48001098632812,44.6400032043457,218.2000274658203,47.0,2,-1
263.52001953125,165.60000610351562,44.6400032043457,326.45916748046875,47.0,2,-1
146.8800048828125,532.800048828125,44.6400032043457,194.6381378173828,49.0,2,-1
174.24000549316406,180.0,44.6400032043457,288.8829345703125,47.0,2,-1
309.6000061035156,466.5600280761719,44.6400032043457,299.28692626953125,47.0,2,-1
282.2400207519531,194.40000915527344,44.6400032043457,339.920654296875,49.0,2,-1
583.2000122070312,133.9199981689453,44.6400032043457,231.02813720703125,48.0,2,-1
895.6800537109375,205.92001342773438,44.6400032043457,328.33538818359375,48.0,2,-1
757.4400024414062,262.08001708984375,44.6400032043457,201.7371063232422,49.0,2,-1
116.64000701904297,175.6800079345703,44.6400032043457,267.92205810546875,47.0,2,-1
321.1200256347656,96.4800033569336,44.6400032043457,351.00921630859375,48.0,2,-1
792.0000610351562,63.36000061035156,44.6400032043457,114.24742126464844,49.0,2,-1
894.2400512695312,352.8000183105469,44.6400032043457,189.95741271972656,47.0,2,-1
293.760009765625,207.36001586914062,44.6400032043457,322.29705810546875,49.0,2,-1
764.6400146484375,218.8800048828125,44.6400032043457,147.61282348632812,47.0,2,-1
741.6000366210938,345.6000061035156,44.6400032043457,192.7156524658203,49.0,2,-1
331.20001220703125,234.7200164794922,44.6400032043457,295.7726745605469,48.0,2,-1
588.9600219726562,518.4000244140625,44.6400032043457,216.372314453125,48.0,2,-1
682.5599975585938,64.80000305175781,44.6400032043457,87.035400390625,47.0,2,-1
532.800048828125,300.96002197265625,44.6400032043457,187.63778686523438,47.0,2,-1
796.3200073242188,262.08001708984375,44.6400032043457,352.5065002441406,48.0,2,-1
676.800048828125,237.60000610351562,44.6400032043457,326.1822204589844,48.0,2,-1
239.04000854492188,60.480003356933594,44.6400032043457,39.37885284423828,48.0,2,-1
745.9200439453125,285.1200256347656,44.6400032043457,79.22822570800781,48.0,2,-1
571.6799926757812,352.8000183105469,44.6400032043457,353.3634338378906,47.0,2,-1
586.0800170898438,296.6400146484375,44.6400032043457,302.8987731933594,49.0,2,-1
819.3600463867188,421.9200134277344,44.6400032043457,46.767642974853516,49.0,2,-1
626.4000244140625,87.84000396728516,44.6400032043457,305.4764404296875,47.0,2,-1
779.0400390625,177.12001037597656,44.6400032043457,78.4979248046875,48.0,2,-1
322.55999755859375,89.2800064086914,44.6400032043457,356.2933654785156,49.0,2,-1
514.0800170898438,374.4000244140625,44.6400032043457,344.5392150878906,49.0,2,-1
224.6400146484375,120.96000671386719,44.6400032043457,46.059608459472656,48.0,2,-1
737.280029296875,420.4800109863281,44.6400032043457,152.0473175048828,49.0,2,-1
459.3600158691406,362.8800048828125,44.6400032043457,191.79177856445312,49.0,2,-1
675.3600463867188,63.36000061035156,44.6400032043457,79.44628143310547,49.0,2,-1
822.2400512695312,413.280029296875,44.6400032043457,39.065792083740234,47.0,2,-1
406.08001708984375,384.4800109863281,44.6400032043457,56.5187873840332,48.0,2,-1
799.2000122070312,285.1200256347656,44.6400032043457,96.59622192382812,47.0,2,-1
917.280029296875,77.76000213623047,44.6400032043457,101.07684326171875,48.0,2,-1
138.24000549316406,195.8400115966797,44.6400032043457,51.86758804321289,46.0,2,-1
86.4000015258789,72.0,44.6400032043457,137.89410400390625,46.0,2,-1
684.0,112.32000732421875,44.6400032043457,68.66036987304688,46.0,2,-1
175.6800079345703,56.160003662109375,44.6400032043457,290.5146484375,46.0,2,-1
263.52001953125,351.3600158691406,44.6400032043457,298.7773132324219,46.0,2,-1
319.6800231933594,217.44000244140625,44.6400032043457,270.96832275390625,46.0,2,-1
900.0000610351562,177.12001037597656,44.6400032043457,144.8177947998047,46.0,2,-1
754.56005859375,60.480003356933594,44.6400032043457,105.04913330078125,46.0,2,-1
737.280029296875,207.36001586914062,44.6400032043457,238.50692749023438,46.0,2,-1
574.5599975585938,336.96002197265625,44.6400032043457,354.99188232421875,46.0,2,-1
734.4000244140625,286.55999755859375,44.6400032043457,72.78681182861328,46.0,2,-1
766.0800170898438,283.6800231933594,44.6400032043457,137.23284912109375,46.0,2,-1
480.96002197265625,466.5600280761719,44.6400032043457,1.4439287185668945,46.0,2,-1
288.0,178.5600128173828,44.6400032043457,38.99871826171875,46.0,2,-1
181.44000244140625,138.24000549316406,44.6400032043457,127.928955078125,46.0,2,-1
303.84002685546875,181.44000244140625,44.6400032043457,23.63589859008789,46.0,2,-1
158.40000915527344,59.040000915527344,44.6400032043457,320.01434326171875,46.0,2,-1
740.1600341796875,478.08001708984375,44.6400032043457,123.61514282226562,46.0,2,-1
388.8000183105469,247.6800079345703,44.6400032043457,285.016357421875,46.0,2,-1
252.00001525878906,144.0,44.6400032043457,52.67243957519531,46.0,2,-1
732.9600219726562,264.96002197265625,44.6400032043457,236.6750030517578,46.0,2,-1
549.5040283203125,414.72003173828125,53.5680046081543,156.4195098876953,74.0,3,-1
333.5040283203125,330.04803466796875,53.5680046081543,31.30081558227539,73.0,3,-1
580.6080322265625,369.7920227050781,53.5680046081543,325.3708190917969,73.0,3,-1
492.48004150390625,463.1040344238281,53.5680046081543,355.0079345703125,69.0,3,-1
813.8880615234375,172.80001831054688,53.5680046081543,119.51995849609375,69.0,3,-1
432.0000305175781,383.61602783203125,53.5680046081543,89.42990112304688,65.0,3,-1
546.0480346679688,369.7920227050781,53.5680046081543,191.78179931640625,76.0,3,-1
749.9520874023438,69.12001037597656,53.5680046081543,96.8618392944336,74.0,3,-1
755.1360473632812,172.80001831054688,53.5680046081543,123.42880249023438,79.0,3,-1
755.1360473632812,69.12001037597656,53.5680046081543,97.1763916015625,73.0,3,-1
456.1920471191406,383.61602783203125,53.5680046081543,108.30479431152344,68.0,3,-1
805.248046875,205.63201904296875,53.5680046081543,296.1872253417969,87.0,3,-1
290.30401611328125,172.80001831054688,53.5680046081543,75.54812622070312,65.0,3,-1
686.0160522460938,347.3280334472656,53.5680046081543,8.418038368225098,58.0,3,-1
803.5200805664062,262.6560363769531,53.5680046081543,320.998779296875,72.0,3,-1
240.1920166015625,224.6400146484375,53.5680046081543,350.1213684082031,57.0,3,-1
784.5120849609375,262.6560363769531,53.5680046081543,54.494354248046875,74.0,3,-1
