x,y,size,angle,response,octave,class_id,descriptor
1572.61865234375,92.06786346435547,77.137939453125,14.309708595275879,0.00039547160849906504,5,-1,1110110111100001001000000010101010001101010111010100011010101101010101110111100110110001000110011101001101011000010110101011000111011001100000100111110001101011010111100010111011111011001101011110101111011001001101010111110101010010000011101101001001000010
1595.0135498046875,92.06786346435547,77.137939453125,45.19673156738281,0.0010364525951445103,5,-1,0010111010011011101011100011111011001101111101000101010011010011100000110101111111100101000001010110101011111101001001110101111111001001111000101010101100010000100111101110101101111010101000010100101101110011110101000001101110010010011011011111110011011111
1604.966796875,92.06786346435547,77.137939453125,44.67018508911133,0.0006805165321566164,5,-1,0010011000111111101111111101111011101001111001001001110001110111100110011101111111110101101101010110110011111111001001110001101111001101011100111111001100010011001100011100101101110010111010000100101101110011110111001001101110001010011101011010011011011011
303.5751037597656,94.55618286132812,77.137939453125,24.295679092407227,5.981281356071122e-05,5,-1,1001001111011011010011111011110000101110100000010100111111110101100001000100000011010010111001110011000110000011101100000100000101100110111000100011111111001111111010011000100100000110101111011111000000100000111011101000000000111100100110001011000001011001
340.8999328613281,928.1435546875,77.137939453125,286.4086608886719,0.00041869631968438625,5,-1,1101100100111001100111110010011110000010111011100111010100010101001000001110100101001111010101001001111000110111000000110111101000100100011111100111100001011100100100011101100010110001001010001101010110100101011100000000000010101010110100111000001101111001
1540.2703857421875,106.99778747558594,77.137939453125,52.60049819946289,0.00016202908591367304,5,-1,1101011101011011010000101000111000110010100100100010111011110000101011010100000011010010111001110110110111001010101101111100010001110110111001011011111111000111110001011000010110001100111010101011000001100100101011101000101000101101101101110010100100010101
1595.0135498046875,298.5984802246094,77.137939453125,79.2251968383789,6.622919318033382e-05,5,-1,1101111011011111111101011110011010011011001001100101111010111100001100111010001011001011110110100111111101111111000010011111001111110111111101111011110111100010111011001101011011011001101011101111101111101011110011011001011100100011111101111010011000010011
1617.4083251953125,94.55618286132812,77.137939453125,39.593162536621094,0.0004552482860162854,5,-1,1000010100111100000111001111001111101010101011011011110100110010101111001101001000110000010101001011110000110011000000010011101110100111011100110111101100001110101000111100110001010010111111011100010111011011010110110000000011001000111100010000001110111001
818.657470703125,288.64520263671875,77.137939453125,22.229995727539062,6.28350317128934e-05,5,-1,0100110101000000100010001010011011100000001011000100101010011000001100101110101001001111000011011101011111000011010110110101000011010000110011010011010111111110000011110001011011011001001000101101011011101101101010111010110010101000101100110001100000010000
1413.3660888671875,1015.2348022460938,77.137939453125,242.3015899658203,6.889587530167773e-05,5,-1,0101110010010011111110001100000110100110000110100011010111110111011000011011110110111110111001100000101000100010110011101100011000110111110101101010110011110000110110100111100010101101110000001111111010000101111101111110011110100111110110101110010100101111
1542.7587890625,97.04450225830078,77.137939453125,354.223876953125,0.0008827277342788875,5,-1,0010000110011101001110110101110111010101111111111110010000110111111111000110100101101010010001001011001010111000000101000011000010001000001011100101001000001100110101011011100001110000011111010010011110111100000100000000000001001000010010001100101110111110
1572.61865234375,97.04450225830078,77.137939453125,320.1770324707031,0.00026662310119718313,5,-1,1110110101111100111000010110010111001101011011111100111110011010000100101111101010110000110011001101001100100101110100011011111100011001110001000111010101101111111010010111011011111011000010100010010101001010111001011011110011000011111111010101001011110000
1592.525146484375,146.8109130859375,77.137939453125,339.6124267578125,0.0003377980610821396,5,-1,1110010101100010111010000010000101101100001011110100101110011000001100111111111010110101010111011101001101001001010110110001101110011101110011000111010101111110101010000111011011101011001000000100110110011011111001011011110011001010101110010101001001110001
1196.8822021484375,806.2158813476562,77.137939453125,278.5893859863281,6.333121564239264e-05,5,-1,1100100111011001000101110101010101100101100111100110010000110111111010010100100001110010010001001011111000010000000101001111010110100100001001100101011000001100111001011011100000110000010011010010010110111000011101000000001001001010000000001100001110111101
1592.525146484375,106.99778747558594,77.137939453125,346.64447021484375,0.0002623594191391021,5,-1,1111011101111010111001110011010001100010000001101010111111010000101100011110111011110010111011110101100110000110110101011011111100101110111101011111010111101111111010011101011110100100011010101011000001101010111011111000010000101111111101010010001111110101
1609.9434814453125,99.53282165527344,77.137939453125,20.092849731445312,0.0004976962809450924,5,-1,1001101111010100010111001111011111000110000001100111110101111111001110010011101110110111010101100101110100101011000111000101001101111111100111110001011110101100111100011101111010011001110001110111111111101011111111101110010000101111110000001110001110110001
1338.7164306640625,619.591796875,77.137939453125,11.211010932922363,6.535927241202444e-05,5,-1,1100011110111110100011111001111011101010111110011010110111111111101111101111111111010110111101001111110011110110111001101110111100100111011111111111111010011101101100110100110110101110011100111011110000110110011111111111101010001100011101011010001111110101
1311.344970703125,102.0211410522461,77.137939453125,321.186279296875,0.00014532679051626474,5,-1,0010100111101111001100000101101111111001100111010111010010101111011111110001110100111100000010001010101001111010100011101011010010000101100010111100011000001100111101100010101001101010111101110010111011111111000101000110101101010010100101001100101110001101
1629.8499755859375,345.8765563964844,77.137939453125,194.5896453857422,0.0003129717952106148,5,-1,0101010010010110000110101011100010000000001000000001111001111011000101000001011111001011111111010101011111000111011010000101100101011111100110110010011110100010011110000001011100011011000101111101100010100010111110101100110100110100110010011010010000010011
1595.0135498046875,330.9466247558594,77.137939453125,32.349666595458984,0.0014333304716274142,5,-1,1101111101011000101100111100000000010101101101101010101010001000011111101111100110000010010001001101110011010110111101011110110010110101010111010011110011011101100001110101010110111001110100101001100111111101101011110110010010011010011101110010100101110100
1587.548583984375,111.97442626953125,77.137939453125,339.9580383300781,0.00022014118439983577,5,-1,1101101101011011010001110001010001100010000001100110110000110111101000011100110011110010111001010110100100100110101101111101001100100110111001011111110111101110111011011101110110100101111011000011001011101011111001101000000000101111101101000110001001011101
1356.134765625,106.99778747558594,77.137939453125,278.49102783203125,0.0002630011294968426,5,-1,0100100100111010011111110101010101110000110001101011100100110111011101001110111101010110111001011011100000101111100100100100000001100110001111101111111110000101110001011101100010100101110011000100011001101111111110101000000000001110100000000111010111011001
1378.5296630859375,432.9677734375,77.137939453125,114.29044342041016,0.00355118908919394,5,-1,0101100010111111000110101011111010111011111010010101110111110111101110110001111111111100101111011010111111111111011000100101000010100111111110111110110110000000011110100100101110001010001101111111101111000111001111101111101110100010010100001010111101011011
823.6340942382812,281.18023681640625,77.137939453125,13.242135047912598,0.00015294054173864424,5,-1,0010111000110110111100110100001101010010001010110110101101011000011100111010010101111101111011100000100101000111110011010001010000111111110111000000011011111110100100111001001011101100011011100011110000011100000000011110010011100111100000110110011011110101
375.7364196777344,940.585205078125,77.137939453125,159.50265502929688,0.0001671568606980145,5,-1,0101001000110010101011110011011000100010000011100011000100110000101010111011111100010011111111011110110010100111110000010001111010100111011101011110110100010101101000001101110110001000011000101001100000110110011111011011001110000000011001000000011101111011
1580.0836181640625,111.97442626953125,77.137939453125,327.45709228515625,7.683281728532165e-05,5,-1,1101000010011111010111100101010100110010100110100011010000110111111001001000111011111110111100000111011100100111101000100111001100100110101101111110110010100000111011001000100100100101010011111111001010100011011001101000000100100100111000001010110100001101
1609.9434814453125,106.99778747558594,77.137939453125,1.2920585870742798,0.0001943592942552641,5,-1,0011110101001110111011101110111001111100001001100100101111011000010101011000101011111101010001100101001111101011101100010101101001011000111010000001011111111110101010001110011101011010101010101101001011101111101000011000100010110111111110110111000000100000
1614.9200439453125,104.50946807861328,77.137939453125,5.280656337738037,0.00018959240696858615,5,-1,1111010100000111010010111111111011110100001001110100101101111000100101011000100011110001010111100101001111100011101110010101100101111000111010000000011011111110101110001110001100001010100011101101101011101001111000010100100010110101111010110111000000100000
1430.7843017578125,1012.7464599609375,77.137939453125,298.56524658203125,0.0002911452320404351,5,-1,1001111101110100101101011111001110001011010101100001111111011100100000111111101000010101000101100001110111011111110010111010111100100111010110011001010111111110111001110100010010111010101010101110101111011001101011111010011010101111111111110010110111110111
1552.7120361328125,111.97442626953125,77.137939453125,49.51443862915039,0.00017604968161322176,5,-1,0101011101011011110001101000010100000010000100101010111011000000101010001110000011001010111001110110110111100010110101111100011000110110111001011111110111010111100001011101000110001101111010001011100000100110100011111000001010101100111101110010100101011101
395.6429748535156,405.59625244140625,77.137939453125,289.7867736816406,6.977923476370052e-05,5,-1,0000000110100000000101101011101001101000100000001010100001001000101111100001000111100000010000101011010011000011011010000100100101101010001010110110001011001001000000101101001110000010011100011001010010000000101110100000100001000000000000000010001110001000
1609.9434814453125,82.11457824707031,77.137939453125,56.9311637878418,0.00034429531660862267,5,-1,0101101010111000101111011101011110001111010111001011000111001010100010111111110110010110000010111110110010111100010001010100101010101001110101111111101100010001000000100110100110111011111100010101111101110011010111111111011111000101011011010001010101111011
1410.8778076171875,213.99557495117188,77.137939453125,152.13214111328125,0.00021332169126253575,5,-1,0011110000011101011110011110010110110100010011110101111100110000001001011110110011111111000011001101101100111111100000000011010001011110110111001101110101101010110110011011000001110001100011001110111111111101001000011101010001100111101010110100011001110011
1264.06689453125,786.309326171875,77.137939453125,359.486083984375,0.0010410636896267533,5,-1,0111100011111001010110000110001001110100100011010101101111111100011010110010100011111100000010001011111110011011010000001001000010011110110110010100010001111010010010110011101011011000101111011111101111011101001001010111100001101010100100100100001000101001
87.09121704101562,577.2904052734375,77.137939453125,20.496458053588867,0.00013088207924738526,5,-1,1111111011001100111111000111101011011101111101000101011010101110111110110001011110101001000110010100111111111001010111110101101111010001110101111111100100010011001111100110111110011010101101111111101111111111010111010111111111010011011101011111111000000010
1590.036865234375,116.95106506347656,77.137939453125,346.6651306152344,0.0005590487853623927,5,-1,1101001101011001011011111001110000100100000101100100110100110111101101011100100011010110110001110111001100100110101101100111001101100100111001100011110111101111111011011000100100110101111011011011000000101010111011101000000000101100101101001111000001011101
1609.9434814453125,116.95106506347656,77.137939453125,9.783782005310059,0.0003332158084958792,5,-1,0011010101011100110110011111110000101111111011111001011011000000110011011000101010111000011010101111111111011000101001010010100011011010111100010101111001100011000010011010011101001000101110101001000111011111011000111011101001111101011110110101000110101011
818.657470703125,313.52838134765625,77.137939453125,359.568115234375,0.000121849006973207,5,-1,0110011001101111011100110100111111011010010000100010111111111100001011011010010011111011111010000100100111100111100011011111010001111110111111001110101011101010010000001001001111101001111011100011011110111100100001111000001001000011111100111110011011100101
1624.873291015625,390.66632080078125,77.137939453125,263.9836730957031,0.0004685969033744186,5,-1,1100010001010111001110111011111011101000111001001011011111100100111010000100011011101111001101001111011011100010001010110101001011001001011001110110101001000011111011010010011110111010011000111111000110110001010010100100101101000000010100111010011101110000
388.1780090332031,943.073486328125,77.137939453125,208.12644958496094,0.0003767302550841123,5,-1,0100000011111110000100100101011100010011100110000010010000100111011110000000101101101010011110001010111010110010000001001011010010100011001010111110110000000000010001111111110010000010001001111010010011110110001101000000101101001000000000001100001100001101
1580.0836181640625,385.689697265625,77.137939453125,297.1197509765625,0.0005217164871282876,5,-1,1001010101101110010010001111001110110100101110110111111011010101000101000110011001110111100101011001001100001011010110110001100101111011100010100000011010111110011111101011010001111101001111101110011011001101101101000110000111111001110110111100110010010010
1632.3382568359375,308.5517578125,77.137939453125,119.4645004272461,0.0011001296807080507,5,-1,1101010101001111100101101010111010100100001001000110111110111000101010010001111001011011011101101100111011100011101010010101111101100101110001110010110011101110011000000000010110001011111000111011000010110010011000101000110000111000111100111010000100100001
1607.455078125,383.2013854980469,77.137939453125,278.1556396484375,0.000866627786308527,5,-1,1110001010110001001001010100000100011001110101111010000100111000001001110111100110101111001110001101000000010111100001000111011101001100100101001111100111111000100110110101101011111001100111010100111111111010100000111101011001100011100001100101011011110110
1599.9901123046875,124.41603088378906,77.137939453125,10.308578491210938,0.0007408392266370356,5,-1,1011001001011011011101110101110001101110110100101101011111110100110111010000111011110100101000110010101100001101101101010001010111101110111100011010011101100010111010001010111100100110111111010111001011111011011000001000101101110111101110000110010011111111
1408.389404296875,129.39266967773438,77.137939453125,296.15020751953125,0.00010203803685726598,5,-1,1110111101110111011111000100011001101011010101111001111111111000110000011110111010111101101011010101111101111101100110111011011100011110110101001101110101101110111011010100011111111101101011001111101001011011011011011011110101001110111111110001111001110101
1599.9901123046875,129.39266967773438,77.137939453125,16.52644920349121,0.0008462777477689087,5,-1,1011001011011011011111100011110001001011100001110101111111110100101111010000010011100100110011110010111100001111001001110001000111101110111100011100011101100110111010000000111100010000111111011111001111111001010001000001101001110011100101000110011011011001
378.2247314453125,945.5618286132812,77.137939453125,238.96046447753906,0.00016077820328064263,5,-1,1110110001110110110110000100010110111101010110111110011010111000010111101010011000100111011011001100001001010000110001111011010100010000010001001110100001101010111001010111010011101101000110100010111010011011000001010011011101001010101111100101111000100100
1413.3660888671875,221.4605255126953,77.137939453125,159.38978576660156,0.00018083721806760877,5,-1,1111100001010001011111010110010100111100010111110101111100111101011001011110110010110111010011001101101101011101100111010111001101011110110101001111110111101010110010011010001101111001100011001111001111111001101001011001010001100111101110101111011001110011
1627.3616943359375,380.7130432128906,77.137939453125,247.86056518554688,0.0010387763613834977,5,-1,1101001010111100001011010100111100101001110010011001100100101111101011100111110110001100000110001011111000011100000101100011011110101000000101110111110110001001001010110000111111111011011111111101010100110000001110101111100101010000000000100000011101111010
1592.525146484375,131.88099670410156,77.137939453125,17.88003921508789,0.000661368656437844,5,-1,1011101011011111010011101111110000010101100101110101110011110101100101010100010011100100000001110010101110011111001000100101010111001100101110101001001111000100111011001000101100010000101111011111001111011001100000000001101001111011100111001111100011011010
1572.61865234375,378.2247314453125,77.137939453125,315.9497375488281,0.0004153079353272915,5,-1,1110110001001110011110110011111011110100111010000101111100110100011100010100011001111011110111011111111101101001000110001101000111011110111001111000010001100111111010001010011001011100001011111110000011110011011000000000100001010100110100111110011001010000
1445.7142333984375,1007.7698364257812,77.137939453125,291.7692565917969,0.00025152519810944796,5,-1,1001110001110011001100101110100010100101111101000101110111011100010111010101111001110101001101111001111111011111111011110110110111011111000110011001011101101010110010000011010000111010110100001101001111011001011001101010111100010110110111101110010111110011
1425.8077392578125,1007.7698364257812,77.137939453125,298.73687744140625,0.00028848680085502565,5,-1,0001111111010000011101011111001010100111111101100101100010011000110011110101110000111111000001110100110011011111111111111111110010110111000100111011010101111110110101110000010000111111111101000100101111011011001001011100011010111010110101110010110101110101
1609.9434814453125,335.92327880859375,77.137939453125,66.11837768554688,0.0003222001832909882,5,-1,0000010101001100101101010111001111000101111011001110010110110110011111011001101101110110000100000101001001110001000010010010111100111001011110100011001000011010001100011111010001111011001011000010110111011010010101100100000011100011011110011100000110101000
1383.5062255859375,136.85763549804688,77.137939453125,334.8295593261719,0.0005040746182203293,5,-1,0110110101110000101100010100000011001001001111000101010010011110011110111111101110101000010111000001101011111000010011011011111010011001110011011110000000011000100001110110011011011010011000100101111101111101000101010111111011001010011101011100001000010111
1585.0601806640625,136.85763549804688,77.137939453125,2.6945559978485107,0.00025118226767517626,5,-1,0010100010110111011010000100101111010100101001011110101101011101010101100100010101111101000011101011100101001101011111100000010001011101100110101001001110011100100100110011101001111000100101110110111100011101100000000110110011011111100010101111011011110000
1540.2703857421875,1214.3004150390625,77.137939453125,314.4036865234375,6.145428051240742e-05,5,-1,1100001000011000100010101011110001101011010001001011110001110011100110011101101011010100101100111010110010111111011000110100111111101110001100011001111110000101011000000100111110000010110000111101000101110000110111101000101100011110001001000010110111011011
1614.9200439453125,343.38824462890625,77.137939453125,261.45550537109375,0.000439519906649366,5,-1,0111011110101001111001100100010010100010010010100101111110000001001010011111011100000110101010010101001100101101110111110011101000000111110101000111010111111110110111001101110010101101011000001101101000111110110101011000010010101101111100110101011001011110
1627.3616943359375,350.85321044921875,77.137939453125,227.40530395507812,0.0005214199773035944,5,-1,1101110000111110000100111011111010011010101000000010111010110000101111001000011001000011110101011110111111000011000010010101000100110111111011110000100111110111011100010100010010011010001011101111110011100000000011100100100000101000011100111010000100010000
1582.5718994140625,375.7364196777344,77.137939453125,315.7724914550781,0.0013839179882779717,5,-1,1100100110110001001001010010111100101001010010011100101100101000001000000110100010011011101010011111101100111101100110001011011001001000100101011111110111101111010010010000100011111111000111111100010111110001101010101111010001001110000001100001011101111000
303.5751037597656,875.8888549804688,77.137939453125,344.3048095703125,0.00032047220156528056,5,-1,0100111100011101101001110001011110111001111111000011101110010110101010111100100100001110111101001111111001110110110001110111111010000111011101110111110000011100101101010100100110110101011000101010111100111110011101001100001010001010110101011000011101111101
1550.2237548828125,1037.629638671875,77.137939453125,273.64068603515625,0.0003682947135530412,5,-1,1101111110000100011000011110100110100101011101100101111110011011011101010110001110010111000100111001101100111111100111110111110101110111100001111001110110101110101111000001010001101101110100101110011111111111101100101001010010110111110101011111000001100011
1580.0836181640625,363.2947998046875,77.137939453125,341.31585693359375,0.000510107958689332,5,-1,0110111000011001111001010100000011111011010110100000100100001000100010101110000110000110101010001101100100110110110101011111011001000110111101001111100111111000000100010000101111111101110101000101111101111100101010011111110010000110101011110101010001110100
1577.59521484375,139.345947265625,77.137939453125,349.3962097167969,0.0002428080333629623,5,-1,0010011110110010111000010100101101111100011101011110101111011000010110110111111101110101010111101100000011001100110111010010110001011001100010000001001010011111100100110011011011101101110100110000111100011100100100011110110011010111110011110101011011110101
1637.31494140625,368.2714538574219,77.137939453125,221.29629516601562,7.947382255224511e-05,5,-1,0101011001011000101111110101010000001010011011010011000110001010101011111111111010010110001000100111111011111101111001010110111000100111011101010111110110000000000000000110010110101011110100001101001100101000011001111011111100100001011110010010010101111011
1617.4083251953125,338.4115905761719,77.137939453125,155.0562286376953,0.0003501102910377085,5,-1,1101110010110011100000011010101010001011001001000000101001011001001101100001010111000001110101011100111111000111011010001100100101110101100110011010110110110010001110100100001110001011100100011101100111100000101010110111110010110000001000111010010100000010
1592.525146484375,370.759765625,77.137939453125,314.42474365234375,0.0002655940188560635,5,-1,0011111010110001111101011100110110101111010000101000010110111101010000111111000010010100101000101101011100110101110000000010011101001010010101000111110111101010010110011110100011111111100000001110100111111010110011110011011000100111111010001001010011110000
1236.6953125,370.759765625,77.137939453125,43.46728515625,0.00020777697500307113,5,-1,0011100011111011011111011110111100101100110011110100111111111100001011010010110011111100011011001111111101001111100100010011000010011110111110010100111101101110110010011011001101101010111111011111001111111101001000111011000001100010101110110100011011101001
1607.455078125,368.2714538574219,77.137939453125,277.5008850097656,0.0001843991776695475,5,-1,1010110110100101100101011101111011001101000011101110010111101101111110101001001010100001010100001101110001110001011010011011111100011001110110100100001001111010011100111110010100011010010010100110110110001011011001010001110011010011011100001110001110100000
266.25030517578125,1219.277099609375,77.137939453125,230.40933227539062,8.483777492074296e-05,5,-1,1111100111110110111111100011010011000111001110101111010000110111111110011000011001110110101111010010111100101000000001100011001110100011111001111110010000100001111101001111110010100100110011110110011011111111010101000000001101100111111101001100111101001111
1612.4317626953125,293.621826171875,77.137939453125,76.3492660522461,0.00012096352293156087,5,-1,1110011101101110111111000101011011101100001111111101111010011101110111111011101000110101000110001101001011101101110111010010111110010111010101100111111100101111111101110110010111101111111110110010111100011110010001011011111011010110111110111101100001100101
823.6340942382812,368.2714538574219,77.137939453125,234.72012329101562,0.00012944298214279115,5,-1,0101011101000111010011111110010110110010001000100110111110110000001001001110000001011011110001110101110100100111100110010110000001110110110001010001111111101111111000011001000000000101110011101111110010101110101011111000010000101101111101111010000100110000
1624.873291015625,365.7831115722656,77.137939453125,231.48696899414062,0.0003028302744496614,5,-1,0000110010000101100111011111111111101010011010001011011110111000110010100011101100111101001100000111011001110011000010010000111100100011010101100110111000101010001100000110000110001011001000010100110110101110011101010001010111010010111010111100010110100011
1595.0135498046875,390.66632080078125,77.137939453125,289.71112060546875,0.00023994027287699282,5,-1,1100110101000111010100111011111011101101111110001110011110000100111010010100001011111101101110001110111111100000101110111111011001011010111001111110111001000011011101010010011111101110111000111011010011110101000000100000101101000110111111111010111111010100
111.97442626953125,1005.281494140625,77.137939453125,101.78084564208984,0.0004443121433723718,5,-1,1111101010111110011111100101001001010011111111100111110101110011101110011101111101110101101111010010101111001111000001100001111110100111101111111100010100100000101111101100111110111010010011110101101111011011011100001110101101100011110001001110111011010011
821.1458129882812,318.5050354003906,77.137939453125,351.95416259765625,0.00012975637218914926,5,-1,0110111011101111000000011101111011011001100001100100111111111100101101110010111011101001110010001110101111100111100011011101010001011101111111101110111111101110011010000000001111101011111111111111000110110100100001111011110000110010111100111010011001100000
1567.6419677734375,144.32260131835938,77.137939453125,271.79888916015625,5.745619273511693e-05,5,-1,1000011110111110111011110001011110010010111100001010011110110111000101101101011101001110111101111111000011110100110011110110111100110111011011101011001010010111111101111101110010111111011010110110110000100110111111111100011010001101011101011011010111111101
1617.4083251953125,363.2947998046875,77.137939453125,246.5093536376953,0.000363336643204093,5,-1,1010010001000110100101010111101111110101011010110100010110011101011111011001101101110001011110000100011001110011100010010001111110010001011100100100011000111010001100011110010001001011001011100010110011110010011101010101001011110010111110001100011000100001
1500.457275390625,1025.1881103515625,77.137939453125,290.154541015625,0.00021810860198456794,5,-1,1001111011111100011110101111001110110111111111110111111011010000001111011001101000111101001000110011111111011111011111011010100111111111000110111001011101010010111100111101010100111000111110001111101111011001101011111010001100101110110111111010111110010011
355.829833984375,843.5406494140625,77.137939453125,119.61454772949219,6.498153379652649e-05,5,-1,1111110101110001110110010110010010001000011011010101010001010000001000011111001010100001000111010101101100011101010010110001101110000000110011000111000101110110011011010111011011011001000000001101001111001001010001010011010001101001011100110100101001010010
1629.8499755859375,360.8064880371094,77.137939453125,221.55953979492188,0.0003168960683979094,5,-1,0000110011001110111111111111001011100010111000110011111111100110101111001011011000110010101100000101110001110111001010010001101100110111011101010110001100000010011100001110011100001010011101100100110110000111011101110100010111000000111100011010011110100011
1592.525146484375,360.8064880371094,77.137939453125,331.9176330566406,0.00022937254107091576,5,-1,0110111010011100011101010101001011101111011100001111011110111010111000011001001010101110001000100101100001110111110011011111111101101011110101100111001011101010001100010110001100111011111101000001111111011010010101110100111011010111111100010110000010100110
298.5984802246094,863.447265625,77.137939453125,337.9831237792969,0.0004335628473199904,5,-1,0110111110111110000000000001001011111001000111010001011010111100011110111111101110110100111111011000111000101100110001101001011110001101110101101100010001100111111111110110101011001100101101011010101001010110000101011111111101001010100011001000101001011101
1617.4083251953125,358.31817626953125,77.137939453125,239.29808044433594,0.00033683754736557603,5,-1,1110010000110110010101010111001111110000011010110110011010011111001110010011001000100011111110000110011100000011100010011001110100010011110111100100110000110010001010111111010000001001001111101011010011010010011100000011011011101010110100011000011000101001
1570.1302490234375,358.31817626953125,77.137939453125,344.9093322753906,0.00336954346857965,5,-1,1111001111010100010000010110100000111000011110010100001000001000011100010110101110110001111111001001101100011110100011001111000111011000100111011100110010100010001011110000011011101101000101111011010011110001101000101111111101011001000000010100111000010101
1381.0179443359375,699.2180786132812,77.137939453125,155.8571014404297,6.262657552724704e-05,5,-1,1011111001011000111001001010100000011111101100110100001011001000000001110011000110010000100001110001001111011001011110011100100001011001110010001001011111110101000010100010011101011110101101001001101111011001100000110111111010111111000111010111000011110010
821.1458129882812,358.31817626953125,77.137939453125,260.79010009765625,0.0003209012793377042,5,-1,1101110101000000010011111110010100100110000000100110111100110000011001001100001001010011110000101101000100000011100110010110000101110010110001000011111011101110111010011001010000110101110011001110010011101011111010101000010000101101101100110111000100100000
1632.3382568359375,355.829833984375,77.137939453125,215.00355529785156,0.00021784954878967255,5,-1,1000010001101111110111101111101011110010110000100101110110110101101110001001011001100001111100111111010101100111001010010101101101100011111100110000011111110010011100001100011000001010011011001110110110100011011111111000000110100100111100011010011110101011
1555.2003173828125,1035.141357421875,77.137939453125,273.0480651855469,0.00042559055145829916,5,-1,1011110101000100011100001110000110000111001101100101111100010110011101011010001011110111000100100001101100011111000101100110110001111111100111000011110110101111111111001011010001100101110111101111011111111101100000111100010100110111111111011111010001100110
1592.525146484375,355.829833984375,77.137939453125,341.59112548828125,0.00020841212244704366,5,-1,0001011110110001110101110101111110100101011101001110011011001001011110110001101101110001011100100101101011110101111011011010111110111011110111100011010011101010011100111111001110111011111000010001001100111010010001110010011011000011011100111110001010100111
1577.59521484375,355.829833984375,77.137939453125,351.07269287109375,0.001421919441781938,5,-1,1110101110110001111100010100110100101011010100001001000101101101011000110111000110110101101010001010100110010110110011001010011001011110000101011111100011000001110010110110111111110111100000110001010101110100100010111011111001000111100001100010011111111101
1435.760986328125,151.7875518798828,77.137939453125,283.72357177734375,0.00011822025408037007,5,-1,1000001110010111010110011001001111110010101010111011111110110111001111100110011101011110111111001111110000110110100010100010010000110111000110110101111000000101111100111001100001111101011101110010110000011110001111101110000010011100110010001000000111111101
1515.38720703125,1035.141357421875,77.137939453125,295.24542236328125,0.00034457838046364486,5,-1,1111111010011101111011001100110011101101010101001001111010101001100010011101111010111100101011110110101011111100011111110111001011001101111100011111110111100111111011000100011111111010110011110111101101111111110011111011111100011111011111100111110001011111
1497.968994140625,1035.141357421875,77.137939453125,287.7224426269531,0.0001328357175225392,5,-1,0010111001110010011011010101010101101111010111111011110111111100100010101110111000110100101011110101100001111101100111110010111000111111011101011101011101100101101000011110010110111010110011100100111101001111011011111010111101100111101101100100111111110011
1599.9901123046875,151.7875518798828,77.137939453125,321.17486572265625,0.0007832098635844886,5,-1,0111110101101011011011011110010110101100000010110100111110110100110000011110110010111110111011011101001100001001110100110001001100001000111001000111110101101111110010000110001111101101001010001110000011101001111001011011010001100100111110100101011001111000
1619.896728515625,353.3415222167969,77.137939453125,227.12603759765625,0.00047954305773600936,5,-1,1101110011111110010100110011001100000011101010100100011000110001001101011000001001100011111111001100111111000011110000001101010100110111111111011100110000010010011010011101010011001000001011101011000011100000001001010100000000101010111001011000001000110001
1607.455078125,353.3415222167969,77.137939453125,221.35169982910156,0.0004891465068794787,5,-1,1110010111111110110111010011001001111010000111110011001011111000011110101111011000100001111111010100011101001100110000001011001110010111010011001100000000110110111001110110011111111100000111100011111001000011001001011111110001101100101000000100101011010101
1550.2237548828125,1045.0946044921875,77.137939453125,271.0530090332031,0.0001431332784704864,5,-1,0001111110011011111111011111011110100010001111100001110110010011000110101111111101010111111101101101110100110111110110110110101101000111010111111011010110001110100100010101000001111101101100001100111011001011111111111000010010111110111101011000000111110001
1644.7799072265625,343.38824462890625,77.137939453125,190.34963989257812,9.525468340143561e-05,5,-1,0011110011101110101011001011000110001100000001111101110110111111011101101011111110010110000001111010001100101001010100110000101101101101110001110111110110011101111011101111100001001101011010001110111100001011111111110111010111100001110100001101111001001010
1483.0390625,154.27587890625,77.137939453125,292.7249450683594,7.207186718005687e-05,5,-1,1110100101100011010110011010010100110100000010110110001100111100011111011010010011110110110011001111011100000011100000101101010001111010111011000110111001101100011011011011101011100101010011101011010010111101001000100011000001001100101010100100101100101000
821.1458129882812,343.38824462890625,77.137939453125,291.0303039550781,0.00024313128960784525,5,-1,1111110100000010111011010110010100100100011010100100001100010000011100011110011011110111100011001101001100100101100100110011111101111010111001000110110001101110101010011011010011100101000010101100011011101011011000000001000001100111111010110101011001100000
1552.7120361328125,154.27587890625,77.137939453125,243.80587768554688,6.263464456424117e-05,5,-1,1111001011101010100100001011101010111001110110010001000011001110100010110011110110100000001110011010111011011010011001101001011010000001011100111110110001010000000010100110111111001010101100111001101111010000000101010111101101010010000011001000111100001111
1627.3616943359375,340.8999328613281,77.137939453125,175.73316955566406,0.0003365056763868779,5,-1,1001111011101110100001001011101000011010101000010001101111011000100101100001011110000001111110111110110101000111000010010101100011101111111100110100111111010011001010100000011001001011101100111101000011000111101010111011100110110000110100110010010100000011
1585.0601806640625,154.27587890625,77.137939453125,315.30596923828125,0.0004474222951103002,5,-1,0111100101001111011000010110011110110100000110100100111100110101011000011110100010111110111011001111101100100101100100011111011000011110111001000100110001101110110010011011100011101101001011101110011011111111101001011001000001100110111110101101001001111001
