x,y,size,angle,response,octave,class_id,descriptor
228.9600067138672,102.24000549316406,44.6400032043457,225.33078002929688,0.00012407310714479536,2,-1,0101011010100110100101001011111010001011101000000001000010000110101010110011011110000010101110011110111011100010010011101101111110000001011001111110100000010001000111100100011111000011111000011001100001110010010110100111101110000000010101011010111100000110
76.31999969482422,103.68000793457031,44.6400032043457,225.39599609375,0.00022640134557150304,2,-1,0101101011110100001111011110010000111011011001110001000101111010100110111110100010001101001111010101111010111111010000000001001010010101110111011111110100110001001010110100011110111011100111111101101111010111000010111111111000011000001000000010011101110011
99.36000061035156,105.12000274658203,44.6400032043457,198.333251953125,-1.8630455087986775e-05,2,-1,1100011110110001001010110000001110110010000111110011101110111000001010101111100000010111101011001101110100010110110111100011011100110111010101010101110101111111100100010101010110111101010101001101110100011000001011111111010000000100101001111000001101110101
218.8800048828125,105.12000274658203,44.6400032043457,241.58291625976562,-2.3006856281426735e-05,2,-1,0100001010101001100101000001111010001011111010011001010010001111101111101011011110000000000010011110010011110010010001001001111110000001010101111110101000010001000101100100101111001011011100011011110100010110010111110111111110010000010101001000011100001110
241.92001342773438,105.12000274658203,44.6400032043457,228.71298217773438,-3.114737637588405e-06,2,-1,0111111000010000000101001011100010001101101111001001100000100011101010010001100110011010011010010110111011111000000001001001101110101101101100011111110100000001100111100110000111000010100101011001001111111010110110001101101111001011000011001001101000000111
96.4800033569336,106.56000518798828,44.6400032043457,203.1319580078125,-7.76860979385674e-05,2,-1,0100111111100000011011010100001110100010000111111011100110111101011011100111000100010111100110001101110100010111110110100010011000110111000111010111111100111111110100100101010010101101010100010100111101011001001011111110010000000110100001101000001111110001
126.72000122070312,106.56000518798828,44.6400032043457,22.291610717773438,4.651770359487273e-05,2,-1,0000011000111001101010111010001111010111111011011011001101000011010011101110010101011001000011111001110011011100011101110000100011111101001010111001001100010101100100110011101010111010110100000100110100010101000011110110111111010101010011111111011111110010
54.720001220703125,108.00000762939453,44.6400032043457,287.07720947265625,-1.8347100194660015e-05,2,-1,1000110110111100111011011111101111011101111011010110111110111110111111101111001101100111000101001111101111110111010110100111001101011001110011100111101000011110101110111111110011111011011101111110111111111111110101110110010011001010111010011100000011110000
83.52000427246094,108.00000762939453,44.6400032043457,219.5177459716797,0.0016643651761114597,2,-1,1011110011011101011011000110001111000001011010010111011110110110001001010101011011111110100000111011001100100101010000110101001101101001110110101100011011000010011110001011100001111001001000001111111111000001111101100000010111100011111110111111011011111010
109.44000244140625,108.00000762939453,44.6400032043457,102.49822235107422,4.48310811407282e-06,2,-1,0110101010101010111001001010010101111000011000111001100000101011000000111011010110011000101010111010100100101100110101001000001001001111111101111111110110010001000111000111101011000111100110000000111001000110111111011011011110100101111011000001110000001001
184.32000732421875,108.00000762939453,44.6400032043457,240.70883178710938,-3.0972137210483197e-06,2,-1,0100011010101101100101000001101110001001111011011011010010000111101111100011111100000000000100011110110011110010010001001100111110000001011100111110101000010001001101100100100111011010011100110010110100010110010111110111101110010000010101001000111100001110
218.8800048828125,108.00000762939453,44.6400032043457,249.03627014160156,-3.0651968700112775e-05,2,-1,0110000011101000100101000001101000001001100010010000010011101110101011101011000110000000000010011010011010100010010000010101111111000001111001110110101001010001000100100100101111001011011100011001110000010010010111110111101111010000000110001000011100001110
231.8400115966797,108.00000762939453,44.6400032043457,246.1954803466797,5.336361573426984e-05,2,-1,0100001010101011100101001001100010101000100001011001100011001101101011111011100110100000010011011000110010100010010001001001111010100100000000010110111010010001000101100100101111001010110100001001100010010100010111110111111010011000000000101010101100001101
80.63999938964844,109.44000244140625,44.6400032043457,225.99221801757812,0.0027224188670516014,2,-1,1011110001011001111010010111001110000111110010010111011110010100001101010101011011100111100000111101001101011101000010110101100001101001110110101100111101010010011010101011010001111101001000101110011111000111111101000001000111100111110110111111010011110010
123.84000396728516,109.44000244140625,44.6400032043457,35.075321197509766,1.91262224689126e-05,2,-1,0010011000110001111110100101000011110101111100011011100101000011010010111100010101111101101010110000100011111100110011100011100011011011001110111001001110010000000101100111101011110110110000000101111100011101100111110110111111000111010011101110111111010110
131.04000854492188,109.44000244140625,44.6400032043457,15.664265632629395,2.535362909839023e-05,2,-1,0000111000111100101110111111001101010101111011011011100111000010000111101101001101001100000000101011110011111101011100010010100010011101001110111001001100010001000100110111100010110010111100100100110100010111100110100110101010010100010010010001010111111010
135.36000061035156,109.44000244140625,44.6400032043457,7.623482704162598,1.667521610215772e-05,2,-1,0000000100101100101110011111000100010101111011010110000111000110010111100111001101001100000100101011110010010011011000010110100011010001001110100011001000011000000000111111100001110011111100111100110110011111100100110110000010011000010010010110000110101010
51.840003967285156,112.32000732421875,44.6400032043457,288.50836181640625,-3.1132327421801165e-05,2,-1,1100110111111001101111011111101011111100101011111111111111011100110111111111100110111101010111001111110111111111011110010011100011011111011110110111111101011111100100110110011111111010111101111111111111011111111111111111110011011100110110111010000111110001
72.0,112.32000732421875,44.6400032043457,250.15524291992188,1.422971581632737e-05,2,-1,1110100001010100111111111111011100000101110010000111010100100101101100010101011111100111101100101111001101111101000010000111101101001011111101101111110110000010011010001111011011111001101010101100011111110011110101100001001101100111110110001101011001111010
79.20000457763672,112.32000732421875,44.6400032043457,232.64129638671875,0.0013408861123025417,2,-1,1010110001011000111011011111001110010100110010001110011110011000111001100101011101111110100100111101101101001101011110110110100001111011111100001010111101111010011010101011010001111110101000101110111111111111101001010100010111110111111110111101010001110010
100.80000305175781,112.32000732421875,44.6400032043457,182.66439819335938,5.374360171117587e-06,2,-1,1010110011010010011110000110101101101100000110110001011010111001010011110111100100110101111111011100011101001001100011000001000011010111000100001000011101100010110100110011010001001001100101110110011011010101001000011111011001011110100010101101100010010001
142.5600128173828,112.32000732421875,44.6400032043457,335.70391845703125,7.464666850864887e-05,2,-1,0110010110110001100111010111001111101101001011010110010110011000011011101111101100100011010111001101011001010001010110010011101110000001010011100111101001011110110100110111010011111011000100010100110110011010010101010111110011001000011110011101001110110000
191.52000427246094,112.32000732421875,44.6400032043457,255.79119873046875,-3.254612965974957e-05,2,-1,0010010010101000100001101001111011011001110010111010000011101000100111101011010111000000000010010110010011100000011010000100001111011001011011000110101001010011011100100100101111001010001110011011100100000110010111110111101110010000001010100011011100001110
90.72000122070312,113.76000213623047,44.6400032043457,219.03024291992188,-0.00010861352348001674,2,-1,0100101100111000101111110101110000111000100101110001100100110001111111111100100101010111111010001111110011011100101101000111010010010110001111010111110100001101100100111100100011100011110111110100101101111111001010011101101000010110101000100000000101100101
95.04000091552734,113.76000213623047,44.6400032043457,213.47903442382812,-6.619704436161555e-06,2,-1,1000110100111011001000110001100001111001110111010001000100010001100011100100110011010100111011001011111011010100101000111110110011000100001110001101111001010100100101110000101011110010001110011100011101111001001000101011101010011010000011010010011111110101
244.8000030517578,113.76000213623047,44.6400032043457,70.79217529296875,2.9531654490710935e-06,2,-1,1000101110111011101110011001010101100000111111011011000100010111000111100111111100010100111111011010110000011110110001101000101010000110001110111000111100000101110101111101110001100001110000010100011001010011011110101011001000001110110011001000110101111101
50.400001525878906,115.20000457763672,44.6400032043457,287.93975830078125,5.0481689868320245e-06,2,-1,1010111111111111101111111111101011101100111011011101111111011100100111111111101011111100011011100111110011111111111111010011000011111111111110110111111111111111110100110110001111111011111100111111101111011001101011111011111011011111111110111010001111110001
82.08000183105469,115.20000457763672,44.6400032043457,229.84500122070312,0.0006006176117807627,2,-1,1000110111101001111110011111010010101100010100111110111110111100110111111110011000010100000000001101110111101111111110110010001000010011010010000001111101111011111000000110000110101110110110101110101011011101111001111010110100010100111100000111010111101000
113.76000213623047,115.20000457763672,44.6400032043457,102.3540267944336,3.2449312129756436e-05,2,-1,0000110010011101100111111011101011010011111101000011011011100100101011100101011101001011000000010110110011110110001010011100100010110011010010111010001001010010000101111000000100111010011000011011101111100111010011110100111110000000011101111010110111110011
234.7200164794922,115.20000457763672,44.6400032043457,167.6782989501953,1.2066562703694217e-05,2,-1,0010101111101011010000100100000101010101100101001110101011110110010110110100100101111000110001100010100010001000111111101010010001111100111010101001001011001111110001111011101010100100111100110010111000011100100010001110111001001111100011110111101010011100
74.8800048828125,116.64000701904297,44.6400032043457,249.37158203125,5.332872751750983e-05,2,-1,1100110010000010111111111111111010100100010110000111110110111000111111110101111101110101001100001101100111001111101110100111101110110011010100100111110111101010111100100110010110101011111100011100001111111011111100111100110100010110101000011111011101100001
77.76000213623047,116.64000701904297,44.6400032043457,241.55709838867188,8.664309279993176e-05,2,-1,1100110011000110001011011110100010111100011100100110101110111000111011110101110000011101001100001101110111101111111110110110101110100011010000000111111101111010101100100110010100101011111101011110101011011001111001111110110110010110111100010111010101100001
116.64000701904297,116.64000701904297,44.6400032043457,89.41106414794922,2.7551070161280222e-05,2,-1,0000010110011101100111100001001111110000111011001011011110010111101011100100101101101111000001011111010000110111000011100101101011000101011111100011001000010000000100111011100001011001011000000110110100110110010101100100001011001000010100111100000110011011
231.8400115966797,118.08000183105469,44.6400032043457,93.52853393554688,7.016535164439119e-06,2,-1,1100111110011000001101101101001011100011111101001011100100010111100111010101110101010111001101011010110010011110111111101110110110000111001100111011011110010101101101110100110000111010111100110100111101011011011110101100101110011010000001011010110101110111
240.48001098632812,118.08000183105469,44.6400032043457,76.34004211425781,6.092212061048485e-06,2,-1,1000101110110010111110011101000100100010010111001011100100010111001110010110111101010110111101011001110100011110110101101010011010000110000111111001011100001101111101011001110010110101110000100100011001011101001110101100000000001110100001001000101111111101
142.5600128173828,119.52000427246094,44.6400032043457,294.1955871582031,0.00019448007515165955,2,-1,1110110101101011110111000110010110110100000011100110111110111111011000001010100001110110011011001101001100100001100100010011001000011010110001000110110001101100111010011111000011000101000010101110111011101101011001011001010001101010101100000100101000101001
46.08000183105469,120.96000671386719,44.6400032043457,287.8537292480469,1.3871023838873953e-05,2,-1,0111101010110011111010011110010001111101010101111111111101111001010000111110110110111100111011110111100101111101100101100010011011111111111101001111111110100101100011010110101111111101110111000101111111011111111001111011111111101111101011100111011011111111
109.44000244140625,120.96000671386719,44.6400032043457,262.876708984375,2.581537773949094e-05,2,-1,0110001101110000111010000001101011001010011111011001110101001111110010111101011010100101100111110010000010001100011111110011101111001111100000110111001100010101100001100110011111111110010100000001011100011010010101000011101111010101010111101101011011011110
237.60000610351562,120.96000671386719,44.6400032043457,78.27446746826172,5.539080575545086e-06,2,-1,1000101100010011111110001100010101100110011111101111100100110011011110010100111101010110111101111001100100011111100101101110111000100110000111111011011110001101110101011001110010110101110000100100011101111001111110101100000000101110100001001100110111111101
141.12001037597656,122.4000015258789,44.6400032043457,285.69085693359375,6.364620639942586e-05,2,-1,1100000101101011011110010100010100110100000011100110110100110111011110001010100001110110011010001001001100000001100100000111000100110110110011000100110001101100111010011011100011100101000011001110110010101001001001011000010001101100101010000100001000101001
240.48001098632812,122.4000015258789,44.6400032043457,75.93363189697266,7.604959137097467e-06,2,-1,1001101100110010111010001110010101110111010111101111110100010011011111011110111101010110111101101001100100011111100101100110110000111110100111011001011110101101110101011001110001110101110000100100011011111101101110101000010100101111100001001101110111111101
80.63999938964844,123.84000396728516,44.6400032043457,244.9915771484375,-6.1990372159925755e-06,2,-1,0111111101110100101011011011010100011011010011110001010100011110100101011111111010010110110111111101001000011101000000110010101111001101110101011111110110110101111011011100011101110001100011001111101111000011111111011011011010101111011111000001010001110011
116.64000701904297,123.84000396728516,44.6400032043457,36.125492095947266,2.69670199486427e-05,2,-1,1110111111101001010001100101000010111001100101101001101011111000101100011001000010110100110101000101100011001010110001111111011111011110011111001101110011111100111111101100111111001000101011100011101011111001100011111101111000001110101001000111101010000101
99.36000061035156,125.2800064086914,44.6400032043457,237.82530212402344,7.526075933128595e-06,2,-1,1010111011111011101100111011100011101111100001001011110011010001100110100101100101010000111101111001110011011101011010001000100111001110000110011001001111010001101100110001111011010010111000100100110101010000101011101110101010011100000111011011010110110011
119.52000427246094,125.2800064086914,44.6400032043457,52.574256896972656,3.57368408003822e-05,2,-1,1010011111100000000101110101000111101000000001101010110011111000000100011011101011110000010100000101000001011010110011001011111111011101010011010111011011111110111111011101011111001001111011100010100000011010111011111100011000001001001100011010001010000101
44.6400032043457,126.72000122070312,44.6400032043457,286.9519348144531,1.212305505760014e-06,2,-1,0011101100010010011010110110000100110101110111100111100100010001011011110110110101111110101001111001101100011101100101101111010001111110101011011111111110011101100011111011100011110101110101010100011001111101101000001100000101101111100011100101110001110101
122.4000015258789,126.72000122070312,44.6400032043457,220.30868530273438,3.3351538149872795e-05,2,-1,0101000011001111101101100101111010010000100001101000011111100111111010000000010010101000010011001110011001100000001000000000010010101100011100110000100011100011110110001010101100111000011011011011100110100110010111100001100001000000011100101010011100101100
88.12800598144531,53.5680046081543,53.5680046081543,82.31678771972656,2.854635795301874e-06,3,-1,1000110111111111101011100001111110010010111100100011011110111111111101101110011101001111101101001111010111100110101010100110010100010111011011101010100011101110111101011101100100111101001011101110101011100111101011111100000110100010111101101010110101111101
124.416015625,53.5680046081543,53.5680046081543,184.48915100097656,-3.045710764126852e-05,3,-1,1010110110111101101100011101100111010101111101000110101001010011010100111100100101001000010100100011100010111100001100001111010111001001101110101001001010011001101101111111101011110100111011100010111101111100100001100110100010010010010011001111011010110100
152.0640106201172,53.5680046081543,53.5680046081543,244.7657470703125,3.6551067751133814e-05,3,-1,0100100100010100010110011000100001010111111111011110100100010011001110100100010101101101100111101001110110000111001000101111010000111110100010101000001010011100001101110011001011110100110111111101010100000101100110100110100011111110110001001100011111110000
120.96001434326172,55.29600524902344,53.5680046081543,185.77926635742188,-8.503662684233859e-05,3,-1,1010111100111101001001111101100111010101111101101110001001110011010100011100100111001001010100100010101011111100001101001111010111001000101110101001001000111001101101111110101011110100111011100010111101111000100001100100001010011011010011001111001010100100
188.35202026367188,55.29600524902344,53.5680046081543,261.3742370605469,5.554654308070894e-06,3,-1,1100111111011111111010011111001110110010011111000111111110110100001110010100011100011110111101101111110100100111100110111111110100110111010100111001110111101110111100011101100001111101111011101110111011101111011011111000000010101110111101111000100101110001
91.5840072631836,57.02400588989258,53.5680046081543,82.49012756347656,4.878534582530847e-06,3,-1,1101111011011101111011110101011010110010110101100101111110110111111100011100101001001110101100010101101101111100100101110111001110110111111101111011110111100111111110001101100010111101001011101110101100101111011001011000010100100110111101101110010001110111
141.69601440429688,57.02400588989258,53.5680046081543,213.66053771972656,0.00017124266014434397,3,-1,0010100110110110010101111101100101111110101000111011101001011010100111100100110101111001111001110110100011001101101011101000000101011110001000001000001000110100101001111011011001000100110111110000011001001110001000111000010001111111100011100110000011011001
181.4400177001953,57.02400588989258,53.5680046081543,260.6876525878906,1.0084158930112608e-05,3,-1,1100110110011111111111010101001110110010011110100011011110110000011110011111111110110111111111001111111101110110100010111011111100010111010101101101110001111110111101011110100001111101111011101110111011011111011101001101011011001110111101111000111101111101
115.77600860595703,58.75200653076172,53.5680046081543,198.6250457763672,-0.00017918749654199928,3,-1,1011001111100100001101111101000100001101110101101010010111100101110110011101001010000110010100101101000001010100101111001110011101001001010101000101100001101011111110011110111101110100111011001010100100111010110101110101011001000111000111001111011111101100
219.45602416992188,58.75200653076172,53.5680046081543,317.0216369628906,0.0006227128324098885,3,-1,1010010101100011101110011100010101101100000011011110111111010101010010101011101000110000010010001001001011011001110101010010101010001100011011000101011001001110110000100111011011011010000000000110010110011000001001010011110001001001101110111101001010100001
120.96001434326172,60.48000717163086,53.5680046081543,204.93724060058594,-0.00023836991749703884,3,-1,1001001111011100011001111001011100001101011011111010110111101110111111010111001010000010000000101110110000110110100101011010111110101111011000010111101011101111111000011100010100111111111111011010010101011010110111110000001000010111011101010111001111101100
195.26402282714844,60.48000717163086,53.5680046081543,251.41087341308594,-4.273655576980673e-05,3,-1,0000011110111111111111011011011110110010100001001011111110110101101111101111110100011011111001111111110101101110110110100000001000100111011101110011010111010111110101110101100010101111111101010110110000100110011011111100000010101100100001101000000111011001
146.88002014160156,62.2080078125,53.5680046081543,210.43252563476562,0.00010324486356694251,3,-1,0001011100010111101001101100100110100101001100111010100101001011010111010000111111011111001100101000100010111000101101110110110011111000000010110001111110011001100111101011000100100101110000101001000001111110110110101000001111010101011011011011010111100101
176.25601196289062,62.2080078125,53.5680046081543,289.09722900390625,4.5780801372075075e-08,3,-1,1111111010100101100111000100010011001011011101010101010111101010110000111011111010100100000010100100101000110001010011111011011100001001110101001110100000101010011111000110001111101011100010000011101111011011010001010011111101100011011111000100111001100110
186.6240234375,62.2080078125,53.5680046081543,228.80062866210938,8.489884930895641e-05,3,-1,0100001111110111100111001000000110110010000010001011010010111111011010101011100100011010111101001001010000110010110011000110001010100111010101110110110000010001110100110101100011000101011000011010110000010110001111101110011010001100010100001000100100011101
229.8240203857422,62.2080078125,53.5680046081543,301.95391845703125,6.573027349077165e-05,3,-1,0110000111001111000111100110010001111000101011100100111010110111111010011000100010111010010010001111011100100011100000000101001010000110111001110110110000101100011010000000100111000010011011111111100010111110011001000101100001001000111000101100001000001001
103.68000793457031,63.936004638671875,53.5680046081543,241.26275634765625,-0.0001279407733818516,3,-1,1010100000000100111011011110010110000100001011101110111100011111010100111010001101111110000100101101100100111011100111000110111000111011110001100011000110101000101110001111110001110011110000100110111111101111110101100000010011100111111110001101000000100000
141.69601440429688,63.936004638671875,53.5680046081543,201.41615295410156,0.00030831084586679935,3,-1,0101101000010111001001111011110000111101111100111100100001001010110111000000110011011011001000111110110111111100101110111110100011011000101110111011111110100001100011001000001100100111110111111001000101110111101110101000101110010100010011010011010101101111
112.32000732421875,65.66400909423828,53.5680046081543,236.5238800048828,-0.00013568007852882147,3,-1,1000101110000100111111110101010110101100011111101011110110011111011111101111101101000110000100001101100000111111110111100110101100000111010101100111101100011100101100001101110011110111010000100100111100111011011101001100010010000110110100001100010111110001
138.24002075195312,65.66400909423828,53.5680046081543,202.60853576660156,0.0004590672324411571,3,-1,0101101000011111001011101011110000110100111100100101100000101011111101000000110011011011011000101110110111111110001100111110000011110000101111111011110110100001101111001000101110100110110011111001000111100111111010101000001100110100001001010011010101101111
160.70401000976562,65.66400909423828,53.5680046081543,291.63653564453125,9.628557745600119e-05,3,-1,0011001100100111010010001000010001011111000100011101101001001000110000011010010010111100100011110010001010001000010101100000001001011100111001001100001011100111110011100010001111001100100011100011111000001100100011010011101101101101001011100101101011000110
96.76800537109375,67.39200592041016,53.5680046081543,250.77175903320312,3.771373667404987e-05,3,-1,1100111111101101111101011101011111101100001101101110111110110111010110111111000000011110110000101101110100101011110111011010011100000110010001110011010111011110110100011101100010111111111000000110111001011001111011111110010010100110111101111100100100101100
148.60801696777344,69.12001037597656,53.5680046081543,211.59413146972656,0.00020731992844957858,3,-1,0000101110110001010010111011000111110111100101000011110010100111001011110101010100011010110101111000110110001110011110101100000011100111000010111001111110010101010101111101100010010100110001001010111001000101101111101100011110101110100001001011100111011001
167.6160125732422,69.12001037597656,53.5680046081543,331.0537109375,-4.9971971748163924e-05,3,-1,0000100101111000101100100111010101010001000011000111001100010000011100111000001101100100000111001011111010110001010000010011111010010001011011000100000000001000000000111111110010110000010000100100010110111100000101000010101011001010001100000100001110101010
222.91201782226562,69.12001037597656,53.5680046081543,304.7287902832031,-4.7479112254222855e-05,3,-1,0101100100011100101110110110110000110011111001100101001100110111011101010100101110101110000000000011111100110111001000000111010011110111101101100001110110101000100110011000100100110001111111111111101111111111001100000001001010111010110000000010010000111011
101.95201110839844,70.84800720214844,53.5680046081543,249.66030883789062,9.711124585010111e-05,3,-1,0100111110111101101001010100011110111000101111000011111110110111101011101111101100011110111001001111110001111100110111011110011010100111011101110111110100011111101100110001100011111011011111110110111100111101101011011100001010001110111101111001000101111101
108.864013671875,70.84800720214844,53.5680046081543,250.27536010742188,0.00014993883087299764,3,-1,0100100111111101101010010101011110011001111111001011011110111111111111101100111100001110000101011111100011111100010011110110100010110101011110101111101100011100101100110101100011111011011100110110111100111111001101111100101010000010010101001001010101111111
157.24801635742188,70.84800720214844,53.5680046081543,264.7546081542969,0.0003241503145545721,3,-1,0011101000100001011000100000110101011111010100111111001101111000010101010100010001111100101010110100000110001101101101111000010001011000000011001001001101101101110011001011001001100101100111100111011001101101100000001000001101110111100011100111111011100110
195.26402282714844,70.84800720214844,53.5680046081543,217.11019897460938,-6.04574779572431e-05,3,-1,0010100010011001000110000111101101111011110011010001001110111110000011110001110100111100001010011011011000010101010000100001000010000011001110101100011101000000000100100010100001011010001101010110011111010101001100000111101101010000000010011100111110011011
98.49600982666016,72.57600402832031,53.5680046081543,248.22030639648438,6.330045289359987e-05,3,-1,0100111110111101001011010000001110111010101111010011111110111111101011101111100110001110111011001111110001111110100111101011011110000111011101111101110101111111110101110000100111111111011111110011111000011101101011011111000010001110110101101001101101111101
139.968017578125,72.57600402832031,53.5680046081543,215.9568634033203,0.0006553362472914159,3,-1,0101101011101101010101111010010100110011010010100001110010100110001010000110010110101010100000011010111100110111000010101101001010100110110101111101110111000100010011111000100110000001001001111110001011100111001111101101001100100010100101001010111101011011
86.40000915527344,77.760009765625,53.5680046081543,213.79403686523438,6.129035682533868e-06,3,-1,0110001010010111111100000001001111110011011110011011010011101111001110110011011100111000111111110110110000101110000011101001010110111111110100111100001100100001101101100111101001011101111111110011110000010110010111011111011111011101010001001000111111011111
72.57600402832031,84.67200469970703,53.5680046081543,168.64659118652344,0.00040414571412838995,3,-1,1000010010111100000111010111100111100010111010110011010101101011001111000011101011100001001110001001010101110111000010000011100110100111000110111100011000100010011100001101011001001010001111111100110111000011011100110110011111010000010000011000011110100011
77.760009765625,84.67200469970703,53.5680046081543,189.39781188964844,0.00027446754393167794,3,-1,0000001010010111100111001111110111100001011010111011010111101111000111100011111101111000001110011100110000111111001010000000101111001111000100111000001100000000001100000111101001001010110100011100010111010111010111101010011110010000010110001000010111111011
89.85601043701172,88.12800598144531,53.5680046081543,212.09788513183594,0.0014678793959319592,3,-1,1110101011101100011011100101101000111101110101001111001011100110111001110100111011001110000000010010100011011000001101100111010011001000011010101111101111000111111011101000111111111010111101110110001101111101100000100011101101010110000101000111111011001110
124.416015625,88.12800598144531,53.5680046081543,278.4598388671875,0.00011775564053095877,3,-1,0010001011111101001110101101100001001101101001011011100001000111100011110001000011011000000010101011110010011100011001001110010111001100101110111101101100000001010000110010101101010010111100010001010100011000100010100011101000010000000010000011100110101110
98.49600982666016,89.85601043701172,53.5680046081543,226.43310546875,0.0007671142811886966,3,-1,1000111100001100000000111001110001001101111101011110111101100010100101000100001011011100000000101010110111110111101100111110110101111000011010001001001011101110001000011000011100110100111111111011010101111111100010101010100000110110011111010011100111100100
231.55201721191406,95.04000854492188,53.5680046081543,176.77276611328125,4.606018410413526e-05,3,-1,0101000011111001101111001011001010101000111010010101011110001110101000101011011010001100001010011011011111111111010000110001101010000001111100110110110101000011000011100100101111011010001110011101100111000111011111010011100110100000011100010000011101011010
235.00802612304688,95.04000854492188,53.5680046081543,175.51373291015625,4.73782311019022e-05,3,-1,0111010001111001101111001011111000001000110010010101011111001110101000101000110010001100001010010011011111110111010000110001101010000000111100110110110101000011000010100100101111001010001110011111100111000101011011010011100110110000011100010000011001001010
101.95201110839844,96.76800537109375,53.5680046081543,225.36798095703125,8.559913112549111e-06,3,-1,1011111000011011111001111110010110100110000001101111101001000000001110011100000011010010111001110100110100101111001101011100101111111110111111011011010111110111100110011111010110010101110010000001100001111010110011111100011010001101101011010111000100010001
77.760009765625,101.95201110839844,53.5680046081543,219.1756134033203,0.00022662717674393207,3,-1,1111100101110001101111011110110000111010011001110101110101011101000110111110000010000101000110000101111111011111010010010011100010010110101111011111110101100011011010010100011111111001000111101111001111001011001010010011111000100000001100111000001101100011
101.95201110839844,101.95201110839844,53.5680046081543,211.81317138671875,7.875571100157686e-06,3,-1,0101111001111010011010100110000111110010010100101011101001110000101000001110100000010110111000110001100110011111110101110010001100110111010111011111111111110111110101001101000110100101110001000101111101001001101011111100010110100111101001110011011111110011
105.40801239013672,101.95201110839844,53.5680046081543,212.16380310058594,-7.135110081435414e-06,3,-1,0101111101111011011010101000000111110010010100101011101101110010101010001110110010011110101001110001110110010110110100110011111000100110111101011101111111111100110001001101010110100100110011000101111001000001101011111100010110100111101101010010011111110111
112.32000732421875,101.95201110839844,53.5680046081543,245.2625732421875,1.3528218005376402e-05,3,-1,0101101101111010011001100001000100100011101111100011100001010110101111011111111101010110111101111000110110001110111101101110110100100110001011011011010110011101100001011101110010100100110000001000111001011001010110111100001100101110100001000010100111010101
228.0960235595703,101.95201110839844,53.5680046081543,235.8950653076172,0.00014335630112327635,3,-1,0100011010101011100001000001000110001001101010001010000010001111101011100001010110001010110010011000010011100010010001011101111010000001010001111110100010010101000101100100100111000111010000011000110000110110110111110101111110000000010001101000101100000100
235.00802612304688,101.95201110839844,53.5680046081543,226.97642517089844,6.379192200256512e-05,3,-1,0100001010100011100001001010110000101001001110010000000000001011101010111011000110001000110010011010111010100010010011001101111011000010000001111110110000000101000111100100100111000011111100001000100011010110010110110011101110010000010001100000100100001110
72.57600402832031,103.68000793457031,53.5680046081543,233.86199951171875,0.0003299670934211463,3,-1,1101100110110101000111011110111000101011011001110001000101101010001110111110101010100001001110000101111110110111010000000011001110000111110101010111110101100010001010010100101110111001000111011101100111011011010111110011111000010000011000010010001101101011
98.49600982666016,105.40801239013672,53.5680046081543,203.47085571289062,-3.614376055338653e-06,3,-1,0101111111100000011010100100000111100010000111111011101111111000011011101011100000011111101010101101110111011111110110000010010000110111000101010101111111111111110100000001000110101101110101000101111101001101101011111110010000100110101000110000001111100001
217.72802734375,105.40801239013672,53.5680046081543,248.14630126953125,-7.46872610761784e-05,3,-1,0100001011101000100001000001101100001011100010011010000010101100101011101011000110000010101010011010010011100010010000001001101010000001011001011110101001010001000101100100101111001011011100010001110000000010010111110111101110000000000001101000111100001110
53.5680046081543,107.1360092163086,53.5680046081543,285.2464904785156,-1.67848829732975e-05,3,-1,0000110111111101101001010111101110011101111111110110011110111110011101111111001111101111000111001111101111110101010110000111111001111001110011100111101001011110001110111111110011111011101101111110111111111111110101110111110011111010011110011101010001110010
70.84800720214844,107.1360092163086,53.5680046081543,245.21420288085938,0.0002317308244528249,3,-1,1111100000110100101111011111011100001011010001110001011100110001000101011110101110100111000110100111111100110111000010000011101111001001111101111111110110000010011110010100011111111001001010101101001111100011010101010011001001111001011000011000011001110011
82.94400787353516,107.1360092163086,53.5680046081543,217.6634521484375,0.0021787299774587154,3,-1,0011110010011101111011010110001110000000010011010111011111110110001001000111111011111110001001110111001100111101000010110011001101111001110111101100111111100010011010011011101001110001001000101111111111000011111101000000010111100001111110001111011011111010
95.04000854492188,107.1360092163086,53.5680046081543,204.78704833984375,-7.586655556224287e-05,3,-1,0100111011100000011010000100001100100110000110110110101110011001011011110011110100011111000010101101110101001011110111000010010000110111000111000111111110101010110000100001000010101101110100010100111111011001101010111110010000100110100000101101001110100001
108.864013671875,107.1360092163086,53.5680046081543,181.62791442871094,8.170867658918723e-06,3,-1,1001100001111010011111100100010101110010000111111011010101110011011111001010110001110110111011100000111000001001100000110000010000110110011101001100011001100000111000011011010000100101010011100111011010000111001001011000001001101111101110000000110110111001
126.14401245117188,107.1360092163086,53.5680046081543,7.915063381195068,3.737849328899756e-05,3,-1,0010011100111001101010111010101001011101111011011011101111001010010010101100000101011000000010111011110011011100011111010010100010111101011110110001001100010101100000110011001010111010111000000101110100011100100110100010101011011101010111110011011111111010
79.48800659179688,108.864013671875,53.5680046081543,226.49090576171875,0.002700317883864045,3,-1,1011110011011001111111010111001110000010010011010111011110010101001101000101111011110110001011111111001101011101000010010101101001101001110110101111111111010010011010111011000001111001001000101111111111000111101001000001000111100001111110111111011001111010
