x,y,size,angle,response,octave,class_id,descriptor
945.5618286132812,562.3604736328125,77.137939453125,133.46701049804688,29.0,5,-1,1111011011101100110100011111011000111100000001111101111011101100000110111010101010110000010010110110001001111000011101010001001111011011110100010101010101100011011011000110111111001000111111111011100010011110110001010011111001110101011110010101001000001110
980.3983154296875,557.3837890625,77.137939453125,1.1089774370193481,33.0,5,-1,0111110001111000101011001011000000001101011101110101000110011110000100111111011110000100000111110000101100011101010000111011111011001001110101001111100100010001000011110100011111110011100100001101101111010011110111010111111110110010001111010001110001010010
739.0311889648438,427.99114990234375,77.137939453125,209.9260711669922,34.0,5,-1,0100101010111011101110100110001010111011100000000001111110010101101010110001110110011110101001011010110010101111010000100101001010100110011101111110110111010001000100100000100110000010111000011111101111110101001011101111101110000010000101101010011101111011
637.0100708007812,472.7809143066406,77.137939453125,340.6220397949219,46.0,5,-1,0111100101001101011111000010111000011111010110110101011011101100011001011000000011101010001010010110011101111000000010110101000010111010111000100110110001100011011011001010001101001011001111111111001011100111000001010001101101110001001110110101101000001110
848.517333984375,472.7809143066406,77.137939453125,243.71774291992188,32.0,5,-1,1110100011111011101111000111101010101001110010010001010111101111110010110001110110100100001010011010011011011001011000100001001110001001011100101110110101010000010010100110101111001010001100011111101111010001010101010111101101010000000110001000111000001011
851.005615234375,425.5028076171875,77.137939453125,39.993473052978516,27.0,5,-1,0001001001010111010110101000110101110010000000100011111001110001001111000010110001011111111001110100110100100111101010100101000000110110100111011000011111100010110001001001000100000101110011110111000000100110001010101000011100100101101001101010110110010001
900.7720336914062,960.4917602539062,77.137939453125,54.12290954589844,30.0,5,-1,0000101110010011011111111100110110110110000100101011111100111001010011000100100001011111111001111101100100001101101111100110000001110110000101000001011111101111110100011011000000100101110011000110011000101101101010101100010000111111101010101011100111110001
674.3348999023438,425.5028076171875,77.137939453125,71.21614837646484,40.0,5,-1,1110000000100010010100100100000101011010100010011010000001000000111010000010010010100011101010001010001010000000110001000101010000101010101001000110101001000000010000000010011111000101010101110001010000100000000000000111100101100101100010100100011110000100
654.4283447265625,475.26922607421875,77.137939453125,334.5756530761719,44.0,5,-1,0101111010100101100101100001011011001011010101101011011011101001101010101001011110101011000110010110110011111010011011111000111010110001011101111110100010110011011101000100001110011010011010100011100100100110010011110000111111000011011101101010111111000110
716.6363525390625,423.0144958496094,77.137939453125,186.21786499023438,37.0,5,-1,1101010001101110100111100111010000101010011010100011010101000110101110001001011010100110101100000110111011100111001000010101101110100111011101011110110010000010011000001100010110100011011010101101001111100011010101100000001111000000011100000010011100101011
589.7319946289062,343.38824462890625,77.137939453125,277.095458984375,38.0,5,-1,0011000100100100011110001110100001111000111011010110001101001001011010110110100011111101000010000011011111010111110000100011000010111000101110010101011000011000000010110011001011100000010111011101010110001101001000011011100001110000100000110100001010100001
758.9378051757812,480.2458801269531,77.137939453125,165.04029846191406,34.0,5,-1,0110010110100000101111000110001110101101011011010101000110001001110010111111101110100101000110011101011001110001010110110011101010000001010001000111100100111110000110110110010111111011000100001100111111011011010001010111111011001000011110111101001001100010
641.9866943359375,485.2225036621094,77.137939453125,327.78521728515625,50.0,5,-1,0101111010100101010100100110001010011011011100110101011011101000001101111011010011101111100010100100111101100011010010011101010001110011110111011110110011110010000111000101001111001101001101101011101111000101000001110111111110100011111001110010111000000100
699.2180786132812,420.52618408203125,77.137939453125,128.73284912109375,35.0,5,-1,0100000110010100100111110111111100110000101011100110100100110011111111000100101101000011010101001111011001110011000010000111100010010101001001110111100000001100101100111101110010010001000001111100110111111111001100100100000010001000000000000000000100101001
808.7041625976562,644.4750366210938,77.137939453125,93.56664276123047,33.0,5,-1,0100001010100001100101001011000110101001011001000001010010001111101010111011111110001010000100011000110000111110010000000100101010000101010101111110100100010001000101100100100111001011111000001000100111010110010111110111111110000000010100001000110100001011
696.729736328125,539.965576171875,77.137939453125,299.2265930175781,52.0,5,-1,0000110010110100101100111111000111111001111011010011000101001011101111110011110110101001000110001001110011110111010010000011100010001011000110111100101100010000001100100111101011110010010101111100110110010100000100110111111111000000010000001000011111110011
853.4939575195312,457.8509826660156,77.137939453125,122.89033508300781,45.0,5,-1,1001000000000010010011111011100100010100100010100110000100010001001101100000001101000011110100101101001100000011100010000100100001110000100011000010101010011100001010111001010001000101000111111100010010100010111100100100000000111000100010000111000010100000
818.657470703125,452.8743591308594,77.137939453125,78.48934936523438,39.0,5,-1,0101001000100010100100001010110000001001100110010001000001001011101010111011001010000000010110011000111110000010010000001101111010000001101001011110110000000001001011100100111111000011100100111001100011110100000110110011111100000010000001000000101100000110
975.4216918945312,532.5006103515625,77.137939453125,25.69605255126953,30.0,5,-1,0010101000011000111001100101011001000111110100001011000001000111110111011101010101010110101100100010100010011100101101101110110101101010101110101011001010000000100001101111110100100110111001010001011001111011110100101100101101100111000011000111110011001111
801.2392578125,612.1268920898438,77.137939453125,113.79171752929688,26.0,5,-1,0111100001101011010000111010100000110101110010111100011011000110000011011010010011111010100010111010101110001001000100011001010011011000101011101100111111010001010010001011101111000000101111101011000011010100100000100011100101010111000111100111011000101010
532.5006103515625,627.0567626953125,77.137939453125,195.26963806152344,26.0,5,-1,0000101010111011101001101011010110100011111101100011110011010111101111110101111101010110111101011110110011111110011000100100111011100111011111111011110110010101100101101101100110010011111000011100111001110111111111101100001110101110010001001010010101011111
644.4750366210938,502.6407470703125,77.137939453125,306.0180358886719,26.0,5,-1,1111110001001101011011101010011100010100000011100101111011111000000101011010010011111011000010110100001101101001001110110101000111011000111001000110110111100111011011001011001101011001101011001111101111100011111001010001010101100001011110110101010001000010
465.3159484863281,843.5406494140625,77.137939453125,116.17019653320312,26.0,5,-1,1111011001101100010101110111111000111000100000100100111001100000101010011000100011110011010000010100001011000111001001011001000111101010111100010100110111100010011010011110001110001010010011001011000110110000100010111000101001100001001100110110001000110000
661.8932495117188,666.8699340820312,77.137939453125,303.8676452636719,26.0,5,-1,0101110000000000011111100110010100000110010010100110100100010000001000011000010011100111100000100101101100001011000010010101101101111010100101000110110111101010000010001001000001010101000010001101011111101001011000110000010101100101101000110110011000000010
527.5239868164062,654.4283447265625,77.137939453125,189.89404296875,26.0,5,-1,1111100111101101001000110010111000111101100111011101001111111000011100110110110010111100000010010111101111011101100100110011010011011000111010000101110101101111110011110010101111101010101111111111001111011001101000011011100001010011000111110111011001111111
987.86328125,622.0801391601562,77.137939453125,263.4002990722656,26.0,5,-1,0101101011011101011100101010111000101011111100001011010011100111101011010000010111011000101000110010110010111110001001101100000011100010101110111010011110000001010001100000101110000010111000111011001001110101000110101000101100000101010101101010111111011111
714.1480102539062,950.5384521484375,77.137939453125,271.6256103515625,26.0,5,-1,0001100000111010010110110100000101001011110010010010000101010000101001000010111011110110011001000001101010010111011000111101010001101100100110001100111010001000010010011001001101110001010100000101010110000001001100101010000101111011100000000010111011111011
945.5618286132812,629.5451049804688,77.137939453125,207.58917236328125,26.0,5,-1,1101100011011101101111110111111010001011110000000001010111100110101011000001011011100110001000000111111111110111001000000111001111100010011101111110110111100010011110001100110110111010011011011111001111100011011001100001101100100000011100001010011100111011
865.935546875,298.5984802246094,77.137939453125,268.28338623046875,26.0,5,-1,1111011001101001111110001110011101101100010011111111111011110000001010011010110010110101000010101110111001001111010101011001011111111110111101011111111111100011010010000111011111001001111010001011011111011001110011111011001101100101101110110101011111100001
987.86328125,607.1502075195312,77.137939453125,238.5552978515625,26.0,5,-1,0100001010011101100111101011110100110011111101001011100000100111101111000100100101001010000101111010110010111010001000101100001110100110001100111011101100000101001101111000100110010010111001011000010101110011010110101100101100001000000001001010100100011111
1062.512939453125,848.517333984375,77.137939453125,314.7529296875,23.0,5,-1,1001101101110110011110111101000001110110100110111111101101110000011111010100101011110100111001101011110100001110100101110011010101111110101010010101111111101111111000011011010100100100110011111111011011001001001000101010000001101111100111000110001111111101
970.4450073242188,410.5729064941406,77.137939453125,342.86041259765625,23.0,5,-1,1011111101110110011110011110001101100101011111111111101101011000011011011110111010111111111111101101111101011101110111111010111011111110110111011101111111111011100010011011011101101101110000101101011111011001101010111111011011101111111111110101011011110101
848.517333984375,413.06121826171875,77.137939453125,301.45587158203125,23.0,5,-1,0011111010010111011110011100100011011101110101110101001101111001000101110110110011111100000011100101101011010111001011110111010011011101100110001001011100101000110010110010001101111010110111110111101111011101100001011011111100111010111011100100010011110111
544.9421997070312,298.5984802246094,77.137939453125,238.788818359375,22.0,5,-1,0000101000001100000110101111111100010100111001111011101101100111001111000000110101011110000000101011110010110111001000000100000011111001001110110001011110000000001100101001100000100001111111111110110110100111101110101100000010010100000010000010010110111011
1062.512939453125,955.51513671875,77.137939453125,48.69001007080078,22.0,5,-1,0000101110111011011100001101000101111111110111011111101011111110111011110111110110111100101011111010100010111100110111101010010010101111110110111101111111000101110001100111101111101110111101010011111001011101100111111010111101000111100111000101111111011111
761.4260864257812,955.51513671875,77.137939453125,350.8408508300781,21.0,5,-1,1101101011001011011000101001110001000011110100100011111101100111101111010000011001000010101000110010110010100110001001101101010111100110001101111010001111000101011101001001100100100000111111110011010100110010110010101000001100110110000001001010010111111110
666.8699340820312,298.5984802246094,77.137939453125,254.0636749267578,21.0,5,-1,0011101010001100111000101100010111010101111111111111100001110111010111111010011101111110000100100011100100101101101101000010010001111111101111111001011110011001101110001011100001110101110111110111111111001111101111101100000111100111110011001111010010001010
674.3348999023438,955.51513671875,77.137939453125,97.56024932861328,22.0,5,-1,0110111110110011101100001100000010111101011100001101100101011011100010111100110110111100001011000000110011101111111101101001010010011111000100111101010110111101100100110010101100110010110100100101101001011101100011111111111110011110110001000000111101110101
460.33929443359375,863.447265625,77.137939453125,255.8245849609375,24.0,5,-1,1100100010001111000101000011111110001001100111010001011010101111010111110001011000101000000110011010111000110001000000101001010110000001011000101110100000000000011100100010110001000011101111111010010101010110010101000011101101010010010101001100111101001110
853.4939575195312,301.0867919921875,77.137939453125,271.77667236328125,20.0,5,-1,1011011101110000111101001110100001101100011000111101101111011000110010111111101010110101000010101101101101011111010111110011111011111111110101010111111111110011100011000110011111011011110110001101011011011000110011111011111111111111111110110111001010010011
873.4005126953125,301.0867919921875,77.137939453125,266.05352783203125,24.0,5,-1,0101101001111101011101001110011101110111000011100111111111111100011010011010010011111110000010110110101101101111000101110001001010111110111101111111110111100111110010001011101111101001111011011111111111111101100001111001001001100111101101110110011001011011
589.7319946289062,303.5751037597656,77.137939453125,291.0181579589844,24.0,5,-1,1100111010110000101001001001001111101011111111001011100010001001101110110111111100010111101111111100110011011110010111101100101110100111010101111111111110010011101101100100010110111011111100010001111101110011110111111111111110000110010001011000110101010111
517.5706787109375,955.51513671875,77.137939453125,97.45182800292969,20.0,5,-1,1011111000110110011110101110001001110111110100111101100101010001010110011110110110110101000111100000110010001111011101101001010110111111101100011101010110110001101001011110001110110000110011100101101111011001000011111111001111000111100001100000111101010011
487.7108459472656,953.0267944335938,77.137939453125,88.24138641357422,19.0,5,-1,0010111101111011111110010110001110110100010110111101111110011101010010111110110000110100111011011010111100001101110101111001010010010110010110011101010101010111110000111111000001101101101110000010111011011001001001011011011001001111100111101101101011011101
788.797607421875,604.6619262695312,77.137939453125,110.32512664794922,19.0,5,-1,0110000110100111000110001011101010101101101011010111000001001111111011110001110110101001000110011010111011101010011011100101000011001001100000110110111000000100000101100010101111001011110100011001011110111100000100100111101101010000010010101100101110001110
470.2926025390625,858.4705810546875,77.137939453125,163.52987670898438,21.0,5,-1,1110100110000100010111010110110110110000001111100100011100111111011100000010101010101111010110001101001100100001100010000111000001010011110101100100110000101000001110011010110001111101000011111110001111101111001000010101010001111000111000101100000000110001
1030.1646728515625,855.9822998046875,77.137939453125,338.7939453125,19.0,5,-1,1111111110100000100101000001000010001011111110010001000101001001110010111111010110100101001111001000111011000000110010101001111110001001100000001100101000010100000101100100011111101110100100001001101001010001010101010111111111011010000011001000111101010110
1007.7698364257812,666.8699340820312,77.137939453125,11.131916046142578,20.0,5,-1,0000101110011001111101100101000110100111110111011111110001000111111111110101110101110110000101100010100010011100101101101110110111100110001110111011011010011101110001101111100000110110110000010000011101111001010101101000001101000111000011001110110111011111
972.933349609375,542.4539184570312,77.137939453125,66.49790954589844,19.0,5,-1,0110101100101101000000110001111001001101110101001110111001100111111000011100100001101000010010000010100011111010001101001011010011101000101010101001001011001101010101011000101110010010111011110011001100011100100001100000101001001011010001101111101010001100
572.313720703125,325.9700012207031,77.137939453125,309.7073974609375,19.0,5,-1,0111110000000001111000000100010011111101001111110101101001011000011000011010000011111111000010000100101100101001000101111111010001011000110011001111010111111100100110000011001111000001100010000111001111111101100000010001110111100111111011110111101000100110
579.7786865234375,311.0400695800781,77.137939453125,295.31805419921875,22.0,5,-1,0110111011111010101100001001101011101001010100010001011111101110100010110101111110111100001011010010111011111111011011100001111011001101110100111110011101010011010011100110101111101010111100111001101101010110010101011111111111010010010111111010111011011111
607.1502075195312,311.0400695800781,77.137939453125,276.8468933105469,22.0,5,-1,1110111101011111111011100101111010101101010101101011111111111000110100011100111011010111101101110101100011111100111111111110111101011111011001001011111111101111111001011110011110111111111010100111101101111011111001111000111100001111111111110111110011110101
472.7809143066406,786.309326171875,77.137939453125,244.25726318359375,24.0,5,-1,1110101100110010111100000101000001101001000111001111100001010000011110111110101001110100010111000000101010001000110101101011110010011101110011001111011000001100100001010111011010100110110000100001011001111010010100011010101101001011100001000100101010010101
599.6852416992188,313.52838134765625,77.137939453125,283.72918701171875,25.0,5,-1,0101111101110110111001000001011110101011011101101011111111011010101110111111111010011111101101111100110011101110110111111010111110110111010001111111110110110111111001010100010110111101111010101011101001011111110011111011011110001111011101110011111101010101
510.105712890625,646.96337890625,77.137939453125,192.71092224121094,25.0,5,-1,0010010011100111100001001011001111011110001010011010010110001111010111101011011100101000010111111110011001100000010010110000101100110001110000100110101000110110001100110110000001011111001100011010110010000110011101110111010110011000011110011000111110000000
880.865478515625,918.1903076171875,77.137939453125,318.1387023925781,19.0,5,-1,0111110111010101010101100110011110110001000111100101011010111101011001010010101111101111010001000101101101110011001010001111010011110110110101100010110011101010111111011011000101111001101011111011001111111111001001000101010000101010110100111110100000000001
823.6340942382812,415.5495300292969,77.137939453125,222.75770568847656,23.0,5,-1,0111101010101011011110101110110010110011100100000101101001010101100000010000110111111100101010110010111111001011101101101101000011111110101110111001010111000001000111100000101110000000100111011111001011101101101010101011101101110111100001101010111000001011
793.7742919921875,320.99334716796875,77.137939453125,249.76727294921875,22.0,5,-1,0000101101011011011100010000010100110010000110100010101100110000001111011100100001010110111001001111110100000110100100111110010000010110011111011011010001101111110001011001000001100101111011010000011001111011001010101000001000001110101001110000000101111101
965.4683837890625,530.0122680664062,77.137939453125,110.75556945800781,22.0,5,-1,0000101101011001111010101010110001100010000101001011111111010100001000000100100001011100100001111011110110000111101100110110000001111110011010011011011111001111110001010001001010110110111000010111011100101101101011101000100000110111101101100011001111111001
597.1969604492188,375.7364196777344,77.137939453125,55.538509368896484,23.0,5,-1,0011100011101011011010010100000001110100110011110101011111111100010001010110110010110100001010100011001100011101100100100011000000011100100110000101011101101000110010100010101101100100001111010111101110001001101001011111010101110111100110101101011011101001
905.7487182617188,420.52618408203125,77.137939453125,275.15966796875,20.0,5,-1,1001101010000111010100101111111101010111110100101110010000100111010101010000011101111011001100110110100101101011001011001100010111111011101111111000011110100000011111001011100000001001110111111011011011110110110100100000001100110111010011001111110010001110
773.86767578125,604.6619262695312,77.137939453125,88.29032135009766,23.0,5,-1,1101100001101000100100101011101000001001100111010101000011001100101111111001001110100000000110011010111011000010010000111101111111100001111000011110110001010000000011100100011111000010111000001001001111010001010111100011101110010010000101010010101100001110
953.0267944335938,537.4772338867188,77.137939453125,132.503662109375,21.0,5,-1,0010000111011100100111111110110101110100110001111010101111010110100011000000111111111100011000101011110000110011101000010110000011111111011100110001001001001001000000111010100100110001011111110010010110100110001110100000000001010000010110110010000110101001
873.4005126953125,903.2603759765625,77.137939453125,1.198476791381836,25.0,5,-1,0000110110110000101100001001001111101101111111011011000011001011110111101111101100110001000110001001111011011000011011101010111010000001000010110111001000010001000101110111010010011010110100000000111100011000000101010111111011011010010011011000100110000111
1010.2581787109375,597.1969604492188,77.137939453125,343.1598815917969,19.0,5,-1,0011101001010110011110101110110001110101110101111101101101110000010011011100110011111101101011110100101111001101101111100010010011111110101100011001011111101111110011001010001100100100110111101111001111111101101010111000101101111111101011100111011011010011
500.1524353027344,694.241455078125,77.137939453125,194.25390625,24.0,5,-1,0000010100000000100001111001111001011111111000001010011101001000110101001000011011000011000000101110000011100010101010010110011001111000111001000010101011101010001000011010001111101110110010000011010100100110100010110001100000110000011110110011010110100100
607.1502075195312,634.521728515625,77.137939453125,30.218515396118164,21.0,5,-1,0101001111111011000000111000001001111001100000010000101111100101101010110100100110000001111011001010110010000010111001001011010010100110100010011101111011010101110101110000101110101100110101011011100000010000100011101110111000011100000001101011001111011101
539.965576171875,437.9444274902344,77.137939453125,187.95968627929688,25.0,5,-1,1011101110010111001110110000100010110001111101111001011101111111000101000100110101111101011111000001111000110100101001100011010110010101000100101101010000110100101101011000101100110001100111100111101101010111001001011101001111011010100011001010111001110101
875.8888549804688,462.82763671875,77.137939453125,133.83950805664062,21.0,5,-1,1100100110001001010100110101100110110000100010100110100100110111011111010000000101101011011100001011111100010011100000001111010000110010001011100100111000001100111100111011100000000101011111111010110010111110001100100100000001001010100000001100001100101001
482.73419189453125,701.7064208984375,77.137939453125,190.10748291015625,21.0,5,-1,1000111100011110101111010101111010101101011101101001111110111010110110101101111001010110011001101111100011111100111101111110111110010111011111101011010001101111101001011111100010111111111010010110101101111011111111011000000010001110111111010001110101111111
632.033447265625,467.80426025390625,77.137939453125,344.81121826171875,23.0,5,-1,0111110001001101011010101010011001000101000011100101011010110000010100011010010011111011000010010101001101111001001100110101000001011000111011000010010101101111010011001011001011011001001011101111001111101101101001010001010101100011101110110111101001000010
651.9400024414062,619.591796875,77.137939453125,35.968048095703125,23.0,5,-1,1000000110111000101111010001001011101100101011011011000111001110111110100111101100110000010111011011110010011000010111000000101110101111010110110111001100010001101101110111111110011010011100010101110100011010010111100110111011001000010000011110001110001011
559.8721313476562,522.5473022460938,77.137939453125,164.39393615722656,22.0,5,-1,1000000010111010110111110111100110100010101011100011000110010111001111100101101101110010111101001011110010110111110000000111100110100111001110111010011000010000101100111101110000100011011100111100110011110011011101101100001010011000110000001010010110111001
641.9866943359375,435.45611572265625,77.137939453125,23.182039260864258,22.0,5,-1,0111100000000001011110100110010111110110000110100111011001110001011000001000010011111111001000110101001100111001101010100101000001111010101011000000010001101000000111001011000000000001000011001111001011101101001000010100010111100101101010111111100010000011
1005.281494140625,734.0545654296875,77.137939453125,341.00494384765625,24.0,5,-1,0001101010010100000101111011101000011011111000000001001111000000100111100101010111001001101100110110110011010110001010000100000011100001001100111000101110010000001111110000101100111010111101111001100110100101000110100100101110111000000011110010010101010010
714.1480102539062,343.38824462890625,77.137939453125,319.5641784667969,23.0,5,-1,1000000001001110111111010101011100100010011010101010010110100110011111001011111001111110111100001011000100110101100001010010101100001011011101100110101000001000011000011111110001100001001011100110010110101110011101100000000011000001111100000100010111101001
875.8888549804688,659.4049682617188,77.137939453125,243.0732421875,24.0,5,-1,0010111101101111011000100000010101110110000100101110111101110000011100011100100001111010111001100110100000101000101101111110010001111110111011000001011011101111111001011011001010000100111011100011010000111100101000101000000001101111101101110111001011001101
948.0501708984375,427.99114990234375,77.137939453125,308.0715637207031,20.0,5,-1,1000110101111110110101011011010100100010001010100011111010111010001111011110101001010010111001001111110101100010100010011001100100110111011011010010010001100110111001011101010011001101011010101010010011110010011111111000011000101100111100010000101110010001
704.1947021484375,490.19915771484375,77.137939453125,68.1722412109375,21.0,5,-1,0000000001110000100101111111100101101010100001010011000001010010100011100001000101000000011100001011010010010111011000000010101111100111001110010011101100010000000000110101110100010010110100011000110110010000010110100110101010011000000010000010000110001011
634.521728515625,452.8743591308594,77.137939453125,8.528502464294434,25.0,5,-1,1011110011000110010000001110001101000101000010110110101010111000000101001011011011110011100110111100101100000011000110001001000101111001110011001000011111101110011010001011011001011001100111101110111011000001101000010110010000110111101111110110100010000000
821.1458129882812,622.0801391601562,77.137939453125,117.37088775634766,19.0,5,-1,1011110001000000011111101110111101000111000111110101111001110000011101011010011011110111000010110100101100001011001100111101000101111000111001001000011111101110011011001011011100010001100011001111001111101001110000000001000101110111101111110110101010000010
811.1925048828125,405.59625244140625,77.137939453125,234.32667541503906,21.0,5,-1,0100011000011011100001111001011110101010110110001010110010000100101011101101110001011010111001011010110011101110110101111100111010100110011001111111101111010101100001011101100110100111111010000001110000110010110011101000001010001100001101110010110111011101
778.8443603515625,594.7086181640625,77.137939453125,103.34900665283203,20.0,5,-1,1011111001111000100100101111000000101101111011010101100011000010100110111011101110110000000110111001111011011111011001011001101010101111111100011101111111010011000010100100011110011010111000001101101111011011110110111111111110000010011111010000111110010011
831.0990600585938,554.8955078125,77.137939453125,337.77886962890625,24.0,5,-1,1101110001011010010101111110110000001110000000100100111111111000101101011100011011010110111001100111001101000111101000010101001101111110111101000011110111101110111010011100011100000101001011101111000010101010111000111000000000101111101100110011010001111001
654.4283447265625,427.99114990234375,77.137939453125,32.28268051147461,19.0,5,-1,1011110001000001010010001110000101010100010000110100011111111100000100011010010011110000000010110001001100000011000000010001000001011000110111000000011111101000011010001011001001000001000011101111101111000001101001010011010101100001101110100111011000000010
532.5006103515625,641.9866943359375,77.137939453125,187.4702911376953,25.0,5,-1,0110100011111011000110000100001100111101110111010001001110010111111011111110100110111110001010001011111010010101110000100111010010000111001110101110110001010000110100110011100111101001101101111110111111010101001101011111001111000010100010101100111001111011
778.8443603515625,602.173583984375,77.137939453125,98.65833282470703,20.0,5,-1,0101110000101000100100101011000000101001101111010101000011000010101111111011001110100000000110001000111011011010011000011101111010100001111000011110111000010000001111100110011110011010111100101001101111010111000100110111111110010010010000010010101100000110
639.4984130859375,614.6151733398438,77.137939453125,52.01102828979492,23.0,5,-1,1110011000100000111101110101100011101011011110011001000001001011100010111111111110110100101110010100101011111101011011101011111110011111100100001110101100110000001101100110011111100010110100100001101101011010010101011111111111000011011011000100011011110111
602.173583984375,410.5729064941406,77.137939453125,292.00372314453125,19.0,5,-1,1101000110000001100111101110111110100100000111000110111000111101011010000000101001110011010100001111111101111010100110001111001111110010010001110011110011101110111001011000000110001011011000011111000011101011011001101000000000101000111100101110100100000001
689.2648315429688,335.92327880859375,77.137939453125,340.39990234375,20.0,5,-1,0110100111111101110100000110110101111001100011010100011010111110001000111000100101101000010011011011011100100011000000010101000011011100111010100110011101001100010010110000101011010011001111011110010011111110001101000011100001011010110100100100001010011011
711.65966796875,338.4115905761719,77.137939453125,330.550048828125,20.0,5,-1,1101110000001101111101010101010110101101011010101010011110110010010101001011111010111110001100101101101100110101100100010110111100000011011101100110110001101010101100011111000001101111001011100100110111101011011001010001010011100111111110010100010101100001
534.9889526367188,729.0779418945312,77.137939453125,319.6812744140625,20.0,5,-1,0010000101100100011100010100010101110100000011100110001100110000011010001110100001111010010010001101001100010001100101011011010000010100000011000100010000101010110000011011000011110001000011000010010110111100001000000000010001001000101010100100001010101001
748.9844970703125,425.5028076171875,77.137939453125,217.3974151611328,21.0,5,-1,0100101011111011100010001010101010111001100101000001111010000101101010110101110110001100101011011010110011001010010000101101001011000110011000111111100111010101110101100000101111011010111100011111101001010101100011111111101110011010000101101011100101011111
525.03564453125,960.4917602539062,77.137939453125,91.57061004638672,25.0,5,-1,1011110110010111011110011100000011110101110111111111000110111001010110110111110010110100011111111001111000011111101001101010010101111101100100001001011111110000111111110010011001111000110111011111111111011001101000111111011101111111000011001101110101110011
711.65966796875,960.4917602539062,77.137939453125,89.5562744140625,22.0,5,-1,0100110100011110111110011000010011110111011111001111101100010000010010011100111000110101011001101001110000111110111100111010111001101111111000011001011110110111101101010010000000110100111010101101111111011101101011101000101110101111011011110101110111110111
624.5684814453125,323.481689453125,77.137939453125,251.13771057128906,19.0,5,-1,1010110100110111100001010100011111101100001111111010011011111000010111101111101011111011011111001101101001111000110111011010110111011101010011000111111001101111101111010111011011111101100111100010110001011010011001111011010011011011011111010101000010110101
587.24365234375,323.481689453125,77.137939453125,294.75384521484375,20.0,5,-1,1111110011111111100101001011011010111101000110110101011010111101100100111011110010110010011111011100111101101001010010111001011111001001110001111110110001110011011111100110111111001011101011101011101011010011010001011111011101101010001111101101111000001011
818.657470703125,960.4917602539062,77.137939453125,83.52362823486328,20.0,5,-1,0011111101011010111010011011011111100100011101000111111100010010001110011100111001110110111001110011100100111110100101111011111001101110111011101011010111001110100011011111000010110100111010001100011011101011111101101000000010101111111101010111110001111001
833.58740234375,960.4917602539062,77.137939453125,82.85330963134766,20.0,5,-1,0011110110010011111111011010000111100110010111111111101110010101010010011111110100110111111101100101101100111110110011101010101000111111110100011011010011110111100111011011000000111101110001001100111011001011111011111100010011101111100011111101110001110001
860.9589233398438,505.12908935546875,77.137939453125,343.12664794921875,18.0,5,-1,0010001100101010111000101001110011101111101100001010100011000110110110111100001101011000111001110010100010101000111101111010110011101111111010101001001110010101100001111011101010100110111000100001011000111110100110101000101110011111110111010111101011011101
696.729736328125,510.105712890625,77.137939453125,317.49798583984375,18.0,5,-1,0010110111111101000100010100101111011101001111111100011010111100010000111110101010101000010010001111001101110000110111011010010011011001010010100100001001111010111010110010001001111001001111110010110110011100000001010011110011011010011110110101001010101100
711.65966796875,666.8699340820312,77.137939453125,26.46775245666504,18.0,5,-1,1010110110110000101111001110101100001100001101010100000110011000010101110111001110110101010111001101001101011000010110000010100001011001100010000011101010111110101110110110011001111011100100111100110111011111110000010111110011011101100010111101000010010000
527.5239868164062,492.6874694824219,77.137939453125,186.662109375,18.0,5,-1,0100101110111111101010010000001110110000111111000011011110010111001011100100110101011110111001011011110010110110110000100110010010000111011111111111110000010100100101111001100011101001011101010110111001110101001111101100001010001010110101101000110101111101
766.4027709960938,355.829833984375,77.137939453125,250.4270477294922,18.0,5,-1,1100101111101101100101001101111110101001100000001010111010101111100011101011000100001101000100001110110011110011010010001100011010000011011101110111100001011011010100100100100111001011111100111010110011011111010111110011111010010010111100101000100100001000
935.6085205078125,408.0845642089844,77.137939453125,301.75799560546875,18.0,5,-1,0111110010010111111110000110111011111010001010110001011011111001010100111010110110111101111011110110001001111001100011100001000001011111110101101100010000100010101110000110001101001001001111110111101011100111001001011011111111110111111010111100111000000011
880.865478515625,654.4283447265625,77.137939453125,291.7607421875,18.0,5,-1,0000110000110001111110111110000101110100010001100111101101010000001000011110110100111111001001000001111100010111110010110011000001111110100101000001010111111000100100111001000110110000010000001101111110011101101000111100010010100110100000110110011011110011
836.0757446289062,614.6151733398438,77.137939453125,110.82281494140625,18.0,5,-1,0101111101010010111010010110011100100010001111100110111100011000011010001110101000010111111011001101110101100110110110110111101000110110010001010111110111101111100000011101010010101101010010101000010001101111111011111000010010101100111101110000001101110101
975.4216918945312,425.5028076171875,77.137939453125,339.4476013183594,18.0,5,-1,1111111101010111011111111110011101101110010111100111111111111000001010011110110011111111111011110101101101011111100111110111001001111110110101011111111111101110111011011011001111101101111011101111001011111001101000111001010001101111101111110111011001110001
898.2837524414062,582.2670288085938,77.137939453125,72.53748321533203,18.0,5,-1,1010010101010100011111110100111101100100001011111110011100110000011101010100101001111111010100001101001100010001101111010110010101011000001010000001011001101010101010011011010001110001000011100110010110111010001000000000000001000010111110110101000010100001
853.4939575195312,612.1268920898438,77.137939453125,343.49407958984375,18.0,5,-1,0100001110010100111001011001010110100010001111101010100100111011001110101111101101011010111101001011110100100110100100101110111100000111000101110111110100001101101101011101100011110111110010101000110000111110011111111000010010001100111001000000000101111101
