x,y,size,angle,response,octave,class_id,descriptor
400.61962890625,261.2736511230469,77.137939453125,187.85650634765625,0.0002235094434581697,5,-1,0000110000100101110001111100000111011100011010111110100100101011010001101010010110011111100100101000000100100001111100001110010001111011100011000000101010111000001100001011100001100101110111001010110010000100100001110110010110110110101010001111010110100000
206.53060913085938,213.99557495117188,77.137939453125,142.07077026367188,0.00022450517280958593,5,-1,0101011110010000101001011001111110001010011001100011101111111000001111110101011101000011110101110101010001111110000110100110111000110111010000110011100110100111100100110100000110111111111000011001100100100110110110111100111010111101011001111010000101110111
619.591796875,176.67076110839844,77.137939453125,225.1573486328125,0.00026113539934158325,5,-1,0000000010001100000010111011101001011101111001011010001101000010100101100000011111001001000100101011010011010011001100000100000011101001001010110001101110011001001100101000111100011010011111111101100110000111100110100100100110010000000010010011010110100010
201.55397033691406,246.34373474121094,77.137939453125,80.7303466796875,0.00024048841441981494,5,-1,1001101011001111001001101011011000010011100000001001110011100111000101000001000011010000100100110010110100101111001100000100001111101110111100111001110111000101011111001100111100000100101111011111000111000001111011101000000100110100000101001011000101011010
378.2247314453125,632.033447265625,77.137939453125,263.6170654296875,0.00025161291705444455,5,-1,0011110101010111010000010110110110110100001010100100111101111000011100011010001011111011111011100101001100101001100101010011000001111110110001000100010011101110111010011011001001000101100011101011001011101111101001011001010011101111111110111111001000100001
226.4371795654297,209.01893615722656,77.137939453125,25.959228515625,0.00021780189126729965,5,-1,1011011001011100111011010001110100001100011001111001110111101010100111101111011010000010100101111100001001101100001111110000101111001001010000010111101110100111101011000110010101111111010100110100000100000010110010111001011001011101011110010101010101010110
144.32260131835938,266.25030517578125,77.137939453125,339.97412109375,0.00026098242960870266,5,-1,0000100101111100111010010101011101100100011110011011001010010110010111000100001101011100001101001011100100111100100111111010100010010011010010110001001000001111100001011011000001101100001000100100011000001111011101001000000011001101110110110101110111111001
116.95106506347656,266.25030517578125,77.137939453125,194.07269287109375,0.00022404492483474314,5,-1,1111011000111111001010111000011001011010111001000001101111110000101010011110110010011100111010110110110011110111011001110101011111100100111101111101110111110011101010000100001110101010111011001111101100010000100010011011101100000100011101110010011101110011
614.6151733398438,333.4349670410156,77.137939453125,334.0351257324219,0.00023109269386623055,5,-1,0100110100110100100110010100001111111001011011010110001110011010011110101111101100101111010110001101111001110111010010010011111010010101010111000111100000011000101100110111010011111001000100101100110110011101001101010111110011001000111000010100001100110001
562.3604736328125,191.60069274902344,77.137939453125,312.060302734375,0.00021958794968668371,5,-1,1101011101010110111011101001110110101110001000101011110101111001100110001101111010010111111101110101010101101110101111110100101101111111110001010011111110100111111001001100010100101111110010100101001000101010111111111000010000101101111101001011010101010101
268.7386169433594,363.2947998046875,77.137939453125,229.97828674316406,0.00023849763965699822,5,-1,0101100110011001001111010111111000011011110001000101000100110011111001100101100010100110000000001111111111010111000000000111000010100110101101110111110011001000010010110000100110110011001111011101001111101011011100100101101000111000000000000010010100111011
106.99778747558594,582.2670288085938,77.137939453125,134.2336883544922,0.00021526489581447095,5,-1,1011100000100001111010001111000100100100010110110111110100011001000101101110010001010111101000111001101100001101010100110100100101011010100110001001011101001111110010001111000001100101100100001100011111001001111001011000010101110110100010000101110011110010
776.3560180664062,430.4794616699219,77.137939453125,93.63358306884766,0.0002122009900631383,5,-1,1000001100110001111111111101100111101101110111001111100001010111001110111111110101110100000101111011110010011110011101101110101111101110001111111011011110010101110101111111110010110010110000000000111101111001110111101110001100001100000000001110111111111111
111.97442626953125,400.61962890625,77.137939453125,325.8056335449219,0.00020992021018173546,5,-1,1000011110010100011001001001101101011011101100111010100110101010100101100111011110001101101101111100100001100110101011100100110001011111000010111011101110010101001100100100101001111111110101110000110000010110110110111110011110011111010001011010010111110100
748.9844970703125,311.0400695800781,77.137939453125,278.8065490722656,0.00020846209372393787,5,-1,1010110111100111000110001010101011001100011101011110111111011100110000101111011010011101000111101101110111000011111110110010111101011001010000000100101011111110011000110110011111111111100100100111110111000001110001110111110110111010111110110000111111100000
191.60069274902344,246.34373474121094,77.137939453125,81.62391662597656,0.00020718842279165983,5,-1,0010001110100101011000001000001111010101101100011000101010101101010111100100000110011001110101111100000001101100110111100010000011011001100010110001001110110101101111100011101001011101110101110010110001011100100011101101011111011101000011101101000111000100
189.11236572265625,400.61962890625,77.137939453125,311.7527160644531,0.000203237563255243,5,-1,1011000110001101000101101010111000111101000011111100011001110101110111010100101010110011010111111101111000101001001101001100010111001000100000000000111101101111111010010010111100010001110111111011000001011010010000100001101001011010001011101101100000011000
515.0823364257812,166.7174835205078,77.137939453125,37.86296463012695,0.00020219535508658737,5,-1,0101101010110101111110101011000010010011111110010011000011000111101110111111010110001100101111110000111010111110010010101001101010100011100111111110100110010001001111110100101110110010110100111111101111000111000111010111111110100111010001001010111101011111
801.2392578125,291.1335144042969,77.137939453125,265.91107177734375,0.00020166701870039105,5,-1,0011001000111111111110101100110101010111111101111111001101011111110011111100110101111100000001110010100011001111001101100000000001101000101010101000011110000000000111101011100000110010111111110110011111010101101000111010101101110001010010101111011111011111
116.95106506347656,298.5984802246094,77.137939453125,236.4354705810547,0.00019946305837947875,5,-1,0000001110100100101010011011101100111100111000011001101010001110000111100110000101011000100000111011010010101100011101100100000011011111000010110011101110010101100101100001100011001111111101111100110000000101101111101111110110010100010010010001000111011000
106.99778747558594,251.32037353515625,77.137939453125,202.8357696533203,0.00019870264804922044,5,-1,0000001101011001000101111011101010101101100011011000010111100101110111000101101001000000010001001011010011011000001000010110100111000100001000110001001101011111111000110110000100010010111101011010010100010010010111100001101000011000010110001001000111101000
149.2992401123047,248.83206176757812,77.137939453125,358.7820739746094,0.00019692351634148508,5,-1,1111001101010100011011101010111000110001000101100101111010110110001100010100101010011110100111110110101100011111001111100111001111000110110101111001110111100111111011011000111100010000111011111011001111111001110011001001101100101110110101011010100001011110
365.7831115722656,194.08900451660156,77.137939453125,22.422199249267578,0.00019609851005952805,5,-1,1101011001010100101001011011111010001011011001111001111011101100100111101111101010010000110101110101110001111110011111010100101111110101010101011111110111100111111000010100010110011011111000001011100101000010110011111011111000011101011101101010010101110011
456.8556823730469,615.1128540039062,92.5655288696289,228.8031463623047,0.00035749361268244684,6,-1,1111110111110110001100001110001010110101101111010101111011011000001111010110100110111101011111011100111111001111110010101111000010011111110110011101110101110110101111100000011101101000101101111011101011011101001001011111110101001010100101111100101001010011
827.1177978515625,307.5564270019531,92.5655288696289,306.620361328125,0.0014670111704617739,6,-1,0110110101111101111100010010010111001101010011111110011111111100010011101110100010101010010011001111101001110000010001011011001011011000110011010111101001101110110000010011001101111001101110000111010111001101001001110011010001011011011111110100000111101011
761.4261474609375,328.45831298828125,92.5655288696289,242.4429473876953,0.0025379008147865534,6,-1,0100000100100000100011110000111100101000001011100100101100110000111011001100101011101111010011001111011111100110100100110111111011010100011001000110110000101111100010011100000111100111000010001000000010111110011000110001100001000000011100110000001101100101
131.38333129882812,361.3041687011719,92.5655288696289,242.21084594726562,0.00044753350084647536,6,-1,0011111110101010101010000011000011011101101101001011101011001010110110111011110110110100100011110000101111101000010101111000101011101101111011111100011110010101100111100110101110001110101000000001111011011111000111011111111111001011011011010111101010000111
644.9727172851562,310.54241943359375,92.5655288696289,321.8490905761719,0.0004055097815580666,6,-1,1111110000100100101110000111101011001101011111010101001111001000010100111011011110101101000110000100001111110001010010010011101111011001110110101100100000110010001010100110011111111010101100101101101111011101110001010111111111010011011110110101011010100010
719.622314453125,283.6685485839844,92.5655288696289,266.0479736328125,0.0009133854182437062,6,-1,0000111010001110100000111001010011010001100000000010110011100011001101011000001011000000110000110010100001100110001010011101110001111101111110111001101110000100011100000101101100000100111011110001110000010110110111111000001010010010011001000010000010011100
235.89279174804688,361.3041687011719,92.5655288696289,278.818115234375,0.0003540293255355209,6,-1,1110000101101000001010001110111001001101100001010100111101111000110100010000111011100100000011000011001111011011010100010001000011011000101010000111101111101110010010000010011111010010001100111101001110011101100000010011100001011001000110110110001010101010
734.55224609375,283.6685485839844,92.5655288696289,310.9593200683594,0.0014047179138287902,6,-1,0001000101011110010111010110100110010010100001111101111110010111010001101010000011111010010001100001100100010011001001010110000001101111101001010000101010111100101010011011110001110101010111100110110110001110001001110000000011111001101100100110000100101001
182.14508056640625,212.00491333007812,92.5655288696289,66.58329772949219,0.00029588607139885426,6,-1,1010011110000110111011000101010111000101001111101110010010100111010110010011111101110010010111111101001100101000000111101010101111001001110001100011011100010101101111001111110001111101001000100010111101111011110101000100011111001101011111001101100011001110
200.06097412109375,226.93484497070312,92.5655288696289,138.9709014892578,0.0006144560757093132,6,-1,0100001100000101101011110101011111000101011101001110111100110001111010001100010101001111000000001111000011100010101111101110011001110001011001100011101010101110100100011001000110111100111010000010011100111110110101100000000010000010110000101111000111101100
853.9916381835938,444.9117431640625,92.5655288696289,329.3369445800781,0.000728029350284487,6,-1,1111101101001011011001101100111001110100000101101110111001110000111011011100100011110110010001100110100011001010101101101111011101111110111001001111111011101111111011011011001100100101111011000011001001111010111000101000000001101111101111110111100000001101
367.276123046875,212.00491333007812,92.5655288696289,347.87188720703125,0.0010054686572402716,6,-1,1000011010001101111111001101011111000110101110001111110010100011110110101011001100010010000100101110100101101000010111001000101110101011011111110011001100011001101100101111110011011111111000110000111101011011010111110100010111000101011010011101100110001110
376.23406982421875,212.00491333007812,92.5655288696289,297.9745788574219,0.0009463640162721276,6,-1,1011000001001100101111011101111100001101011010011001010100101110110011100001011010011000000100101111001001111000000101010010101110001001011100100110100000000001011001000110010101110011101110011000001100011010010100100001001101010001011110000101010101101110
334.4302978515625,223.9488525390625,92.5655288696289,10.435991287231445,0.00032254779944196343,6,-1,0000001010100110100101111100000001101100101010111010100101101011101011101010101110111001011010100011110010111011110101001000100010101111001101010111111110011001100100000110101100000011110111000001110000011110011110111111000010000101000000000010001110100001
674.8325805664062,146.31326293945312,92.5655288696289,132.79132080078125,0.00041278821299783885,6,-1,0010110101110101000110010110011111110001000111110111011010111000011111011010100001111111010010001101111101110011000010011011000010010100010111000101010001101010111000011011000001111001000011101110011111111111001001010000010001001010101100110100101010100001
238.8787841796875,223.9488525390625,92.5655288696289,165.8671875,0.0013949766289442778,6,-1,0101011011001000110101111111011011010111110100000111011010100100011110110001001101110010001100100110110011111010011011001111101111110011110110110011011111010010011101101101110000001011111000010001101111101010110101111100001110100111011100011110010010001111
746.4962158203125,322.4863586425781,92.5655288696289,266.4794006347656,0.00028758434928022325,6,-1,1111011110100011110001010110010110101100001011110100110010011011010100111011101110110010010110000100001100101001010111001001101110011101110101000111110100101101101110011111001011001101000000101000101011111110110001011011011011101101111010001101001000000101
244.8507537841797,220.96287536621094,92.5655288696289,167.494873046875,0.001079888897947967,6,-1,1101111011101000111101011111011001001111110100000111100010101000100000111001000000010110101000100111110111011111110010011110011000100011111100011111110111010010010001100100110110101111111100010100101011001011111011111100111100110111101001010011110100101011
367.276123046875,232.9068145751953,92.5655288696289,1.2717465162277222,0.0005226629436947405,6,-1,1111001011000100110001001111111011110100001000100101111010101110000110111001001110001000100110110110110111111011001111010101100111010011111101110011010110100001001010000100011100011010111111111011101110111110110111011011111010010100111100000011001000001010
680.8045654296875,292.62652587890625,92.5655288696289,198.08950805664062,0.0018411580240353942,6,-1,1100001100101001100100011001111111111100101011001010100010001110100110100001100101010000010100001011110011110011111110010100111011000111010010110011101101011001001000110101100011001010111100111100110010110000000110101010101010011100010110010000000110101001
226.93484497070312,698.720458984375,92.5655288696289,137.5548095703125,0.0004714062961284071,6,-1,0010101110111000101000110011100111111101101011011111100111010111111110110101110101111000000111011011110010101100010101100000101010001001001010110111001100011101100100100111101011110010111100010100110100011110010110100110101011001101010011001101001111111011
418.0378723144531,247.83673095703125,92.5655288696289,210.38771057128906,0.0003216193290427327,6,-1,0100111000110000111000011111101011011011111001001011101001001000101110101101100100111001010100110101100011011111011111001101100011111101101110111001001110010001000100110001001010011010111100100001111100001101100011111110110010010001010000111010010111110010
191.10302734375,226.93484497070312,92.5655288696289,28.408702850341797,0.0006165108643472195,6,-1,1011010011111100001111111011000011010110010000111001011111011100000100101011001000010000011111110001010011011101011010010000101110101111110110010000001101110001011100110111111000011010001111100111100110000010001111011110111011111101000110011010011010011011
247.83673095703125,292.62652587890625,92.5655288696289,172.22537231445312,0.0009171799756586552,6,-1,1100001111100000110101011101110001111110100000100101100010101000100100111001000001000001111100100110100011111110110111010111111011010111111111010011000110000000001011100100011011001110110111010000111011111010110111111000111000100111101000000111000000001101
137.3553009033203,385.1920471191406,92.5655288696289,243.2857666015625,0.0006881796289235353,6,-1,1011010111110101011110100100001111110100001110111110011011110101010110010110101110111101011111101101001101001000101111101010000111011011100011000000011001101111111011011011010111101100100101111011011011011101001000000111011101001101110110111101101010010101
839.0617065429688,286.654541015625,92.5655288696289,308.66351318359375,0.00037109575350768864,6,-1,0110010110110111111111010001001111011101001011111101011110111000010111101111011110101011010111010100001001111000010111100001000011011001110001100100101001100110111111100110100001111101001100110110111000001110100101010111010011010001011110111101000001000110
238.8787841796875,292.62652587890625,92.5655288696289,172.43678283691406,0.0006288338918238878,6,-1,0111010010001110110100011101111011010110000000001100111110100100011110010001011111100001110100100110000001100010001011010101100101111011110010110000001010000011011110100101111001001100111011110011110100100110110111110000101010110001011110001110010000100100
376.23406982421875,232.9068145751953,92.5655288696289,251.90199279785156,0.0006554852589033544,6,-1,0011010000000111001011001010000110011100001011110100101111111000000001101011110010011110110001111101011101100001001110110000100101011101000000100000111101111111101110000010000101011001000111001110100010000000101001010111010010111000111110110101000001000010
779.342041015625,364.2901611328125,92.5655288696289,124.0120620727539,0.0007064210367389023,6,-1,0000001100111100001010110101110101110000111101101010000100110111011101001100101001001110111001001011000010110100100000100010010011000100001110100001001000001100111000011101100011110110001011110000010100111110001100001000001001001000110000000000000111111101
158.2572021484375,400.1219482421875,92.5655288696289,247.0576171875,0.00032035185722634196,6,-1,1001101001111110111101110111011101010010111010110111101100010010101101011110111001110111101110100101110110010111100000010010011100110111111111011111010110001010111000011101010000100101101010100100011111100010011000011000000001100111111010010000011011110001
376.23406982421875,247.83673095703125,92.5655288696289,187.5047607421875,0.0009524982306174934,6,-1,1100011111001100100110101011100011111000001000000100111111101110100110101001001010001000000110000101010011100011111111010101001111010111110100110001001111111111001100100100101110001010011111100011100000011110101011111111110010011100111100010010001100101000
98.5374984741211,415.0518798828125,92.5655288696289,280.6696472167969,0.0010164135601371527,6,-1,0111110011011101111100010110011010010111011010100101011110111011010100011110111010111110001010100111001101111101100110010011000000011001111101100011010100101010111110001111001011101101001011101111101111101111111001011001010011100111111110101101011001101011
504.6314392089844,507.617431640625,92.5655288696289,223.1282196044922,0.0004596207872964442,6,-1,0000001001001001000101101001101011011101110001011011010011000111100111100000010001001000000000111110110011011010001001101100110011001000011110111010001101000001010101101000101100011010111111010011010100110110100111110100101110010000000111001011110110001110
367.276123046875,247.83673095703125,92.5655288696289,357.5191955566406,0.0007039565243758261,6,-1,1011011010001111111101011111011010110110100010111101111010101001110110111011001000010001000110111110111101101000000111000000111110011011011101110011010101100011011110001110110001001010101111111010100111011010010111010111011111010101011010011101010100000110
197.0749969482422,214.99090576171875,92.5655288696289,93.90906524658203,0.0003428399213589728,6,-1,1001011111001111000011001010101110101100101101001100111010110100100001000001001010001111110101111101000111101010011110111100001011001001110000110011110111111111111111101000000101011110111000101110000000110001100011111001000110011100011110111011100000000000
788.2999877929688,289.6405334472656,92.5655288696289,254.1898193359375,0.0008041870896704495,6,-1,0011000110011101010100111110110110110100101000100111011001100111110001010000001011011010011000100111001101111001001001000110010011101111011100100011111100100001011110011011100100010001101111111011110111111110100010100000001000010100111010101111000000100001
161.24317932128906,388.17803955078125,92.5655288696289,249.167724609375,0.00028893069247715175,6,-1,1101101001111101110010111011011000110000110001100101111101110110000100011100111010010000100001110011110100101111000000010000000111011110111111110001110111010110011010001100101111010000111011101111101110000111111111101001000100100100111100100011011001011011
862.9495849609375,450.8836975097656,92.5655288696289,339.8229064941406,0.0004522170056588948,6,-1,1011100111011001010101111100111001111101100001100110011001111100011001010100100011110010010001100111101111110011101000001111010101111100111001000011011011101010111010011011101100010001101111010011011111111000111000100000000001111111101110100111000010101001
510.6033935546875,504.6314392089844,92.5655288696289,229.59344482421875,0.00043611289584077895,6,-1,0010001001101001000100101001101011011101110001011011011011000111100111100000010101010000000000111110110011011000001001001100110011011000011110111010001101010011010101101011101001011010111110110011010100010110100111110010101101010000010111001011110110001110
818.1598510742188,295.61248779296875,92.5655288696289,295.1372375488281,0.00036447212914936244,6,-1,0110011111101011010010101100101011011110100100011000111011001100000101110000010111011100101011101110000011101000111111110010010001011110110110100001011011011111100011100010001111101110111101110011111000111100100011111111111110111111111110111011101010001100
349.3602294921875,173.18711853027344,92.5655288696289,34.822608947753906,0.0007500929059460759,6,-1,1110110000100110111111100110000110100100001010110111000100011001011100011010111110110111000110011101001100100001110010100001101100010011110001000110110000111100001110001111010011001001000000101100111011011011011001010100010111100010111010001100111001000001
370.2621154785156,283.6685485839844,92.5655288696289,307.6083679199219,0.0003186974208801985,6,-1,1101011000101101101001111001010010001101111000101000011110000111110110111011011010001010000110101100011011110100011101010110111111000001011001110111100100010011001110000100101111111010101000101011100100110010110011110001101010000110011111011001010101100100
286.654541015625,298.5984802246094,92.5655288696289,193.6099090576172,0.0007059507770463824,6,-1,1111001010111100111001000101010011001011011011011001010101111111101110111111101110111000111111110001101010111100010001000011101010101101100111111111110110010001111111100110111111010010110000100001101100011010010111011111111011101001010001001111011001111111
116.45340728759766,283.6685485839844,92.5655288696289,221.51919555664062,0.0003045260673388839,6,-1,1010110000111010101111011111000110101110111010011011000110010010000111101111011101010100101100111001010001111100010000010000100001001111011110011010001100010001001100101111110001100011001000100100110110000111011111110110000111010100011010010000010111110010
292.62652587890625,298.5984802246094,92.5655288696289,198.76121520996094,0.0004452174762263894,6,-1,0111001010111101111011000001000010001011111110010101010100100111111010110111011110101110100111010010101010101100010101100001111010101001101111101110110100010000110111100110101111110110110000110001101101010110010101000111101111100001110001001100011001011110
779.342041015625,298.5984802246094,92.5655288696289,246.94097900390625,0.0009765345021151006,6,-1,0001000110011101101011101101110110110010101101100110111101110111001111001100101111001110011101100101100101110111101100000111000101110100111101110001110110101100101110011001100100100001011011101111001000101111111011101000000010101001111100001010101100101001
388.17803955078125,313.5284118652344,92.5655288696289,321.5677185058594,0.0003006824990734458,6,-1,1001110010101111010101001011101110010011111000110101010011101111000101110111011101011001101110110110111101101100001010101000000100111011101110111000011010100001011111101101101001001111101111111010101011000110010101010110011111110111010111001010111010000110
791.2859497070312,277.69659423828125,92.5655288696289,255.8409423828125,0.0012849185150116682,6,-1,0000000010001101000101001000110010011010100010110100011010101110100011000000000001101000000010001011111110100011001000000100000000100010011000110000101001001000010100100010100000000010011111011010110110000010000101100101100001110000000000101000000100101000
146.31326293945312,229.92083740234375,92.5655288696289,23.353496551513672,0.0006266385898925364,6,-1,1010010011110101111111011111000011110110010010111011010111011101100110111011011100110000111111110001010011011101011010010000101110011111010110010001011101110001111100100111111110011000100011100110110110000000001101010110111011101101000110001000011011111011
639.000732421875,301.58447265625,92.5655288696289,4.746060848236084,0.0003045401826966554,6,-1,0010011011001001001101011111101011001101100001011100111011101000110011110001000011101001000000101110000011011011001111010100001011001000111100110111101111000011010010100010001101011011111101010011010110111000100010100001101000010001000110111110000110000110
379.2200622558594,304.5704345703125,92.5655288696289,313.25762939453125,0.00040907738730311394,6,-1,0010000011011101101111100101111110001001111101101011010110110111110111110001111111101110000100101110000011110011001011000100111101000001011100101010101100001000011100001100100101111011111111110110011100110111110101100001101110010010011110001110110010101010
361.3041687011719,307.5564270019531,92.5655288696289,319.996337890625,0.0003002588637173176,6,-1,0101001111101101100001111011010000010011110101100010111011100111101111111100000011001010100000101010110111100110000000011111010010110110111111111111100011000001010011011101101110110110111011111011100111110110100011111010001000100000001101000010101100011100
250.82272338867188,370.2621154785156,92.5655288696289,257.7289123535156,0.0006408820045180619,6,-1,0011100110111100001110000110000101110101010011110101001101110000010100111110100001100100000010000001011100011001010100000011000010011001100111000101010101111100101010011011100001111001000111101110111111011111001000010111010001101010100010100101001011101010
107.49545288085938,630.0427856445312,92.5655288696289,225.91200256347656,0.0019551939330995083,6,-1,1101000111110001010100010110010101000010010011100110011110111100011000001010000001100010010010000101011100110011000010000011001100110010110101000100110001101010010000011011000010010001000011011111010110101000011000010000010001100001101100100110001100100000
247.83673095703125,277.69659423828125,92.5655288696289,181.76058959960938,0.0005264463252387941,6,-1,1001001110100000111111111111110000111110000011111101100000111001010110111010100100010001010111111111111011111001001101000000000110011111011001010011010100101101101000001110110100011011100111011100100101111010010111011011011001011101101010000101000100010011
403.1079406738281,182.14508056640625,92.5655288696289,96.57498168945312,0.0006496978458017111,6,-1,1111011111110101111011100101011011011101010101111100011111101000010100101110101010111101000011100101001001111000101111110010011011011001111001100101000001101010111011011110011111111001101011100011101100111110110001010011111011001111011110111101101010010111
238.8787841796875,277.69659423828125,92.5655288696289,184.1886444091797,0.0004426212690304965,6,-1,1000010110001100000111111011001010111100000011111110111011101011100111001001001000011000010110101101011111100001011110011000001110111011010000100101101100101111011100110010010100001010011111111010110000001111001011110011110011010100111110101101100110000000
197.0749969482422,397.135986328125,92.5655288696289,203.88917541503906,0.0003625545068643987,6,-1,1100110111100011111010000010000111111100000111011111101010111100011110111011110100011101011111011100101101001001110111100001001110010011010010100101010101111111111100100111000011001111000100110110111001011101001001011111110011101110100101111101101010000011
785.3140258789062,274.7106018066406,92.5655288696289,251.99462890625,0.000506023527123034,6,-1,0101000011001101000101000101110110010101100010110110011010101111111001100000000010101000000010001010001001100000000000001101000100110000111000100100101001101010010101000010100001010110001111011011110110100010010001010111100101110000000110001100101100001000
256.794677734375,185.1310577392578,92.5655288696289,143.33033752441406,0.0009214769816026092,6,-1,1011110101110000100100010011001001100001101111010101000011011010001100111011101101100001010111000000111111010011010010011001100010010101100010011100010000010000001011110111011001011010100100101001111111011111010101010110111011101010010101010000101010000011
767.3980712890625,328.45831298828125,92.5655288696289,232.86244201660156,0.002005056943744421,6,-1,0111000101001100000101111011111000101000100011000100111100100000101010010100101011110011010011001111011101000110101000011111001111000100011001010110110001101110010011011000011101101010001111011001000011110010011000111001100000011000001110110000001101101101
752.4681396484375,316.514404296875,92.5655288696289,254.78646850585938,0.0004993620095774531,6,-1,0111011100111110110001010111011110101100011011110100101010111000010100111111101010111010011011000100001101101001110101011001111110011001111001000110110011111011101010011111000011001011100010000000111011011010111001011001010011101111111110110101000000010101
155.27120971679688,331.4443054199219,92.5655288696289,261.4784240722656,0.000440603937022388,6,-1,1101111101110011111011101111011110100110000100100101111110110101001101011011110011010111111101101101100101010111100110110110111101110110111101000011110111101110111010001101010011101101101011001111001011101011111011111000010000100110101101101011000001110001
803.2299194335938,268.7386474609375,92.5655288696289,270.5196533203125,0.0011786973336711526,6,-1,0000000010101101000001001010110110010100100010100110011010101111101011101010000101001000010000001010010110100011011000000100000000100000011011100010100011011000000100101101100010000110011111111010110010000100100101100110100010110000100100001000000100001000
674.8325805664062,334.4302978515625,92.5655288696289,237.72329711914062,0.0003982962516602129,6,-1,1100101010111001100101011111101010001011110011010001110010100111101111111101100110100000000110001111111111111111010000001111001110100111011100110111110100010000011100110100110111011010111100011110111111110011010111110111101010011000000000001000001100111011
558.379150390625,185.1310577392578,92.5655288696289,355.0330505371094,0.00033914021332748234,6,-1,1101011111110101101011011011001110111000010001111001111110111101100111101111111110010110101101011101010101101110010110110000101110000111010101111111110111110111111111110100100100111011001101111110100101000011111111111111010110001100011110101001110101011011
259.7806701660156,373.24810791015625,92.5655288696289,248.10903930664062,0.001145829213783145,6,-1,0010100101111001011110110110011101110110010011100111001101010000011100001110000001100110000010000011011110011101000000100011000010110010111111000101001001001000100000011111101010110000001010000101011111001001001000000000000001101011100000100100001011111011
152.28521728515625,229.92083740234375,92.5655288696289,82.83679962158203,0.001313039450906217,6,-1,1001000001010011000011001010100100001100101001111001000100011111100001100101110010011101101101111111011100001000001000100100000011001100000000011110111100100101100011100000010101001011000111011100000000100001101010101101110100011000000010110011110101011011
152.28521728515625,319.5003662109375,92.5655288696289,274.5360107421875,0.0004270120116416365,6,-1,0111110101010110110111101010111011001110001001100101111010111000101000001000011011111011110001110101100101101010001111110101001011111111110001010010111111111111110011000000011111011111111000100101011010101111111011100100010010101101111100110110100000010000
755.4541625976562,337.4162902832031,92.5655288696289,254.7239227294922,0.003141395514830947,6,-1,1100010101110011100110111010000110110100010011110110000100010101011011011110110110110011010111001001011100000000010010101111011010110100100011010110111000111100110110011111100011110001010000001011110010010000001101110111010011001000000000101100001101110001
400.1219482421875,340.40228271484375,92.5655288696289,302.5872802734375,0.0004211236082483083,6,-1,1100110101100010100001000011011110101100000110100100110010111000111110111011101010110011010111011100111101100001110110011001111110000001110001000110110001111111111011000110010111001011001000001000100011110011011001010001010011001010111101010101101000000001
292.62652587890625,262.76666259765625,92.5655288696289,172.82350158691406,0.00038577441591769457,6,-1,1001100101110010001111110000100101101011111101111011000101011000111001101111110011110110111001000001110010010110111000111111111100100100001111001100111011111100100001111100011110110110010101000101011100101001001010101110111001001011000001010010111111111101
283.6685485839844,262.76666259765625,92.5655288696289,175.82278442382812,0.0007580927922390401,6,-1,1000101110110000111101110111010101110010100101101011100001111000101100111101100101110110111100010111110111111101111111001011010010010110011111011111010100011100101001101101000110100110100011010100101111111011010000011100001011100110101001000010001111110101
743.5101928710938,340.40228271484375,92.5655288696289,276.0389709472656,0.0005020152311772108,6,-1,1000100110101110000111001001101101101101101111010110000100010010111111100101111000100101010101001011111011000011110000111011111111000001001010000110101000001110001001110110010011111010011101111100011011011011011100110011100001011010100000010100101111000001
561.3651123046875,191.10302734375,92.5655288696289,335.7012023925781,0.0003013978130184114,6,-1,0001011100111101111011001011011110100100001001101011110110010111000110101111001100011110100101111111010100101110010100110110101011100111011011110011110110011101100101011101100011110101011000101100111100001111111111111000000010101101111100011001100111011010
113.46742248535156,606.1549072265625,92.5655288696289,185.71971130371094,0.0004657745303120464,6,-1,0000010010111101000111011011000110101000111011010011010110110011101011101011100100001010010110001001011110110111010000000000001110100101010100110110111100010000011100100101100010011011001101001110110110010011011111110111010010000000010010001000010100100011
641.9867553710938,191.10302734375,92.5655288696289,299.4300537109375,0.0003186875255778432,6,-1,0010001011111101011010011101101011011101110001011101010111100111100100110101010111101000000010010011001011011101011111100001000011001001101110100001001110010001010110100010101001111010001101110111101100011100100101000111101101010001000010001101011011111010
671.8465576171875,191.10302734375,92.5655288696289,167.37461853027344,0.00032620056299492717,6,-1,0101011001100111010100101011111001011011100000110001111011101000101111111000010011001001101010110100110011100110001010011101000011111110111110011110101111100011010011000000001110001010110111111011000010100100100011111011111100110001001101110010111110000110
370.2621154785156,194.08901977539062,92.5655288696289,37.40305709838867,0.00045123486779630184,6,-1,1101011001011100100001011101011010001011011001101000111110011000100101101011001010000010010100101101010001110111010010010110111101111101110101010111100111111011001010010100011111011011111100101001100110000010110011110011110010111000011100110011000100110010
447.897705078125,343.38824462890625,92.5655288696289,247.52389526367188,0.0006260199588723481,6,-1,1011010010101100100101001011101011001101111011010101010011101111100110111001101110101000000110011110011011110000010010001001101111001001111110111110010000010000001111100110111111011010101100111011100111010010010101010111111111010000010110001100101010001010
406.09393310546875,346.3742370605469,92.5655288696289,286.2012939453125,0.0003655690816231072,6,-1,1101110111000111110111001010011110111100000010100110111010111000011110001010011010101011110000011101111101100011010110110101001101110011010001110110110001101110011011001100000110001101001011101110110011101111011001110001010110100100111100111100100100000000
