x,y,size,angle,response,octave,class_id,descriptor
279.0,383.0,31.0,71.26307678222656,6.431469046219718e-06,0,-1,0110010000100010101011000001001111001000111010010010000101000001101001101011010111000011100010001000001110000110010000100101101101101001111001100110101000010000000110000100101111101111001000001001110100000010110100100101100111000000010000011010011001100100
676.0,98.0,31.0,81.63087463378906,8.930615877034143e-06,0,-1,1101110101111010111111110101010000100010010111100011010110010100101010001110111000110110111011000111111000110111110000110011101110100110011101011111110001101110111000011101010110110001011010001111001111111011011001011000001010001010111101010000111101111001
469.0,54.0,31.0,93.84029388427734,0.00012890090874861926,0,-1,1000110100111110101011100001010111001011111111100011001111010010111101101111111001001110101101011000001111110100111000111110111101101101011111001110101001010110101001011101010111110100001010100101111001100011011001111000000111101010111111010010111011110111
41.0,345.0,31.0,88.38361358642578,5.316644092090428e-06,0,-1,0110111011111111111100010101011111111011011111101111111111011110001110111110111101111100111011001110101011111111110011011011011010111111111111111111011101111010101100010111001011101001111010100011111111111111011001011010111011000111111101111100011111110101
761.0,97.0,31.0,271.23968505859375,1.0075686986965593e-05,0,-1,1011111011001111111001101011101010111110001100110101111111111110000101110011111011011101101101110100100111101011101111110100010101111111110011111010111111101111111111000100011100001111101111111111101001100111111011111011110110111111111111111111100001010101
519.0,54.0,31.0,80.57024383544922,4.5814675104338676e-05,0,-1,0011110101111110100110110010110100110001010111100101011111011000001000011110111011101110011011001101011110110101100000111111000011011100110111001100110001101110110011011001001111111001000010101111001111110101001001111011010001101010111101110010111001110011
661.0,97.0,31.0,181.42222595214844,7.410708349198103e-06,0,-1,0000101100110010011110111100110101110110100100111111101101011001011011111100110001011111111001111001100111001111101101100110000000110110101111010001011110101101100001111001000010100100110111110101011001101101101010111010100000101111100000100110010111110001
307.0,382.0,31.0,115.96582794189453,5.677519311575452e-06,0,-1,1100000111100110010011001011000100101100100010010110000100011111111001100011010011110110101110001011001100000011100100100101101101101001100011100110111010001000011001101111110011100111000100011100110010110011111100100111000100101100100010001101101011001000
454.0,55.0,31.0,65.39773559570312,5.8217457990394905e-05,0,-1,1111001100010011000111111000110010101010010000100001110101101001101110011110100011110011111001100101111110110110101001000111011111111110101101010111110111100011011110011000101110100101110011001011000010110010111010111001111000101100001000001010010001110101
457.0,55.0,31.0,64.31227111816406,0.00018829818873200566,0,-1,0111001101110010100110111010010000101010000011100110110101001101101110011110101011110010011011000101111011010110110011110011111011111110111011010111110011100111110010011101011110100100010010001011000010110110011011111000111001001000011100001010001111111101
532.0,55.0,31.0,142.86566162109375,0.00016230670735239983,0,-1,0000101110000111001100001001101111010101101111011011000000110111010111110100110101001111010101111010110000111000001001101100010011000111001010111000001000010101100101101011100001010011110111110010111101111110000100100100001010010010000011101001100111001110
661.0,424.0,31.0,241.92498779296875,6.152886726340512e-06,0,-1,0000101100110001011010010100000101010000110101100110100100010001001000001110000001000101100001001001100100010111110100010011010100000110001111010001001110111100100000011001000011110100010011000100011100001001100010010010000000001111100001100000011111110000
304.0,382.0,31.0,111.514404296875,4.474135494092479e-06,0,-1,1110100110100010110011000011000110001100100110110110000100011011001101101011010111000110101110001001001110000001110000101101101001101011100011101110101000011100000111101111110011100111000000101101111011100011001101110110010111101101100010001101101011000000
652.0,398.0,31.0,246.254638671875,4.225302745908266e-06,0,-1,0111110100110010100110111010010001100010011000100011000101000000001010001100110011110011101000110101111100110110001000110101101111111110110011011010110011100111000011011101001110000001100010001101000011100001111010101000000110100000001010110010011111010001
276.0,56.0,31.0,240.83050537109375,5.053660061093979e-06,0,-1,0001100101011111011010111100110101110110100100111110111101110010010001000100100001011110111001100111100101101111101101110110000001111110011011000001011111101110110000011011100000100101111111110110011000101101101000111000000000111111101010100111000111111001
539.0,56.0,31.0,106.9321517944336,3.882246801367728e-06,0,-1,0001101000010000011100101101100001010111110101011011100101000011001111010100110101110111001101110010110010011110001101101110010011101110101110011001011110010001100101111001111000110000110101110001011101011101100110101100101101110111000011001010110111011111
852.0,32.0,31.0,84.85528564453125,3.7987333598721307e-06,0,-1,1000111010011111111011001111011110110101011100100111111110110111000100110111111100011111101100111110100101101111100111111010110110110111110100111001010110000011111110001101100000101001111011110110111101011111111111011100001110100111111101111101110001111111
682.0,91.0,31.0,244.22833251953125,7.297070169443032e-06,0,-1,0101100110011001000101111111110110010001010011100100110100110111101001001100100010000010010000001011111100110111000000001110011100100100011101100111110001001000010110011000100100110001000011011110000111100011011010100001000000101010001100000000000100111001
706.0,56.0,31.0,25.76039695739746,2.071142807835713e-05,0,-1,0000100100011110111111011111110111110100101010110110100100010011011111101110101101110110111101101101110101100111100100000110100001111111111011100011111110011100101100011111110001100101110011111100110011111111111100111100000010111100111010000111000111110001
301.0,381.0,31.0,107.11680603027344,8.0945228546625e-06,0,-1,0100100100100010110011100001010101001000001110000110000100000011111001101011000111100110100100001011001110100000110100111101101001001011101011101110111000011100000110011111100011000111010000101000010010101101011000110001000111101100111010000101100000100000
299.0,381.0,31.0,105.4779052734375,8.281996088044252e-06,0,-1,0100100100101010110011000001010100001000001110100110100100010011011001100011001011101110110100001011001110100000100100111110111001101011000001001110101000001100100010011111110011000111000100011000010000101011111100110001000101100110110011000101100000101000
70.0,345.0,31.0,95.40511322021484,5.841745860379888e-06,0,-1,1000111110111111111111101111111111111101111111011011111011111111111111110101111101111101111101111111110111111110111111101010111111111111011110111111111111000111111101110111111110101111111100110111111001111111111111111010111111011111111111011111111111011101
569.0,324.0,31.0,29.299484252929688,0.002065829699859023,0,-1,0000001011001001000000101001101111011101110101011011101011100111000111100000000101001000000000111010110011011110001001001100010011001001001110111001001111010001010101101011101001010010111111110010110100010110100111100110101100010000000111001011110110001110
677.0,89.0,31.0,277.26434326171875,8.062934648478404e-05,0,-1,0110111100110000111100010100001011101001011111001110001110011011011010111111001100101001010010000001100010110101110011011011111010010101010111100111000000011000100100110111001011111010110000000001111101011100000101010111111011000011111101111100001010100100
286.0,381.0,31.0,87.09712219238281,5.174381385586457e-06,0,-1,0100000110101000110011010011100100001000110010010110000110000011101011100101001111100010100000001111000110000111000000000110101101101001101001100110101000011100000100110111100011110111010100010000110000100010110100100100000011100000100000000111010001111000
290.0,57.0,31.0,304.07958984375,6.132172075012932e-06,0,-1,0010101010011001011000101001101001011111110101011011101011100110100011110100010111011100000000110010110010011100001101101100010011101011101110111001001110000001000001100010101100110010111101010011101101010101100110100110101100010111000011001011110111011110
543.0,57.0,31.0,75.90943145751953,2.6628442356013693e-05,0,-1,1011101100011011011010111110110001110110110100111111100101110000110101010100110011110100111001100001101110001101101101111110010101101110101110001001011111001101101010011011101100100100110111001101001011001001101010101000000000111111100011000111110011111101
283.0,381.0,31.0,81.17728424072266,5.144981969351647e-06,0,-1,0100000010100000110011011011101100001110110010000010000101000100101011100111010110100010100000101011011110000110010000000101101001101001100001100110101000010000000100111100100111100111000100011001110100100010000101100111000010110001100010000101011111101000
