x,y,size,angle,response,octave,class_id
321.1200256347656,361.44000244140625,44.6400032043457,274.7261047363281,0.0006614658050239086,2,-1
565.9200439453125,303.84002685546875,44.6400032043457,36.14619064331055,0.0017961672274395823,2,-1
689.760009765625,360.0,44.6400032043457,292.26812744140625,4.916086618322879e-05,2,-1
626.4000244140625,360.0,44.6400032043457,241.65953063964844,1.2894178325950634e-05,2,-1
326.8800048828125,360.0,44.6400032043457,278.32720947265625,0.00032625749008730054,2,-1
246.24000549316406,360.0,44.6400032043457,135.23382568359375,4.0130507841240615e-06,2,-1
243.36001586914062,360.0,44.6400032043457,117.36077880859375,5.820860678795725e-06,2,-1
380.1600036621094,318.2400207519531,44.6400032043457,253.60177612304688,5.485971996677108e-06,2,-1
77.76000213623047,360.0,44.6400032043457,95.23504638671875,1.8580649339128286e-06,2,-1
568.800048828125,324.0,44.6400032043457,4.541062355041504,0.0019205084536224604,2,-1
694.0800170898438,358.5600280761719,44.6400032043457,300.8576354980469,5.642328324029222e-05,2,-1
767.52001953125,328.32000732421875,44.6400032043457,137.59405517578125,7.71822888054885e-05,2,-1
774.7200317382812,329.760009765625,44.6400032043457,151.35018920898438,4.146339051658288e-06,2,-1
322.55999755859375,358.5600280761719,44.6400032043457,274.6510925292969,0.0004933527670800686,2,-1
47.52000045776367,332.6400146484375,44.6400032043457,87.49848937988281,5.597298695647623e-06,2,-1
115.20000457763672,358.5600280761719,44.6400032043457,102.05211639404297,1.3546477930503897e-05,2,-1
80.63999938964844,358.5600280761719,44.6400032043457,93.34935760498047,1.9566832634154707e-06,2,-1
47.52000045776367,357.1200256347656,44.6400032043457,84.57537078857422,1.7183016097988002e-05,2,-1
96.4800033569336,355.6800231933594,44.6400032043457,99.27992248535156,8.465200949103746e-07,2,-1
72.0,355.6800231933594,44.6400032043457,92.09016418457031,1.5080058801686391e-06,2,-1
56.160003662109375,355.6800231933594,44.6400032043457,85.7527084350586,2.899369519582251e-06,2,-1
50.400001525878906,354.2400207519531,44.6400032043457,85.6877212524414,2.5336190446978435e-05,2,-1
110.8800048828125,352.8000183105469,44.6400032043457,98.38215637207031,3.491679672151804e-05,2,-1
64.80000305175781,336.96002197265625,44.6400032043457,93.03778076171875,1.971199480976793e-06,2,-1
50.400001525878906,338.4000244140625,44.6400032043457,87.67142486572266,5.807951765746111e-06,2,-1
120.96000671386719,351.3600158691406,44.6400032043457,96.45932006835938,4.7311616071965545e-05,2,-1
115.20000457763672,351.3600158691406,44.6400032043457,97.72817993164062,0.00010690443014027551,2,-1
69.12000274658203,339.84002685546875,44.6400032043457,94.1740951538086,5.834442617924651e-06,2,-1
73.44000244140625,339.84002685546875,44.6400032043457,95.13591003417969,3.1843167107581394e-06,2,-1
77.76000213623047,339.84002685546875,44.6400032043457,94.65345764160156,2.0346033124951646e-06,2,-1
86.4000015258789,351.3600158691406,44.6400032043457,92.46286010742188,5.677449735230766e-06,2,-1
59.040000915527344,351.3600158691406,44.6400032043457,88.57722473144531,6.29677970209741e-06,2,-1
295.20001220703125,341.2799987792969,44.6400032043457,81.2436294555664,0.00013509721611626446,2,-1
770.4000244140625,341.2799987792969,44.6400032043457,194.33975219726562,9.931437716659275e-07,2,-1
60.480003356933594,344.1600036621094,44.6400032043457,91.24490356445312,1.7363491906507988e-06,2,-1
69.12000274658203,344.1600036621094,44.6400032043457,92.55326843261719,5.652795607602457e-06,2,-1
102.24000549316406,344.1600036621094,44.6400032043457,97.76909637451172,2.558788082751562e-06,2,-1
54.720001220703125,351.3600158691406,44.6400032043457,87.70403289794922,3.315202320663957e-06,2,-1
73.44000244140625,345.6000061035156,44.6400032043457,93.55448150634766,9.755829523783177e-06,2,-1
84.96000671386719,345.6000061035156,44.6400032043457,92.74354553222656,2.1580750399152748e-05,2,-1
123.84000396728516,345.6000061035156,44.6400032043457,95.55995178222656,2.3435803086613305e-05,2,-1
47.52000045776367,347.0400085449219,44.6400032043457,86.17020416259766,3.6480680137174204e-05,2,-1
51.840003967285156,347.0400085449219,44.6400032043457,87.54570770263672,4.5829874579794705e-06,2,-1
181.44000244140625,347.0400085449219,44.6400032043457,93.68089294433594,2.4852317892509745e-06,2,-1
188.6400146484375,347.0400085449219,44.6400032043457,93.02751922607422,2.978581278512138e-06,2,-1
102.24000549316406,348.4800109863281,44.6400032043457,97.67928314208984,2.228536459369934e-06,2,-1
106.56000518798828,348.4800109863281,44.6400032043457,97.7177963256836,3.480295390545507e-06,2,-1
169.92001342773438,348.4800109863281,44.6400032043457,92.98483276367188,1.5698748256909312e-06,2,-1
73.44000244140625,349.9200134277344,44.6400032043457,92.77725982666016,6.679786110908026e-06,2,-1
77.76000213623047,349.9200134277344,44.6400032043457,92.70729064941406,4.053280463267583e-06,2,-1
82.08000183105469,349.9200134277344,44.6400032043457,92.52845001220703,6.8978533818153664e-06,2,-1
96.4800033569336,349.9200134277344,44.6400032043457,97.20069885253906,1.2173031791462563e-06,2,-1
135.36000061035156,349.9200134277344,44.6400032043457,95.95864868164062,3.49898004969873e-06,2,-1
679.6800537109375,406.08001708984375,44.6400032043457,74.3519287109375,1.700384586911241e-06,2,-1
63.36000061035156,407.52001953125,44.6400032043457,111.20930480957031,2.157314838768798e-06,2,-1
267.8399963378906,407.52001953125,44.6400032043457,353.5865783691406,3.83806900572381e-06,2,-1
115.20000457763672,408.96002197265625,44.6400032043457,109.11763000488281,3.1847619084146572e-06,2,-1
220.32000732421875,410.4000244140625,44.6400032043457,106.818359375,1.7177026165882125e-05,2,-1
658.0800170898438,410.4000244140625,44.6400032043457,99.16361236572266,0.0002274647558806464,2,-1
279.3600158691406,411.84002685546875,44.6400032043457,214.62100219726562,1.8990065200341633e-06,2,-1
293.760009765625,411.84002685546875,44.6400032043457,252.52603149414062,0.00013846979709342122,2,-1
593.280029296875,411.84002685546875,44.6400032043457,221.43148803710938,4.648284175345907e-06,2,-1
226.0800018310547,413.280029296875,44.6400032043457,114.97300720214844,5.7688539527589455e-06,2,-1
288.0,414.72003173828125,44.6400032043457,196.71597290039062,0.00019807922944892198,2,-1
358.5600280761719,414.72003173828125,44.6400032043457,321.0315246582031,8.398001227760687e-06,2,-1
655.2000122070312,414.72003173828125,44.6400032043457,96.3131332397461,0.00014033839397598058,2,-1
660.9600219726562,414.72003173828125,44.6400032043457,88.4583740234375,0.0001435182202840224,2,-1
298.08001708984375,416.1600036621094,44.6400032043457,358.21246337890625,3.1112063879845664e-05,2,-1
306.7200012207031,416.1600036621094,44.6400032043457,188.3112335205078,4.702329533756711e-06,2,-1
319.6800231933594,416.1600036621094,44.6400032043457,177.14935302734375,8.088059075817e-06,2,-1
633.6000366210938,416.1600036621094,44.6400032043457,23.70619010925293,8.693712516105734e-06,2,-1
249.12001037597656,421.9200134277344,44.6400032043457,131.79295349121094,3.684651164803654e-05,2,-1
658.0800170898438,423.3600158691406,44.6400032043457,76.26429748535156,1.8676398667594185e-06,2,-1
277.9200134277344,424.8000183105469,44.6400032043457,288.2740173339844,1.2367331692075823e-05,2,-1
665.280029296875,424.8000183105469,44.6400032043457,78.47257995605469,2.529188577682362e-06,2,-1
686.8800048828125,426.2400207519531,44.6400032043457,44.36319351196289,9.651623713580193e-07,2,-1
290.8800048828125,427.6800231933594,44.6400032043457,141.36273193359375,4.066805104230298e-06,2,-1
704.1600341796875,427.6800231933594,44.6400032043457,44.6472282409668,0.0010046802926808596,2,-1
303.84002685546875,429.1200256347656,44.6400032043457,226.34481811523438,3.6416345210454892e-06,2,-1
649.4400024414062,429.1200256347656,44.6400032043457,19.79576873779297,3.7284828522388125e-06,2,-1
241.92001342773438,430.5600280761719,44.6400032043457,149.08924865722656,2.679397312022047e-06,2,-1
267.8399963378906,430.5600280761719,44.6400032043457,169.9991912841797,2.6411524231662042e-05,2,-1
603.3600463867188,430.5600280761719,44.6400032043457,146.2365264892578,0.0007307752966880798,2,-1
347.0400085449219,432.0000305175781,44.6400032043457,31.085132598876953,0.0005149992648512125,2,-1
689.760009765625,432.0000305175781,44.6400032043457,37.19119644165039,1.4216661838872824e-06,2,-1
606.2400512695312,436.32000732421875,44.6400032043457,171.42645263671875,0.0005577896954491735,2,-1
681.1200561523438,436.32000732421875,44.6400032043457,51.33878707885742,8.021849566830497e-07,2,-1
250.5600128173828,437.760009765625,44.6400032043457,184.24050903320312,0.00016231142217293382,2,-1
296.6400146484375,437.760009765625,44.6400032043457,259.89251708984375,1.2557093214127235e-06,2,-1
312.4800109863281,437.760009765625,44.6400032043457,224.48768615722656,7.835445103410166e-06,2,-1
342.7200012207031,437.760009765625,44.6400032043457,356.4123840332031,0.0002615014964248985,2,-1
643.6800537109375,437.760009765625,44.6400032043457,54.67681121826172,8.719010111235548e-06,2,-1
273.6000061035156,439.20001220703125,44.6400032043457,197.08413696289062,1.4033763591214665e-06,2,-1
439.20001220703125,440.6400146484375,44.6400032043457,350.6579284667969,3.377412213012576e-06,2,-1
302.4000244140625,443.52001953125,44.6400032043457,194.5498504638672,5.069704002380604e-06,2,-1
254.8800048828125,444.96002197265625,44.6400032043457,183.0220489501953,0.00011147672194056213,2,-1
648.0,444.96002197265625,44.6400032043457,76.74443054199219,8.775846254138742e-07,2,-1
295.20001220703125,446.4000244140625,44.6400032043457,94.79096984863281,1.4493814433080843e-06,2,-1
444.96002197265625,446.4000244140625,44.6400032043457,337.6778869628906,1.781792548172234e-06,2,-1
722.8800048828125,449.280029296875,44.6400032043457,348.9004821777344,1.2872496881755069e-06,2,-1
728.6400146484375,449.280029296875,44.6400032043457,346.80224609375,1.011251583804551e-06,2,-1
440.6400146484375,452.1600036621094,44.6400032043457,345.2444763183594,2.6050431642943295e-06,2,-1
224.6400146484375,453.6000061035156,44.6400032043457,190.24290466308594,4.3153518163308036e-06,2,-1
244.8000030517578,453.6000061035156,44.6400032043457,171.6342010498047,2.88605178866419e-06,2,-1
600.4800415039062,463.6800231933594,44.6400032043457,94.76243591308594,1.222861283167731e-05,2,-1
603.3600463867188,468.0000305175781,44.6400032043457,94.82537078857422,6.2596459429187234e-06,2,-1
442.08001708984375,470.8800048828125,44.6400032043457,76.81039428710938,1.5409863181048422e-06,2,-1
260.6400146484375,473.760009765625,44.6400032043457,101.07530212402344,9.650916581449565e-07,2,-1
352.8000183105469,483.84002685546875,44.6400032043457,96.74465942382812,1.5225784864014713e-06,2,-1
351.3600158691406,489.6000061035156,44.6400032043457,126.62322998046875,9.018528999149567e-07,2,-1
237.60000610351562,540.0,44.6400032043457,149.48348999023438,1.046517013492121e-06,2,-1
239.04000854492188,542.8800048828125,44.6400032043457,163.06198120117188,1.4248922752813087e-06,2,-1
305.2799987792969,396.0000305175781,44.6400032043457,179.99029541015625,7.343609240706428e-07,2,-1
654.9120483398438,84.67200469970703,53.5680046081543,185.50027465820312,1.9390556190046482e-05,3,-1
456.1920471191406,53.5680046081543,53.5680046081543,79.16311645507812,6.128106178948656e-05,3,-1
501.12005615234375,53.5680046081543,53.5680046081543,84.06560516357422,1.0789744010253344e-05,3,-1
520.1280517578125,53.5680046081543,53.5680046081543,86.85227966308594,1.9394681658013724e-05,3,-1
528.76806640625,53.5680046081543,53.5680046081543,88.13826751708984,0.00010261900024488568,3,-1
533.9520263671875,53.5680046081543,53.5680046081543,88.19774627685547,0.00013851845869794488,3,-1
546.0480346679688,53.5680046081543,53.5680046081543,87.99518585205078,5.562436854233965e-05,3,-1
452.7360534667969,55.29600524902344,53.5680046081543,80.60733032226562,4.2667135858209804e-05,3,-1
114.04801177978516,400.8960266113281,53.5680046081543,217.10279846191406,9.230982982444402e-07,3,-1
603.0720825195312,399.16802978515625,53.5680046081543,223.4422607421875,5.525533197214827e-06,3,-1
779.3280639648438,55.29600524902344,53.5680046081543,79.59080505371094,5.490029479915393e-07,3,-1
221.18402099609375,57.02400588989258,53.5680046081543,79.18208312988281,7.769110652589006e-07,3,-1
276.48004150390625,57.02400588989258,53.5680046081543,236.86831665039062,6.852561909909127e-06,3,-1
592.7040405273438,399.16802978515625,53.5680046081543,234.66427612304688,7.194028876256198e-05,3,-1
269.5680236816406,58.75200653076172,53.5680046081543,210.182861328125,6.023458809067961e-06,3,-1
293.7600402832031,60.48000717163086,53.5680046081543,320.74847412109375,4.103148512513144e-06,3,-1
119.23200988769531,399.16802978515625,53.5680046081543,231.99253845214844,6.885393304401077e-07,3,-1
606.528076171875,62.2080078125,53.5680046081543,96.09391784667969,1.6722080999898026e-06,3,-1
618.6240844726562,63.936004638671875,53.5680046081543,93.92057800292969,6.638676381953701e-07,3,-1
63.936004638671875,399.16802978515625,53.5680046081543,193.98707580566406,1.4854166465738672e-06,3,-1
654.9120483398438,397.4400329589844,53.5680046081543,75.88152313232422,1.0052679044747492e-06,3,-1
177.98402404785156,374.9760437011719,53.5680046081543,256.26751708984375,5.955674623692175e-06,3,-1
684.2880859375,72.57600402832031,53.5680046081543,24.371572494506836,1.0868326398849604e-06,3,-1
767.2320556640625,74.30400848388672,53.5680046081543,72.51763916015625,5.581638902185659e-07,3,-1
654.9120483398438,77.760009765625,53.5680046081543,177.87631225585938,5.085649718239438e-06,3,-1
573.696044921875,397.4400329589844,53.5680046081543,262.48712158203125,9.756599865795579e-07,3,-1
309.3120422363281,397.4400329589844,53.5680046081543,155.30899047851562,9.232009574589028e-07,3,-1
737.8560791015625,79.48800659179688,53.5680046081543,89.0833511352539,5.948571697445004e-07,3,-1
744.76806640625,79.48800659179688,53.5680046081543,95.0381851196289,6.642148377977719e-07,3,-1
648.0000610351562,395.7120361328125,53.5680046081543,65.20989990234375,1.5971822904248256e-06,3,-1
606.528076171875,395.7120361328125,53.5680046081543,219.13221740722656,2.2255360363487853e-06,3,-1
235.00802612304688,395.7120361328125,53.5680046081543,249.60682678222656,0.00017732591368258,3,-1
756.8640747070312,393.9840393066406,53.5680046081543,123.56631469726562,2.9958688173792325e-05,3,-1
226.36802673339844,393.9840393066406,53.5680046081543,273.2740783691406,0.0005877577932551503,3,-1
578.8800659179688,81.21601104736328,53.5680046081543,84.1090316772461,1.050248783940333e-06,3,-1
744.76806640625,392.25604248046875,53.5680046081543,266.03826904296875,7.139989520510426e-06,3,-1
110.59201049804688,392.25604248046875,53.5680046081543,251.94337463378906,2.11172641684243e-06,3,-1
77.760009765625,392.25604248046875,53.5680046081543,259.86273193359375,1.2048388953189715e-06,3,-1
663.5520629882812,81.21601104736328,53.5680046081543,188.26292419433594,9.918056093738414e-06,3,-1
679.1040649414062,81.21601104736328,53.5680046081543,246.80233764648438,6.273663166211918e-05,3,-1
165.8880157470703,374.9760437011719,53.5680046081543,255.59207153320312,2.341453637200175e-06,3,-1
57.02400588989258,392.25604248046875,53.5680046081543,250.1690216064453,2.78006791631924e-06,3,-1
718.8480834960938,390.5280456542969,53.5680046081543,310.79742431640625,0.00017544659203849733,3,-1
732.6720581054688,81.21601104736328,53.5680046081543,88.06464385986328,5.460618126562622e-07,3,-1
238.46401977539062,437.1840515136719,53.5680046081543,174.533447265625,5.476860678754747e-06,3,-1
756.8640747070312,81.21601104736328,53.5680046081543,74.9560775756836,2.2162232653499814e-06,3,-1
774.14404296875,81.21601104736328,53.5680046081543,45.48851776123047,7.387837399619457e-07,3,-1
791.424072265625,81.21601104736328,53.5680046081543,60.600440979003906,5.042084580964001e-07,3,-1
810.4320678710938,81.21601104736328,53.5680046081543,75.51329803466797,5.026134317631659e-07,3,-1
668.736083984375,390.5280456542969,53.5680046081543,102.82794952392578,1.238589334207063e-06,3,-1
177.98402404785156,390.5280456542969,53.5680046081543,245.4627685546875,6.993757324380567e-07,3,-1
119.23200988769531,390.5280456542969,53.5680046081543,254.14598083496094,2.1039522835053504e-06,3,-1
181.4400177001953,388.800048828125,53.5680046081543,249.28726196289062,9.320665412815288e-07,3,-1
267.84002685546875,82.94400787353516,53.5680046081543,167.0322265625,1.5406183138111373e-06,3,-1
105.40801239013672,388.800048828125,53.5680046081543,256.74774169921875,6.847378131169535e-07,3,-1
758.5921020507812,387.072021484375,53.5680046081543,182.1024932861328,0.00018981433822773397,3,-1
114.04801177978516,387.072021484375,53.5680046081543,256.24383544921875,7.186064976849593e-06,3,-1
240.1920166015625,385.3440246582031,53.5680046081543,250.77223205566406,0.00010111128358403221,3,-1
224.6400146484375,385.3440246582031,53.5680046081543,284.79071044921875,1.2789831089321524e-05,3,-1
278.2080383300781,381.8880310058594,53.5680046081543,269.69293212890625,1.4062314903640072e-06,3,-1
770.6880493164062,82.94400787353516,53.5680046081543,26.518789291381836,1.2623680731849163e-06,3,-1
216.00001525878906,380.1600341796875,53.5680046081543,289.4549560546875,4.0502959564037155e-06,3,-1
860.5440673828125,82.94400787353516,53.5680046081543,57.07231903076172,1.0502976692805532e-06,3,-1
877.8240966796875,82.94400787353516,53.5680046081543,62.530792236328125,6.584885454685718e-07,3,-1
53.5680046081543,84.67200469970703,53.5680046081543,103.85250854492188,7.277565714502998e-07,3,-1
148.60801696777344,380.1600341796875,53.5680046081543,255.90924072265625,4.5962508011143655e-05,3,-1
81.21601104736328,380.1600341796875,53.5680046081543,265.01837158203125,0.0001528535212855786,3,-1
174.52801513671875,378.4320373535156,53.5680046081543,258.1722106933594,1.144467660196824e-06,3,-1
157.24801635742188,378.4320373535156,53.5680046081543,255.59063720703125,1.6485778360220138e-06,3,-1
174.52801513671875,84.67200469970703,53.5680046081543,89.0968246459961,8.974718070930976e-07,3,-1
188.35202026367188,84.67200469970703,53.5680046081543,56.55875015258789,1.0648412853697664e-06,3,-1
70.84800720214844,378.4320373535156,53.5680046081543,267.44403076171875,1.333426553173922e-06,3,-1
74.30400848388672,376.70404052734375,53.5680046081543,265.91082763671875,3.251510497648269e-05,3,-1
191.80801391601562,374.9760437011719,53.5680046081543,256.6565856933594,3.642694764494081e-06,3,-1
563.3280639648438,84.67200469970703,53.5680046081543,169.40428161621094,8.215932894017897e-07,3,-1
648.0000610351562,84.67200469970703,53.5680046081543,183.60067749023438,1.0147451803277363e-06,3,-1
751.6800537109375,81.21601104736328,53.5680046081543,86.50373077392578,7.90765682268102e-07,3,-1
186.6240234375,374.9760437011719,53.5680046081543,256.5148620605469,4.486538273340557e-06,3,-1
181.4400177001953,374.9760437011719,53.5680046081543,256.36822509765625,6.2422386690741405e-06,3,-1
682.56005859375,86.40000915527344,53.5680046081543,9.580596923828125,2.567239607742522e-05,3,-1
110.59201049804688,374.9760437011719,53.5680046081543,254.27728271484375,6.414021754608257e-06,3,-1
756.8640747070312,86.40000915527344,53.5680046081543,286.6749267578125,1.7488126786702196e-06,3,-1
762.048095703125,86.40000915527344,53.5680046081543,292.39923095703125,2.618050757519086e-06,3,-1
767.2320556640625,86.40000915527344,53.5680046081543,298.6934509277344,2.1371663478930714e-06,3,-1
660.0960693359375,89.85601043701172,53.5680046081543,187.939453125,1.901558061945252e-05,3,-1
273.0240173339844,91.5840072631836,53.5680046081543,169.26507568359375,1.2582478348122095e-06,3,-1
682.56005859375,91.5840072631836,53.5680046081543,19.563732147216797,5.632859028992243e-06,3,-1
55.29600524902344,355.9680480957031,53.5680046081543,86.8366470336914,3.510211399770924e-06,3,-1
88.12800598144531,374.9760437011719,53.5680046081543,261.79327392578125,1.2865335520473309e-05,3,-1
675.6480712890625,96.76800537109375,53.5680046081543,118.96601104736328,6.497202775790356e-06,3,-1
680.8320922851562,96.76800537109375,53.5680046081543,34.244964599609375,3.6798692235606723e-06,3,-1
762.048095703125,96.76800537109375,53.5680046081543,271.6881103515625,1.2452564988052472e-06,3,-1
661.8240356445312,98.49600982666016,53.5680046081543,184.63294982910156,3.4407635212119203e-06,3,-1
278.2080383300781,103.68000793457031,53.5680046081543,165.27407836914062,9.455579856876284e-06,3,-1
670.4640502929688,103.68000793457031,53.5680046081543,146.19009399414062,6.004586339258822e-06,3,-1
699.840087890625,103.68000793457031,53.5680046081543,347.5007629394531,6.528579979203641e-05,3,-1
70.84800720214844,355.9680480957031,53.5680046081543,90.2720718383789,1.223711592501786e-06,3,-1
190.08001708984375,105.40801239013672,53.5680046081543,282.9811096191406,1.6154050399563857e-06,3,-1
273.0240173339844,105.40801239013672,53.5680046081543,184.90292358398438,1.2313787010498345e-05,3,-1
290.30401611328125,105.40801239013672,53.5680046081543,6.4525275230407715,1.3198175111028831e-05,3,-1
297.2160339355469,105.40801239013672,53.5680046081543,350.2397155761719,2.14560168387834e-06,3,-1
651.4560546875,105.40801239013672,53.5680046081543,204.47735595703125,1.2246086043887772e-05,3,-1
656.6400756835938,105.40801239013672,53.5680046081543,194.7161102294922,5.970430265733739e-06,3,-1
665.2800903320312,105.40801239013672,53.5680046081543,167.0955352783203,1.698490814305842e-05,3,-1
679.1040649414062,105.40801239013672,53.5680046081543,56.12371826171875,5.554212293645833e-06,3,-1
684.2880859375,105.40801239013672,53.5680046081543,29.848676681518555,2.7053788471675944e-06,3,-1
692.9280395507812,105.40801239013672,53.5680046081543,2.9609527587890625,3.612633008742705e-05,3,-1
267.84002685546875,107.1360092163086,53.5680046081543,200.0586700439453,3.4130739550164435e-06,3,-1
183.1680145263672,108.864013671875,53.5680046081543,279.03363037109375,1.0787471182993613e-06,3,-1
196.9920196533203,371.5200500488281,53.5680046081543,259.6905517578125,3.6331750834506238e-06,3,-1
114.04801177978516,352.51202392578125,53.5680046081543,99.03494262695312,8.843027171678841e-05,3,-1
250.56002807617188,355.9680480957031,53.5680046081543,107.57518768310547,7.4434215093788225e-06,3,-1
108.864013671875,350.7840270996094,53.5680046081543,98.89306640625,2.2111775251687504e-05,3,-1
86.40000915527344,350.7840270996094,53.5680046081543,94.33602905273438,9.734458217280917e-06,3,-1
58.75200653076172,350.7840270996094,53.5680046081543,88.44841766357422,7.205684596556239e-06,3,-1
240.1920166015625,359.4240417480469,53.5680046081543,103.87603759765625,8.23563641461078e-06,3,-1
127.87200927734375,349.0560302734375,53.5680046081543,96.96708679199219,1.0386645953985862e-05,3,-1
88.12800598144531,342.14404296875,53.5680046081543,94.65503692626953,9.799169674806762e-06,3,-1
188.35202026367188,347.3280334472656,53.5680046081543,94.11595153808594,5.05551770402235e-06,3,-1
181.4400177001953,347.3280334472656,53.5680046081543,94.57648468017578,4.549775894702179e-06,3,-1
131.32801818847656,347.3280334472656,53.5680046081543,96.375244140625,2.3085358407115564e-06,3,-1
91.5840072631836,347.3280334472656,53.5680046081543,95.74967956542969,8.509253348165657e-06,3,-1
124.416015625,345.60003662109375,53.5680046081543,96.68827819824219,2.2786065528634936e-05,3,-1
181.4400177001953,371.5200500488281,53.5680046081543,252.7940673828125,1.3997620953887235e-05,3,-1
143.42401123046875,371.5200500488281,53.5680046081543,245.66705322265625,8.009984412638005e-06,3,-1
138.24002075195312,371.5200500488281,53.5680046081543,246.02554321289062,1.384290840178437e-06,3,-1
114.04801177978516,371.5200500488281,53.5680046081543,247.20260620117188,9.952816981240176e-06,3,-1
150.3360137939453,369.7920227050781,53.5680046081543,239.15402221679688,2.698316393434652e-06,3,-1
115.77600860595703,345.60003662109375,53.5680046081543,97.2573013305664,4.974269540980458e-05,3,-1
84.67200469970703,345.60003662109375,53.5680046081543,94.08158111572266,1.618708120076917e-05,3,-1
240.1920166015625,368.06402587890625,53.5680046081543,229.86526489257812,6.829159701737808e-06,3,-1
216.00001525878906,368.06402587890625,53.5680046081543,310.69915771484375,0.0002417914365651086,3,-1
292.0320129394531,378.4320373535156,53.5680046081543,264.7347106933594,9.842824510997161e-07,3,-1
565.0560302734375,298.94403076171875,53.5680046081543,59.845558166503906,0.00022064708173274994,3,-1
264.384033203125,366.3360290527344,53.5680046081543,244.867919921875,0.000151704007294029,3,-1
566.7840576171875,304.1280212402344,53.5680046081543,51.64909362792969,0.001729486626572907,3,-1
632.4480590820312,364.6080322265625,53.5680046081543,246.78363037109375,2.28720236918889e-05,3,-1
321.40802001953125,364.6080322265625,53.5680046081543,278.39715576171875,0.0002690384571906179,3,-1
264.384033203125,362.8800354003906,53.5680046081543,246.0537872314453,0.00016000524919945747,3,-1
568.5120239257812,323.1360168457031,53.5680046081543,351.0634765625,0.0022283592261373997,3,-1
259.20001220703125,362.8800354003906,53.5680046081543,233.6699676513672,0.0006360805127769709,3,-1
767.2320556640625,328.3200378417969,53.5680046081543,139.70172119140625,8.442243415629491e-05,3,-1
632.4480590820312,361.15203857421875,53.5680046081543,248.24330139160156,1.3417336958809756e-05,3,-1
627.2640380859375,361.15203857421875,53.5680046081543,240.1998291015625,2.2287167666945606e-05,3,-1
74.30400848388672,345.60003662109375,53.5680046081543,92.67382049560547,6.617442522838246e-06,3,-1
69.12001037597656,343.8720397949219,53.5680046081543,91.71319580078125,6.008564923831727e-06,3,-1
326.592041015625,361.15203857421875,53.5680046081543,283.02392578125,0.0003630237188190222,3,-1
770.6880493164062,335.2320251464844,53.5680046081543,166.7539520263672,6.777387170586735e-06,3,-1
60.48000717163086,343.8720397949219,53.5680046081543,90.32842254638672,2.9007810553594027e-06,3,-1
321.40802001953125,361.15203857421875,53.5680046081543,278.25408935546875,0.00039529765490442514,3,-1
62.2080078125,338.6880187988281,53.5680046081543,91.98729705810547,2.167118054785533e-06,3,-1
69.12001037597656,338.6880187988281,53.5680046081543,92.7034912109375,4.115275260119233e-06,3,-1
692.9280395507812,359.4240417480469,53.5680046081543,301.055419921875,7.092862506397069e-05,3,-1
77.760009765625,340.4160461425781,53.5680046081543,94.1973876953125,3.3461881230323343e-06,3,-1
297.2160339355469,340.4160461425781,53.5680046081543,79.62198638916016,0.0001960444642463699,3,-1
568.5120239257812,400.8960266113281,53.5680046081543,267.4830017089844,5.259404588286998e-06,3,-1
597.8880615234375,400.8960266113281,53.5680046081543,229.0926513671875,3.295078931841999e-05,3,-1
677.3760375976562,402.6240234375,53.5680046081543,104.28632354736328,1.8759728845907375e-06,3,-1
686.0160522460938,402.6240234375,53.5680046081543,100.70352172851562,5.774460532848025e-06,3,-1
259.20001220703125,404.35205078125,53.5680046081543,181.4429168701172,6.853827585473482e-07,3,-1
359.4240417480469,404.35205078125,53.5680046081543,306.4884948730469,0.00012333427730482072,3,-1
60.48000717163086,406.0800476074219,53.5680046081543,119.77912902832031,2.1064377051516203e-06,3,-1
65.66400909423828,406.0800476074219,53.5680046081543,118.65225982666016,1.6831155562613276e-06,3,-1
354.2400207519531,406.0800476074219,53.5680046081543,313.32940673828125,1.8828975953510962e-05,3,-1
115.77600860595703,407.80804443359375,53.5680046081543,117.43575286865234,3.1483079965255456e-06,3,-1
267.84002685546875,407.80804443359375,53.5680046081543,10.44227123260498,2.416336428723298e-06,3,-1
219.45602416992188,409.5360412597656,53.5680046081543,105.68572235107422,1.606430123501923e-05,3,-1
359.4240417480469,409.5360412597656,53.5680046081543,311.68963623046875,9.811518248170614e-05,3,-1
673.9200439453125,409.5360412597656,53.5680046081543,69.81204223632812,2.1837186068296432e-06,3,-1
592.7040405273438,411.2640380859375,53.5680046081543,206.066650390625,6.7884880081692245e-06,3,-1
292.0320129394531,412.9920349121094,53.5680046081543,236.65713500976562,0.00016647436132188886,3,-1
656.6400756835938,412.9920349121094,53.5680046081543,85.87220001220703,0.00020291953114792705,3,-1
665.2800903320312,412.9920349121094,53.5680046081543,74.51625061035156,5.1761897339019924e-05,3,-1
288.5760192871094,414.72003173828125,53.5680046081543,202.43052673339844,0.00016551515727769583,3,-1
359.4240417480469,414.72003173828125,53.5680046081543,328.80328369140625,1.1108957551186904e-05,3,-1
307.5840148925781,416.4480285644531,53.5680046081543,236.42431640625,2.1999076125212014e-06,3,-1
319.6800231933594,416.4480285644531,53.5680046081543,185.87864685058594,4.2246633711329196e-06,3,-1
634.1760864257812,416.4480285644531,53.5680046081543,14.205053329467773,3.4352915463387035e-06,3,-1
248.83203125,421.6320495605469,53.5680046081543,134.51974487304688,3.843189188046381e-05,3,-1
