x,y,size,angle,response,octave,class_id
976.320068359375,938.3040771484375,53.5680046081543,103.37630462646484,124.0,3,-1
988.4160766601562,938.3040771484375,53.5680046081543,28.640302658081055,144.0,3,-1
423.36004638671875,653.18408203125,53.5680046081543,77.09346008300781,136.0,3,-1
691.2000732421875,622.080078125,53.5680046081543,321.6751708984375,158.0,3,-1
632.4480590820312,582.3360595703125,53.5680046081543,218.98609924316406,145.0,3,-1
703.2960815429688,622.080078125,53.5680046081543,273.47454833984375,147.0,3,-1
387.072021484375,615.1680297851562,53.5680046081543,1.0126062631607056,136.0,3,-1
756.8640747070312,622.080078125,53.5680046081543,274.792724609375,160.0,3,-1
784.5120849609375,622.080078125,53.5680046081543,264.9745788574219,154.0,3,-1
649.7280883789062,667.008056640625,53.5680046081543,211.3245391845703,165.0,3,-1
520.1280517578125,959.0401000976562,53.5680046081543,91.50247955322266,134.0,3,-1
514.9440307617188,667.008056640625,53.5680046081543,335.3829040527344,129.0,3,-1
1320.192138671875,1375.4881591796875,53.5680046081543,330.52117919921875,137.0,3,-1
419.904052734375,649.7280883789062,53.5680046081543,77.7093276977539,122.0,3,-1
1287.360107421875,1375.4881591796875,53.5680046081543,34.62051010131836,123.0,3,-1
613.4400634765625,959.0401000976562,53.5680046081543,89.98918151855469,139.0,3,-1
706.7520751953125,959.0401000976562,53.5680046081543,89.56475830078125,133.0,3,-1
959.0401000976562,914.112060546875,53.5680046081543,174.55563354492188,135.0,3,-1
767.2320556640625,1021.2481079101562,53.5680046081543,126.24333190917969,134.0,3,-1
388.800048828125,934.8480834960938,53.5680046081543,158.66091918945312,128.0,3,-1
1275.26416015625,1380.672119140625,53.5680046081543,12.512666702270508,160.0,3,-1
838.080078125,1081.7281494140625,53.5680046081543,89.87605285644531,139.0,3,-1
590.97607421875,623.8080444335938,53.5680046081543,247.44680786132812,156.0,3,-1
447.5520324707031,649.7280883789062,53.5680046081543,73.2955322265625,148.0,3,-1
440.6400451660156,1399.68017578125,53.5680046081543,345.82525634765625,150.0,3,-1
544.320068359375,931.39208984375,53.5680046081543,119.57413482666016,128.0,3,-1
900.2880859375,371.5200500488281,53.5680046081543,18.593542098999023,133.0,3,-1
1372.0321044921875,1380.672119140625,53.5680046081543,185.4490509033203,161.0,3,-1
689.4720458984375,551.2320556640625,53.5680046081543,211.88848876953125,172.0,3,-1
1199.2320556640625,1237.2481689453125,53.5680046081543,192.07403564453125,123.0,3,-1
437.1840515136719,1382.400146484375,53.5680046081543,336.40106201171875,133.0,3,-1
444.0960388183594,675.6480712890625,53.5680046081543,279.02215576171875,132.0,3,-1
521.8560791015625,551.2320556640625,53.5680046081543,56.767147064208984,155.0,3,-1
820.800048828125,665.2800903320312,53.5680046081543,246.45407104492188,160.0,3,-1
705.0240478515625,699.840087890625,53.5680046081543,299.31561279296875,135.0,3,-1
960.76806640625,1000.5120849609375,53.5680046081543,120.57524871826172,126.0,3,-1
1463.6160888671875,229.8240203857422,53.5680046081543,225.40377807617188,131.0,3,-1
1104.192138671875,525.3120727539062,53.5680046081543,306.1315002441406,122.0,3,-1
1536.192138671875,229.8240203857422,53.5680046081543,278.9930114746094,126.0,3,-1
473.4720458984375,539.1360473632812,53.5680046081543,156.06280517578125,151.0,3,-1
1683.0721435546875,250.56002807617188,53.5680046081543,115.04769897460938,155.0,3,-1
791.424072265625,665.2800903320312,53.5680046081543,270.33837890625,164.0,3,-1
1572.4801025390625,820.800048828125,53.5680046081543,318.6024475097656,126.0,3,-1
687.7440795898438,665.2800903320312,53.5680046081543,330.169921875,160.0,3,-1
1342.6561279296875,368.06402587890625,53.5680046081543,279.57293701171875,122.0,3,-1
1328.8321533203125,368.06402587890625,53.5680046081543,254.526611328125,126.0,3,-1
960.76806640625,995.328125,53.5680046081543,119.95771789550781,135.0,3,-1
774.14404296875,1016.0640869140625,53.5680046081543,128.05850219726562,129.0,3,-1
623.8080444335938,665.2800903320312,53.5680046081543,286.48822021484375,156.0,3,-1
812.1600952148438,623.8080444335938,53.5680046081543,230.42926025390625,166.0,3,-1
1315.0081787109375,368.06402587890625,53.5680046081543,255.45188903808594,126.0,3,-1
1302.912109375,368.06402587890625,53.5680046081543,265.586669921875,135.0,3,-1
841.5360717773438,675.6480712890625,53.5680046081543,219.25050354003906,128.0,3,-1
435.4560546875,699.840087890625,53.5680046081543,259.2943115234375,135.0,3,-1
1368.576171875,1482.6241455078125,53.5680046081543,229.81422424316406,123.0,3,-1
1342.6561279296875,1482.6241455078125,53.5680046081543,282.90234375,130.0,3,-1
393.9840393066406,699.840087890625,53.5680046081543,334.764404296875,128.0,3,-1
1335.744140625,1396.22412109375,53.5680046081543,325.7516784667969,165.0,3,-1
767.2320556640625,995.328125,53.5680046081543,174.827392578125,135.0,3,-1
1301.18408203125,1482.6241455078125,53.5680046081543,250.213623046875,161.0,3,-1
532.2240600585938,665.2800903320312,53.5680046081543,190.5697021484375,160.0,3,-1
760.320068359375,551.2320556640625,53.5680046081543,191.72897338867188,169.0,3,-1
1275.26416015625,1472.256103515625,53.5680046081543,334.054443359375,148.0,3,-1
729.216064453125,559.8720703125,53.5680046081543,261.45819091796875,148.0,3,-1
425.0880432128906,665.2800903320312,53.5680046081543,80.3608627319336,163.0,3,-1
425.0880432128906,1244.16015625,53.5680046081543,185.2534942626953,144.0,3,-1
922.7520751953125,551.2320556640625,53.5680046081543,282.0287780761719,151.0,3,-1
395.7120361328125,665.2800903320312,53.5680046081543,13.439126014709473,170.0,3,-1
1207.8720703125,1382.400146484375,53.5680046081543,134.36129760742188,121.0,3,-1
891.6480712890625,559.8720703125,53.5680046081543,280.88214111328125,130.0,3,-1
428.5440368652344,1408.3201904296875,53.5680046081543,20.8476505279541,178.0,3,-1
1321.920166015625,1354.7520751953125,53.5680046081543,58.90562438964844,128.0,3,-1
423.36004638671875,1216.5120849609375,53.5680046081543,98.40298461914062,126.0,3,-1
385.3440246582031,1315.0081787109375,53.5680046081543,189.2445068359375,146.0,3,-1
1308.0960693359375,354.2400207519531,53.5680046081543,114.29759216308594,129.0,3,-1
1372.0321044921875,1472.256103515625,53.5680046081543,199.27761840820312,156.0,3,-1
1353.024169921875,1480.8961181640625,53.5680046081543,260.1215515136719,149.0,3,-1
399.16802978515625,1216.5120849609375,53.5680046081543,106.38238525390625,127.0,3,-1
1325.3760986328125,1480.8961181640625,53.5680046081543,277.86663818359375,151.0,3,-1
1648.51220703125,608.2560424804688,53.5680046081543,122.96556091308594,133.0,3,-1
402.6240234375,1259.712158203125,53.5680046081543,280.4241943359375,127.0,3,-1
1002.2401123046875,559.8720703125,53.5680046081543,252.6531982421875,122.0,3,-1
1289.088134765625,1480.8961181640625,53.5680046081543,282.1212463378906,145.0,3,-1
416.4480285644531,1259.712158203125,53.5680046081543,246.51922607421875,129.0,3,-1
1275.26416015625,1480.8961181640625,53.5680046081543,322.302490234375,139.0,3,-1
383.61602783203125,945.216064453125,53.5680046081543,156.30438232421875,127.0,3,-1
604.800048828125,552.9600830078125,53.5680046081543,24.11229133605957,165.0,3,-1
879.5520629882812,1054.080078125,53.5680046081543,277.4039306640625,120.0,3,-1
1275.26416015625,1337.47216796875,53.5680046081543,35.29879379272461,158.0,3,-1
1372.0321044921875,1337.47216796875,53.5680046081543,143.21380615234375,159.0,3,-1
399.16802978515625,1385.8560791015625,53.5680046081543,193.59954833984375,138.0,3,-1
411.2640380859375,1211.328125,53.5680046081543,92.33807373046875,123.0,3,-1
1052.35205078125,1479.1680908203125,53.5680046081543,83.41149139404297,130.0,3,-1
516.6720581054688,637.632080078125,53.5680046081543,263.124267578125,126.0,3,-1
1207.8720703125,1468.8001708984375,53.5680046081543,181.85791015625,122.0,3,-1
1275.26416015625,1389.3121337890625,53.5680046081543,16.516036987304688,139.0,3,-1
556.4160766601562,561.6000366210938,53.5680046081543,269.6827392578125,141.0,3,-1
559.8720703125,561.6000366210938,53.5680046081543,267.07568359375,120.0,3,-1
770.6880493164062,675.6480712890625,53.5680046081543,271.16534423828125,125.0,3,-1
632.4480590820312,565.0560302734375,53.5680046081543,269.66265869140625,127.0,3,-1
1356.4801025390625,1451.5201416015625,53.5680046081543,354.0257263183594,155.0,3,-1
449.280029296875,696.3840942382812,53.5680046081543,267.24102783203125,127.0,3,-1
578.8800659179688,544.320068359375,53.5680046081543,114.68820190429688,142.0,3,-1
1105.920166015625,1477.440185546875,53.5680046081543,49.304481506347656,130.0,3,-1
1086.912109375,1477.440185546875,53.5680046081543,90.4177474975586,143.0,3,-1
1372.0321044921875,1389.3121337890625,53.5680046081543,177.83409118652344,143.0,3,-1
628.9920654296875,625.5360717773438,53.5680046081543,276.8332214355469,157.0,3,-1
1337.47216796875,354.2400207519531,53.5680046081543,29.97118377685547,124.0,3,-1
1067.904052734375,1477.440185546875,53.5680046081543,82.68207550048828,141.0,3,-1
388.800048828125,991.8720703125,53.5680046081543,177.32745361328125,139.0,3,-1
736.1280517578125,561.6000366210938,53.5680046081543,265.5491943359375,125.0,3,-1
1290.816162109375,1410.048095703125,53.5680046081543,206.54489135742188,172.0,3,-1
1033.3441162109375,1477.440185546875,53.5680046081543,102.29981231689453,135.0,3,-1
983.2321166992188,1477.440185546875,53.5680046081543,64.58659362792969,141.0,3,-1
383.61602783203125,991.8720703125,53.5680046081543,186.75587463378906,136.0,3,-1
974.5921020507812,1477.440185546875,53.5680046081543,83.24334716796875,140.0,3,-1
1342.6561279296875,1342.6561279296875,53.5680046081543,70.112548828125,137.0,3,-1
786.2400512695312,1088.64013671875,53.5680046081543,117.05020904541016,136.0,3,-1
423.36004638671875,1391.0401611328125,53.5680046081543,308.37713623046875,165.0,3,-1
437.1840515136719,1392.7681884765625,53.5680046081543,336.9989318847656,141.0,3,-1
387.072021484375,639.3600463867188,53.5680046081543,337.6144104003906,144.0,3,-1
689.4720458984375,696.3840942382812,53.5680046081543,270.5172424316406,123.0,3,-1
482.112060546875,1372.0321044921875,53.5680046081543,324.73199462890625,122.0,3,-1
1211.328125,539.1360473632812,53.5680046081543,161.43624877929688,122.0,3,-1
667.008056640625,696.3840942382812,53.5680046081543,265.12469482421875,121.0,3,-1
805.248046875,1477.440185546875,53.5680046081543,116.53022766113281,124.0,3,-1
563.3280639648438,696.3840942382812,53.5680046081543,261.0335693359375,131.0,3,-1
618.6240844726562,922.7520751953125,53.5680046081543,212.27215576171875,131.0,3,-1
729.216064453125,625.5360717773438,53.5680046081543,270.25,132.0,3,-1
414.72003173828125,675.6480712890625,53.5680046081543,270.899169921875,133.0,3,-1
1309.8240966796875,1467.0721435546875,53.5680046081543,141.77963256835938,151.0,3,-1
751.6800537109375,914.112060546875,53.5680046081543,323.3216247558594,145.0,3,-1
406.0800476074219,675.6480712890625,53.5680046081543,301.9183349609375,141.0,3,-1
883.008056640625,1467.0721435546875,53.5680046081543,91.95891571044922,132.0,3,-1
855.360107421875,1467.0721435546875,53.5680046081543,131.01431274414062,153.0,3,-1
473.4720458984375,552.9600830078125,53.5680046081543,154.68731689453125,172.0,3,-1
1321.920166015625,1418.6881103515625,53.5680046081543,324.08612060546875,190.0,3,-1
1340.9281005859375,1418.6881103515625,53.5680046081543,353.3823547363281,180.0,3,-1
1033.3441162109375,1423.8721923828125,53.5680046081543,242.47225952148438,135.0,3,-1
1052.35205078125,1423.8721923828125,53.5680046081543,281.3774719238281,125.0,3,-1
1067.904052734375,1423.8721923828125,53.5680046081543,285.89404296875,124.0,3,-1
767.2320556640625,914.112060546875,53.5680046081543,209.65670776367188,146.0,3,-1
1086.912109375,1423.8721923828125,53.5680046081543,279.5314025878906,138.0,3,-1
1105.920166015625,1423.8721923828125,53.5680046081543,330.0910339355469,126.0,3,-1
824.256103515625,1467.0721435546875,53.5680046081543,72.36559295654297,126.0,3,-1
1318.464111328125,1363.39208984375,53.5680046081543,7.340048789978027,140.0,3,-1
573.696044921875,675.6480712890625,53.5680046081543,286.5705871582031,126.0,3,-1
805.248046875,1401.4080810546875,53.5680046081543,222.05747985839844,135.0,3,-1
857.0880737304688,552.9600830078125,53.5680046081543,326.138671875,150.0,3,-1
385.3440246582031,1157.7601318359375,53.5680046081543,197.0776824951172,129.0,3,-1
412.9920349121094,1427.328125,53.5680046081543,146.95040893554688,138.0,3,-1
388.800048828125,1430.7841796875,53.5680046081543,209.29153442382812,123.0,3,-1
1346.1121826171875,1430.7841796875,53.5680046081543,330.47210693359375,160.0,3,-1
983.2321166992188,1403.1361083984375,53.5680046081543,318.9812927246094,135.0,3,-1
974.5921020507812,1403.1361083984375,53.5680046081543,289.07940673828125,135.0,3,-1
407.80804443359375,632.4480590820312,53.5680046081543,281.84869384765625,129.0,3,-1
907.2000732421875,1465.3441162109375,53.5680046081543,79.96118927001953,123.0,3,-1
383.61602783203125,914.112060546875,53.5680046081543,142.65643310546875,126.0,3,-1
824.256103515625,1401.4080810546875,53.5680046081543,279.18170166015625,126.0,3,-1
578.8800659179688,559.8720703125,53.5680046081543,146.10671997070312,134.0,3,-1
1287.360107421875,1353.024169921875,53.5680046081543,36.5882568359375,125.0,3,-1
855.360107421875,1401.4080810546875,53.5680046081543,236.59999084472656,152.0,3,-1
661.8240356445312,632.4480590820312,53.5680046081543,255.08242797851562,122.0,3,-1
397.4400329589844,551.2320556640625,53.5680046081543,34.698692321777344,125.0,3,-1
1351.296142578125,1439.4241943359375,53.5680046081543,351.41180419921875,150.0,3,-1
831.1680908203125,1403.1361083984375,53.5680046081543,284.7193603515625,123.0,3,-1
696.3840942382812,632.4480590820312,53.5680046081543,288.0147705078125,123.0,3,-1
1328.8321533203125,1441.152099609375,53.5680046081543,355.1378173828125,188.0,3,-1
907.2000732421875,1401.4080810546875,53.5680046081543,276.2496032714844,130.0,3,-1
943.4880981445312,1401.4080810546875,53.5680046081543,248.7417755126953,120.0,3,-1
426.8160400390625,1444.608154296875,53.5680046081543,79.20587921142578,143.0,3,-1
437.1840515136719,1444.608154296875,53.5680046081543,85.6248550415039,120.0,3,-1
1214.7840576171875,269.5680236816406,53.5680046081543,203.47601318359375,125.0,3,-1
433.72802734375,1375.4881591796875,53.5680046081543,316.6665344238281,131.0,3,-1
768.9600830078125,1059.26416015625,53.5680046081543,204.76080322265625,136.0,3,-1
959.0401000976562,979.776123046875,53.5680046081543,143.57180786132812,132.0,3,-1
523.5840454101562,919.2960815429688,53.5680046081543,173.51890563964844,136.0,3,-1
988.4160766601562,953.8560791015625,53.5680046081543,331.73321533203125,154.0,3,-1
387.072021484375,689.4720458984375,53.5680046081543,338.9438171386719,132.0,3,-1
1199.2320556640625,1149.1201171875,53.5680046081543,59.050193786621094,122.0,3,-1
767.2320556640625,979.776123046875,53.5680046081543,160.3182830810547,129.0,3,-1
774.14404296875,953.8560791015625,53.5680046081543,203.24856567382812,168.0,3,-1
1380.672119140625,1223.424072265625,53.5680046081543,3.5704188346862793,120.0,3,-1
964.22412109375,953.8560791015625,53.5680046081543,199.3563690185547,126.0,3,-1
444.0960388183594,1408.3201904296875,53.5680046081543,356.6307067871094,130.0,3,-1
1342.6561279296875,1354.7520751953125,53.5680046081543,58.13360595703125,132.0,3,-1
400.8960266113281,616.8960571289062,53.5680046081543,350.25653076171875,130.0,3,-1
414.72003173828125,616.8960571289062,53.5680046081543,325.89111328125,136.0,3,-1
1372.0321044921875,1489.5361328125,53.5680046081543,239.17770385742188,156.0,3,-1
877.8240966796875,390.5280456542969,53.5680046081543,349.0543518066406,127.0,3,-1
634.1760864257812,551.2320556640625,53.5680046081543,57.5430793762207,177.0,3,-1
544.320068359375,938.3040771484375,53.5680046081543,102.29517364501953,138.0,3,-1
1275.26416015625,1491.26416015625,53.5680046081543,307.93603515625,144.0,3,-1
1290.816162109375,1491.26416015625,53.5680046081543,273.376220703125,125.0,3,-1
432.0000305175781,620.35205078125,53.5680046081543,225.6915283203125,120.0,3,-1
1449.7921142578125,1171.5841064453125,53.5680046081543,94.62876892089844,127.0,3,-1
1301.18408203125,1491.26416015625,53.5680046081543,260.47491455078125,143.0,3,-1
1327.1041259765625,1491.26416015625,53.5680046081543,263.6214294433594,164.0,3,-1
1334.01611328125,1491.26416015625,53.5680046081543,272.147216796875,146.0,3,-1
385.3440246582031,1171.5841064453125,53.5680046081543,179.72076416015625,123.0,3,-1
1342.6561279296875,1491.26416015625,53.5680046081543,277.7197265625,175.0,3,-1
1353.024169921875,1491.26416015625,53.5680046081543,265.2265930175781,156.0,3,-1
1211.328125,447.5520324707031,53.5680046081543,191.84078979492188,125.0,3,-1
843.2640991210938,1078.2720947265625,53.5680046081543,91.48509979248047,121.0,3,-1
406.0800476074219,658.3680419921875,53.5680046081543,73.16495513916016,142.0,3,-1
698.112060546875,675.6480712890625,53.5680046081543,274.24285888671875,134.0,3,-1
1211.328125,412.9920349121094,53.5680046081543,179.5185089111328,119.0,3,-1
1741.82421875,1221.6961669921875,53.5680046081543,102.52384185791016,119.0,3,-1
1209.60009765625,1105.920166015625,53.5680046081543,122.67936706542969,119.0,3,-1
825.9840698242188,1378.944091796875,53.5680046081543,93.272216796875,119.0,3,-1
883.008056640625,1401.4080810546875,53.5680046081543,267.1614074707031,119.0,3,-1
1211.328125,397.4400329589844,53.5680046081543,183.05059814453125,119.0,3,-1
485.56805419921875,630.7200317382812,53.5680046081543,281.74072265625,119.0,3,-1
720.5760498046875,561.6000366210938,53.5680046081543,234.60655212402344,119.0,3,-1
497.6640625,696.3840942382812,53.5680046081543,289.17620849609375,119.0,3,-1
430.27203369140625,627.2640380859375,53.5680046081543,245.78109741210938,119.0,3,-1
466.56005859375,627.2640380859375,53.5680046081543,318.5168762207031,119.0,3,-1
499.3920593261719,919.2960815429688,53.5680046081543,327.0242004394531,119.0,3,-1
409.5360412597656,1245.8880615234375,53.5680046081543,329.5890808105469,119.0,3,-1
1377.2161865234375,354.2400207519531,53.5680046081543,146.24911499023438,119.0,3,-1
603.0720825195312,632.4480590820312,53.5680046081543,261.60235595703125,119.0,3,-1
435.4560546875,1242.43212890625,53.5680046081543,28.237411499023438,119.0,3,-1
1551.744140625,1237.2481689453125,53.5680046081543,231.64739990234375,119.0,3,-1
466.56005859375,670.4640502929688,53.5680046081543,299.593505859375,118.0,3,-1
762.048095703125,634.1760864257812,53.5680046081543,289.01361083984375,118.0,3,-1
468.2880554199219,620.35205078125,53.5680046081543,29.366119384765625,118.0,3,-1
691.2000732421875,934.8480834960938,53.5680046081543,68.1745834350586,118.0,3,-1
532.2240600585938,931.39208984375,53.5680046081543,127.74398040771484,118.0,3,-1
489.0240478515625,675.6480712890625,53.5680046081543,281.641845703125,118.0,3,-1
1211.328125,357.696044921875,53.5680046081543,175.49618530273438,118.0,3,-1
867.4560546875,559.8720703125,53.5680046081543,279.5816650390625,118.0,3,-1
1195.776123046875,613.4400634765625,53.5680046081543,267.9507141113281,118.0,3,-1
1320.8834228515625,1418.3426513671875,64.28160858154297,311.0205383300781,198.0,4,-1
987.0337524414062,953.8561401367188,64.28160858154297,356.5813903808594,148.0,4,-1
758.9376831054688,551.5776977539062,64.28160858154297,129.09814453125,175.0,4,-1
756.8641357421875,622.080078125,64.28160858154297,281.09747314453125,149.0,4,-1
796.2625122070312,951.7825317382812,64.28160858154297,354.78912353515625,161.0,4,-1
819.0721435546875,551.5776977539062,64.28160858154297,231.8803253173828,160.0,4,-1
549.5040893554688,551.5776977539062,64.28160858154297,138.11898803710938,153.0,4,-1
1370.6497802734375,1389.312255859375,64.28160858154297,178.64694213867188,145.0,4,-1
520.4736938476562,551.5776977539062,64.28160858154297,78.2552261352539,163.0,4,-1
856.3969116210938,551.5776977539062,64.28160858154297,322.9979553222656,160.0,4,-1
690.5089111328125,622.080078125,64.28160858154297,318.172607421875,150.0,4,-1
686.3616943359375,665.6256713867188,64.28160858154297,330.8955383300781,163.0,4,-1
474.8544616699219,551.5776977539062,64.28160858154297,168.2505645751953,189.0,4,-1
773.452880859375,951.7825317382812,64.28160858154297,176.62184143066406,170.0,4,-1
792.1152954101562,665.6256713867188,64.28160858154297,309.0903015136719,165.0,4,-1
385.6896667480469,1312.5889892578125,64.28160858154297,173.23358154296875,149.0,4,-1
783.8209228515625,622.080078125,64.28160858154297,272.7015686035156,167.0,4,-1
920.6785278320312,551.5776977539062,64.28160858154297,247.71078491210938,159.0,4,-1
514.2528686523438,665.6256713867188,64.28160858154297,301.70703125,156.0,4,-1
423.01446533203125,1391.3857421875,64.28160858154297,288.9844055175781,180.0,4,-1
435.4560546875,1381.017822265625,64.28160858154297,320.05975341796875,157.0,4,-1
425.08807373046875,665.6256713867188,64.28160858154297,88.5345687866211,175.0,4,-1
767.2321166992188,1020.2113647460938,64.28160858154297,128.02462768554688,144.0,4,-1
966.2977294921875,551.5776977539062,64.28160858154297,278.45013427734375,158.0,4,-1
396.0576477050781,665.6256713867188,64.28160858154297,16.94242286682129,184.0,4,-1
387.76324462890625,615.8593139648438,64.28160858154297,326.19482421875,146.0,4,-1
1370.6497802734375,1378.9442138671875,64.28160858154297,185.22232055664062,160.0,4,-1
590.97607421875,624.1536865234375,64.28160858154297,259.8770446777344,161.0,4,-1
387.76324462890625,638.6688842773438,64.28160858154297,350.1715087890625,166.0,4,-1
518.4000854492188,622.080078125,64.28160858154297,288.0007019042969,159.0,4,-1
425.08807373046875,1242.0865478515625,64.28160858154297,173.4034881591797,144.0,4,-1
628.3009033203125,624.1536865234375,64.28160858154297,227.66925048828125,155.0,4,-1
385.6896667480469,991.1809692382812,64.28160858154297,172.6062469482422,147.0,4,-1
447.8976745605469,1416.26904296875,64.28160858154297,358.03961181640625,145.0,4,-1
655.2576904296875,624.1536865234375,64.28160858154297,125.81199645996094,158.0,4,-1
1327.104248046875,1488.844970703125,64.28160858154297,276.21923828125,172.0,4,-1
1341.619384765625,1488.844970703125,64.28160858154297,274.08013916015625,183.0,4,-1
819.0721435546875,665.6256713867188,64.28160858154297,203.44415283203125,164.0,4,-1
1339.5457763671875,1405.9010009765625,64.28160858154297,343.9886779785156,175.0,4,-1
429.2352600097656,1407.974609375,64.28160858154297,23.475210189819336,184.0,4,-1
1370.6497802734375,1488.844970703125,64.28160858154297,238.43482971191406,147.0,4,-1
1086.5665283203125,1476.4034423828125,64.28160858154297,84.41155242919922,147.0,4,-1
1289.7794189453125,1410.0482177734375,64.28160858154297,207.57330322265625,176.0,4,-1
1327.104248046875,1441.1522216796875,64.28160858154297,23.198944091796875,181.0,4,-1
406.4256591796875,632.4480590820312,64.28160858154297,311.74420166015625,154.0,4,-1
404.35205078125,673.9201049804688,64.28160858154297,1.1090776920318604,144.0,4,-1
543.2832641601562,937.267333984375,64.28160858154297,106.50421142578125,147.0,4,-1
1681.6898193359375,250.9056396484375,64.28160858154297,254.08343505859375,153.0,4,-1
445.8240661621094,649.036865234375,64.28160858154297,84.80046844482422,151.0,4,-1
1370.6497802734375,1337.47216796875,64.28160858154297,142.03102111816406,156.0,4,-1
1275.26416015625,1337.47216796875,64.28160858154297,36.022499084472656,161.0,4,-1
1335.3985595703125,1395.532958984375,64.28160858154297,319.4557189941406,179.0,4,-1
1354.06103515625,1449.4466552734375,64.28160858154297,340.8648681640625,154.0,4,-1
416.7936706542969,651.1104736328125,64.28160858154297,64.39736938476562,154.0,4,-1
1463.9617919921875,230.1696319580078,64.28160858154297,223.3404541015625,144.0,4,-1
1534.4642333984375,230.1696319580078,64.28160858154297,277.802001953125,146.0,4,-1
1345.7666015625,1428.7105712890625,64.28160858154297,338.35650634765625,165.0,4,-1
555.724853515625,559.8720703125,64.28160858154297,204.22723388671875,156.0,4,-1
578.5344848632812,557.7984619140625,64.28160858154297,82.31069946289062,146.0,4,-1
383.6160583496094,1327.104248046875,64.28160858154297,200.46173095703125,153.0,4,-1
400.2048645019531,1385.1650390625,64.28160858154297,191.35743713378906,152.0,4,-1
1339.5457763671875,1418.3426513671875,64.28160858154297,340.7855224609375,178.0,4,-1
651.1104736328125,665.6256713867188,64.28160858154297,192.64279174804688,164.0,4,-1
578.5344848632812,551.5776977539062,64.28160858154297,93.47931671142578,173.0,4,-1
1349.913818359375,1439.07861328125,64.28160858154297,353.7083740234375,147.0,4,-1
605.4912719726562,551.5776977539062,64.28160858154297,51.476749420166016,173.0,4,-1
632.4480590820312,551.5776977539062,64.28160858154297,67.1356201171875,188.0,4,-1
1275.26416015625,1378.9442138671875,64.28160858154297,13.765674591064453,166.0,4,-1
532.915283203125,665.6256713867188,64.28160858154297,142.20008850097656,162.0,4,-1
688.435302734375,551.5776977539062,64.28160858154297,181.23687744140625,173.0,4,-1
1275.26416015625,1389.312255859375,64.28160858154297,11.260038375854492,153.0,4,-1
812.851318359375,622.080078125,64.28160858154297,230.37356567382812,166.0,4,-1
1646.4385986328125,607.5648803710938,64.28160858154297,132.05967712402344,143.0,4,-1
702.9505004882812,622.080078125,64.28160858154297,294.3994445800781,143.0,4,-1
854.3233032226562,1401.7537841796875,64.28160858154297,228.7299346923828,143.0,4,-1
727.8336791992188,559.8720703125,64.28160858154297,13.784098625183105,143.0,4,-1
1370.6497802734375,1470.1826171875,64.28160858154297,198.15225219726562,143.0,4,-1
385.6896667480469,997.4017333984375,64.28160858154297,183.53294372558594,143.0,4,-1
767.2321166992188,995.328125,64.28160858154297,163.0401611328125,142.0,4,-1
439.603271484375,1397.6065673828125,64.28160858154297,350.5660095214844,130.0,4,-1
1551.052978515625,1235.86572265625,64.28160858154297,228.84085083007812,125.0,4,-1
410.5728454589844,1210.9825439453125,64.28160858154297,110.67546081542969,135.0,4,-1
1275.26416015625,1470.1826171875,64.28160858154297,333.48602294921875,140.0,4,-1
385.6896667480469,1157.0689697265625,64.28160858154297,200.68295288085938,133.0,4,-1
987.0337524414062,937.267333984375,64.28160858154297,0.5107364058494568,136.0,4,-1
532.915283203125,935.1937255859375,64.28160858154297,112.2478256225586,134.0,4,-1
1314.66259765625,1488.844970703125,64.28160858154297,271.419189453125,139.0,4,-1
1208.908935546875,447.8976745605469,64.28160858154297,197.67860412597656,123.0,4,-1
543.2832641601562,931.0465087890625,64.28160858154297,114.53251647949219,136.0,4,-1
773.452880859375,1013.9905395507812,64.28160858154297,143.79257202148438,131.0,4,-1
472.7808532714844,566.0928955078125,64.28160858154297,239.7198486328125,126.0,4,-1
889.5745239257812,559.8720703125,64.28160858154297,275.1924133300781,135.0,4,-1
960.0769653320312,997.4017333984375,64.28160858154297,116.35999298095703,139.0,4,-1
385.6896667480469,690.5089111328125,64.28160858154297,339.97235107421875,138.0,4,-1
383.6160583496094,914.4577026367188,64.28160858154297,139.1361083984375,125.0,4,-1
404.35205078125,659.4049072265625,64.28160858154297,35.40074157714844,133.0,4,-1
532.915283203125,931.0465087890625,64.28160858154297,119.40563201904297,139.0,4,-1
958.0033569335938,978.7393188476562,64.28160858154297,146.55770874023438,130.0,4,-1
802.4833374023438,978.7393188476562,64.28160858154297,18.553544998168945,123.0,4,-1
750.643310546875,1157.0689697265625,64.28160858154297,330.94256591796875,123.0,4,-1
472.7808532714844,539.1360473632812,64.28160858154297,192.59432983398438,126.0,4,-1
831.5137329101562,1401.7537841796875,64.28160858154297,294.87335205078125,126.0,4,-1
750.643310546875,943.4881591796875,64.28160858154297,94.72464752197266,142.0,4,-1
767.2321166992188,978.7393188476562,64.28160858154297,166.9905242919922,140.0,4,-1
1325.0306396484375,1480.5506591796875,64.28160858154297,295.0860900878906,135.0,4,-1
1032.6529541015625,1476.4034423828125,64.28160858154297,101.12466430664062,138.0,4,-1
750.643310546875,914.4577026367188,64.28160858154297,305.9306945800781,142.0,4,-1
574.3872680664062,673.9201049804688,64.28160858154297,296.5686950683594,140.0,4,-1
899.9425048828125,371.1744384765625,64.28160858154297,35.58011245727539,129.0,4,-1
785.89453125,1088.64013671875,64.28160858154297,119.68838500976562,133.0,4,-1
