x,y,size,angle,response,octave,class_id
181.20001220703125,890.4000244140625,60.000003814697266,111.58366394042969,0.0005422145477496088,1,-1
753.6000366210938,450.0000305175781,60.000003814697266,345.1789855957031,0.0007157100480981171,1,-1
327.6000061035156,716.4000244140625,60.000003814697266,213.84579467773438,0.0005326388054527342,1,-1
939.6000366210938,577.2000122070312,60.000003814697266,54.196319580078125,0.0006683631218038499,1,-1
712.800048828125,798.0000610351562,60.000003814697266,174.79562377929688,0.001319028320722282,1,-1
390.0000305175781,621.6000366210938,60.000003814697266,83.76997375488281,0.0011772951111197472,1,-1
609.6000366210938,870.0000610351562,60.000003814697266,179.90623474121094,0.0006580015178769827,1,-1
608.4000244140625,732.0,60.000003814697266,195.63156127929688,0.00048550174687989056,1,-1
754.800048828125,757.2000122070312,60.000003814697266,297.4529724121094,0.0004056650213897228,1,-1
510.0000305175781,860.4000244140625,60.000003814697266,248.27886962890625,0.00048235259600915015,1,-1
1003.2000122070312,622.800048828125,60.000003814697266,75.74043273925781,0.0004501499352045357,1,-1
878.4000244140625,526.800048828125,60.000003814697266,8.34841251373291,0.00048487179446965456,1,-1
482.4000244140625,517.2000122070312,60.000003814697266,159.81414794921875,0.0004153811314608902,1,-1
1022.4000244140625,790.800048828125,60.000003814697266,303.8358154296875,0.00048293377039954066,1,-1
385.20001220703125,439.20001220703125,60.000003814697266,273.6008605957031,0.00045461085392162204,1,-1
612.0,795.6000366210938,60.000003814697266,190.15956115722656,0.0004200874827802181,1,-1
712.800048828125,729.6000366210938,60.000003814697266,19.754915237426758,0.00044295028783380985,1,-1
237.60000610351562,486.0000305175781,60.000003814697266,266.9646911621094,0.0004365474742371589,1,-1
304.8000183105469,594.0,60.000003814697266,99.12316131591797,0.0004209453472867608,1,-1
309.6000061035156,452.4000244140625,60.000003814697266,191.22731018066406,0.0004592470941133797,1,-1
682.800048828125,669.6000366210938,60.000003814697266,189.6641845703125,0.0004800896567758173,1,-1
562.800048828125,501.6000061035156,60.000003814697266,201.0369873046875,0.0004102623788639903,1,-1
655.2000122070312,903.6000366210938,60.000003814697266,350.27996826171875,0.0004670133057516068,1,-1
600.0,351.6000061035156,60.000003814697266,185.06031799316406,0.00047665933379903436,1,-1
252.00001525878906,493.20001220703125,60.000003814697266,264.6596374511719,0.00041895636240951717,1,-1
432.0000305175781,645.6000366210938,60.000003814697266,352.5732727050781,0.00039557184209115803,1,-1
394.8000183105469,458.4000244140625,60.000003814697266,272.3041687011719,0.0004271212383173406,1,-1
708.0,498.0000305175781,60.000003814697266,136.64724731445312,0.00044851700658909976,1,-1
266.4000244140625,606.0,60.000003814697266,88.48284912109375,0.00042330994619987905,1,-1
826.800048828125,763.2000122070312,60.000003814697266,244.2236785888672,0.0004680577840190381,1,-1
597.6000366210938,228.00001525878906,60.000003814697266,183.1024932861328,0.0004818576271645725,1,-1
613.2000122070312,678.0,60.000003814697266,152.3297119140625,0.00044460821663960814,1,-1
536.4000244140625,495.6000061035156,60.000003814697266,182.95364379882812,0.0004816906584892422,1,-1
436.8000183105469,892.800048828125,60.000003814697266,79.88224029541016,0.0004068269918207079,1,-1
892.800048828125,768.0,60.000003814697266,291.39569091796875,0.0004854189755860716,1,-1
670.800048828125,667.2000122070312,60.000003814697266,171.39508056640625,0.0004273339291103184,1,-1
604.800048828125,793.2000122070312,60.000003814697266,189.864501953125,0.00043704506242647767,1,-1
412.8000183105469,661.2000122070312,60.000003814697266,70.50890350341797,0.00046424655010923743,1,-1
423.6000061035156,892.800048828125,60.000003814697266,97.88630676269531,0.0004185600846540183,1,-1
295.20001220703125,601.2000122070312,60.000003814697266,93.56040954589844,0.00043549673864617944,1,-1
714.0,406.8000183105469,60.000003814697266,251.34811401367188,0.00044710931251756847,1,-1
328.8000183105469,600.0,60.000003814697266,81.45188903808594,0.00045334530295804143,1,-1
902.4000244140625,496.8000183105469,60.000003814697266,281.8331604003906,0.0004339310107752681,1,-1
822.0000610351562,595.2000122070312,60.000003814697266,313.316650390625,0.00039611291140317917,1,-1
686.4000244140625,688.800048828125,60.000003814697266,174.85147094726562,0.0004017353057861328,1,-1
339.6000061035156,476.4000244140625,60.000003814697266,287.9361572265625,0.0004451386339496821,1,-1
218.40000915527344,606.0,60.000003814697266,108.65258026123047,0.0004835856962017715,1,-1
834.0000610351562,709.2000122070312,60.000003814697266,99.23918914794922,0.0004235510714352131,1,-1
1006.800048828125,532.800048828125,60.000003814697266,359.8963928222656,0.0004641840932890773,1,-1
614.4000244140625,742.800048828125,60.000003814697266,118.381103515625,0.00044613954378291965,1,-1
231.60000610351562,468.0000305175781,60.000003814697266,323.350830078125,0.0004746809718199074,1,-1
522.0,859.2000122070312,60.000003814697266,255.75601196289062,0.00044413888826966286,1,-1
436.8000183105469,662.4000244140625,60.000003814697266,355.2940368652344,0.00041392684215679765,1,-1
808.800048828125,746.4000244140625,60.000003814697266,209.791259765625,0.0004271996731404215,1,-1
612.0,748.800048828125,60.000003814697266,148.14486694335938,0.0004039263294544071,1,-1
478.8000183105469,490.8000183105469,60.000003814697266,178.0753631591797,0.00044313905527815223,1,-1
726.0,616.800048828125,60.000003814697266,198.77224731445312,0.0004211480263620615,1,-1
367.20001220703125,442.8000183105469,60.000003814697266,281.2113952636719,0.0003958765009883791,1,-1
811.2000122070312,612.0,60.000003814697266,287.0105895996094,0.0003959235909860581,1,-1
756.0,645.6000366210938,60.000003814697266,29.853845596313477,0.00041506977868266404,1,-1
328.8000183105469,438.0000305175781,60.000003814697266,220.00767517089844,0.0004314035759307444,1,-1
163.20001220703125,897.6000366210938,60.000003814697266,47.05247497558594,0.0004460212658159435,1,-1
392.4000244140625,438.0000305175781,60.000003814697266,267.781494140625,0.0003966218209825456,1,-1
837.6000366210938,619.2000122070312,60.000003814697266,293.38812255859375,0.00039984361501410604,1,-1
615.6000366210938,886.800048828125,60.000003814697266,227.1107635498047,0.00045093754306435585,1,-1
600.0,328.8000183105469,60.000003814697266,162.06771850585938,0.00040639983490109444,1,-1
482.4000244140625,848.4000244140625,60.000003814697266,320.3089599609375,0.00046323539572767913,1,-1
787.2000122070312,595.2000122070312,60.000003814697266,336.6069030761719,0.0004475231689866632,1,-1
338.4000244140625,447.6000061035156,60.000003814697266,290.63531494140625,0.0003956483560614288,1,-1
370.8000183105469,409.20001220703125,60.000003814697266,108.47972106933594,0.0004488449194468558,1,-1
708.0,638.4000244140625,60.000003814697266,244.98532104492188,0.00041298428550362587,1,-1
210.00001525878906,500.4000244140625,60.000003814697266,342.29864501953125,0.00048233085544779897,1,-1
976.800048828125,627.6000366210938,60.000003814697266,310.10272216796875,0.0004624324501492083,1,-1
403.20001220703125,402.0000305175781,60.000003814697266,90.90226745605469,0.000479803275084123,1,-1
391.20001220703125,394.8000183105469,60.000003814697266,65.87979125976562,0.00047804630594328046,1,-1
222.00001525878906,607.2000122070312,60.000003814697266,98.78398132324219,0.0004313562239985913,1,-1
289.20001220703125,537.6000366210938,60.000003814697266,320.8879089355469,0.00041476727346889675,1,-1
241.20001220703125,612.0,60.000003814697266,67.78138732910156,0.00039548895438201725,1,-1
206.40000915527344,826.800048828125,60.000003814697266,34.385643005371094,0.0003952433471567929,1,-1
84.0,126.00000762939453,60.000003814697266,118.11861419677734,0.00039504151209257543,1,-1
321.6000061035156,470.4000244140625,60.000003814697266,254.43310546875,0.00039490446215495467,1,-1
600.0,309.6000061035156,60.000003814697266,258.0267333984375,0.00039399712113663554,1,-1
361.44000244140625,718.56005859375,72.0,18.66592025756836,0.0015135022113099694,2,-1
652.3200073242188,790.56005859375,72.0,3.900697946548462,0.0010603744303807616,2,-1
342.7200012207031,812.1600341796875,72.0,144.8506622314453,0.0006573263672180474,2,-1
714.2400512695312,887.0400390625,72.0,206.21107482910156,0.0038377312012016773,2,-1
1022.4000244140625,724.3200073242188,72.0,357.7762145996094,0.0005926538142375648,2,-1
986.4000244140625,548.6400146484375,72.0,80.86209106445312,0.000591163756325841,2,-1
607.6800537109375,216.00001525878906,72.0,175.35012817382812,0.0006371812196448445,2,-1
612.0,678.2400512695312,72.0,166.1433868408203,0.0006158553878776729,2,-1
715.6800537109375,636.4800415039062,72.0,230.24835205078125,0.0006058195722289383,2,-1
868.3200073242188,581.760009765625,72.0,119.59799194335938,0.0010290563805028796,2,-1
685.4400024414062,649.4400024414062,72.0,245.16058349609375,0.0012776871444657445,2,-1
753.1200561523438,449.280029296875,72.0,344.9786376953125,0.0006170750129967928,2,-1
296.6400146484375,423.3600158691406,72.0,89.36856842041016,0.0006507314392365515,2,-1
489.6000061035156,581.760009765625,72.0,89.33992004394531,0.0007033519214019179,2,-1
424.8000183105469,852.4800415039062,72.0,261.0967102050781,0.0007310917135328054,2,-1
695.52001953125,591.8400268554688,72.0,75.73892211914062,0.0010764983016997576,2,-1
659.52001953125,891.3600463867188,72.0,327.6887512207031,0.0018469537608325481,2,-1
1008.0000610351562,538.5599975585938,72.0,17.905168533325195,0.0008266810327768326,2,-1
865.4400634765625,767.52001953125,72.0,270.2714538574219,0.001972759375348687,2,-1
743.0400390625,588.9600219726562,72.0,201.21722412109375,0.0008466800209134817,2,-1
807.8400268554688,483.84002685546875,72.0,71.58474731445312,0.0006695608026348054,2,-1
658.0800170898438,796.3200073242188,72.0,10.146136283874512,0.0019308921182528138,2,-1
1023.8400268554688,652.3200073242188,72.0,144.21432495117188,0.0014223501784726977,2,-1
342.7200012207031,443.52001953125,72.0,272.91766357421875,0.0006194182205945253,2,-1
394.5600280761719,456.4800109863281,72.0,258.9742736816406,0.0006373891956172884,2,-1
679.6800537109375,614.8800048828125,72.0,11.343334197998047,0.0010755244875326753,2,-1
627.8400268554688,925.9200439453125,72.0,313.3484191894531,0.0021215402521193027,2,-1
599.0400390625,925.9200439453125,72.0,219.6239013671875,0.0015004394808784127,2,-1
610.5599975585938,743.0400390625,72.0,179.58787536621094,0.0006849326309747994,2,-1
609.1199951171875,388.8000183105469,72.0,219.77450561523438,0.0007668242906220257,2,-1
846.7200317382812,764.6400146484375,72.0,249.2935791015625,0.000586274778470397,2,-1
990.7200317382812,774.7200317382812,72.0,177.6466064453125,0.0011585683096200228,2,-1
387.3600158691406,629.280029296875,72.0,138.11724853515625,0.0006907173665240407,2,-1
920.1600341796875,744.4800415039062,72.0,24.13075065612793,0.0007458516047336161,2,-1
675.3600463867188,892.800048828125,72.0,314.5352783203125,0.0016359714791178703,2,-1
695.52001953125,851.0400390625,72.0,217.26666259765625,0.0038103838451206684,2,-1
339.84002685546875,593.280029296875,72.0,77.760498046875,0.0010398509912192822,2,-1
689.760009765625,892.800048828125,72.0,257.069580078125,0.003449796000495553,2,-1
685.4400024414062,851.0400390625,72.0,295.85186767578125,0.002871063305065036,2,-1
226.0800018310547,476.6400146484375,72.0,306.6868896484375,0.0005924603319726884,2,-1
698.4000244140625,892.800048828125,72.0,235.72206115722656,0.004718930460512638,2,-1
309.6000061035156,599.0400390625,72.0,88.32989501953125,0.0009213045123033226,2,-1
211.6800079345703,486.72003173828125,72.0,331.5224304199219,0.0011421001981943846,2,-1
753.1200561523438,436.32000732421875,72.0,350.269287109375,0.000681183417327702,2,-1
370.08001708984375,580.3200073242188,72.0,92.9820785522461,0.001442075241357088,2,-1
691.2000122070312,836.6400146484375,72.0,251.68023681640625,0.0038783319760113955,2,-1
439.20001220703125,851.0400390625,72.0,264.6628112792969,0.0008952696807682514,2,-1
377.280029296875,612.0,72.0,99.03713989257812,0.001556280069053173,2,-1
407.52001953125,401.760009765625,72.0,100.78469848632812,0.0009378589456900954,2,-1
924.4800415039062,597.6000366210938,72.0,333.22027587890625,0.001509267371147871,2,-1
233.28001403808594,475.20001220703125,72.0,305.13861083984375,0.0008795617031864822,2,-1
923.0400390625,610.5599975585938,72.0,302.22705078125,0.0010894082952290773,2,-1
757.4400024414062,434.8800048828125,72.0,354.3632507324219,0.0011001181555911899,2,-1
705.6000366210938,894.2400512695312,72.0,222.4452362060547,0.0033369828015565872,2,-1
714.2400512695312,894.2400512695312,72.0,200.18508911132812,0.0028415804263204336,2,-1
597.6000366210938,921.6000366210938,72.0,217.5958709716797,0.0010237257229164243,2,-1
908.6400146484375,743.0400390625,72.0,128.4945068359375,0.0015534450067207217,2,-1
355.6800231933594,586.0800170898438,72.0,94.60580444335938,0.0014417758211493492,2,-1
711.3600463867188,826.56005859375,72.0,183.38912963867188,0.002505340613424778,2,-1
476.6400146484375,609.1199951171875,72.0,104.00577545166016,0.0023045146372169256,2,-1
239.04000854492188,472.32000732421875,72.0,292.1423645019531,0.0008401086670346558,2,-1
627.8400268554688,920.1600341796875,72.0,301.44110107421875,0.000971586792729795,2,-1
711.3600463867188,833.760009765625,72.0,192.05609130859375,0.0026754920836538076,2,-1
393.1200256347656,609.1199951171875,72.0,61.11524963378906,0.0014334522420540452,2,-1
479.52001953125,583.2000122070312,72.0,117.7502212524414,0.0007099324138835073,2,-1
214.5600128173828,472.32000732421875,72.0,327.3908996582031,0.0006619869382120669,2,-1
1028.1600341796875,784.800048828125,72.0,325.0660705566406,0.0007234366494230926,2,-1
761.760009765625,470.8800048828125,72.0,337.0528869628906,0.0014688302762806416,2,-1
603.3600463867188,371.52001953125,72.0,198.7144317626953,0.000973483722191304,2,-1
182.8800048828125,731.52001953125,72.0,320.9497375488281,0.0007895144517533481,2,-1
937.4400634765625,577.4400024414062,72.0,58.579345703125,0.0012463699094951153,2,-1
370.08001708984375,594.7200317382812,72.0,101.18003845214844,0.0011235991260036826,2,-1
1010.8800659179688,606.2400512695312,72.0,93.63145446777344,0.0008377686608582735,2,-1
853.9200439453125,577.4400024414062,72.0,110.86251831054688,0.0007860031328164041,2,-1
666.7200317382812,891.3600463867188,72.0,320.81866455078125,0.0013382621109485626,2,-1
660.9600219726562,897.1200561523438,72.0,331.48297119140625,0.001456652651540935,2,-1
581.760009765625,542.8800048828125,72.0,136.94964599609375,0.0007261520950123668,2,-1
489.6000061035156,574.5599975585938,72.0,83.8980712890625,0.0006475239060819149,2,-1
345.6000061035156,590.4000244140625,72.0,75.87419891357422,0.0007218834944069386,2,-1
612.0,738.7200317382812,72.0,182.7822723388672,0.0006669589783996344,2,-1
609.1199951171875,738.7200317382812,72.0,182.55935668945312,0.0006951336399652064,2,-1
781.9200439453125,662.4000244140625,72.0,30.08563995361328,0.0006181433564051986,2,-1
658.0800170898438,823.6800537109375,72.0,353.6158142089844,0.0024655507877469063,2,-1
568.800048828125,351.3600158691406,72.0,178.550048828125,0.0006839832058176398,2,-1
1015.2000122070312,596.1600341796875,72.0,18.4246883392334,0.0006347288726828992,2,-1
675.3600463867188,898.56005859375,72.0,317.28656005859375,0.001089491881430149,2,-1
999.3600463867188,783.3600463867188,72.0,184.6649169921875,0.0009572991402819753,2,-1
682.5599975585938,898.56005859375,72.0,290.1510314941406,0.001909075304865837,2,-1
689.760009765625,898.56005859375,72.0,257.34454345703125,0.003053050022572279,2,-1
698.4000244140625,898.56005859375,72.0,237.77174377441406,0.0032124125864356756,2,-1
493.9200134277344,561.6000366210938,72.0,50.658199310302734,0.0009997568558901548,2,-1
698.4000244140625,590.4000244140625,72.0,77.14745330810547,0.002266733907163143,2,-1
705.6000366210938,898.56005859375,72.0,216.3018341064453,0.002672614762559533,2,-1
299.52001953125,420.4800109863281,72.0,92.74581146240234,0.0007332592504099011,2,-1
828.0000610351562,417.6000061035156,72.0,197.4092254638672,0.0021196536254137754,2,-1
479.52001953125,576.0,72.0,112.56417846679688,0.0006826317403465509,2,-1
1000.800048828125,743.0400390625,72.0,27.409027099609375,0.0006613306468352675,2,-1
190.0800018310547,853.9200439453125,72.0,298.5725402832031,0.001512850751169026,2,-1
682.5599975585938,892.800048828125,72.0,293.5404052734375,0.0018205057131126523,2,-1
381.6000061035156,596.1600341796875,72.0,69.54815673828125,0.001146059948951006,2,-1
210.24000549316406,498.2400207519531,72.0,352.31060791015625,0.0007326792692765594,2,-1
390.2400207519531,596.1600341796875,72.0,43.51103591918945,0.001021245145238936,2,-1
393.1200256347656,619.2000122070312,72.0,78.31112670898438,0.001400400185957551,2,-1
684.0,619.2000122070312,72.0,340.8536376953125,0.0008554348605684936,2,-1
475.20001220703125,564.4800415039062,72.0,118.79850769042969,0.0011566337198019028,2,-1
375.84002685546875,620.6400146484375,72.0,109.01201629638672,0.0009549911483190954,2,-1
668.1600341796875,898.56005859375,72.0,322.5345458984375,0.001088969991542399,2,-1
796.3200073242188,512.6400146484375,72.0,310.04119873046875,0.001298742601647973,2,-1
182.8800048828125,737.280029296875,72.0,325.18914794921875,0.0017693631816655397,2,-1
705.6000366210938,599.0400390625,72.0,122.63568878173828,0.0007875416777096689,2,-1
269.2799987792969,603.3600463867188,72.0,83.043701171875,0.0009219850762747228,2,-1
604.800048828125,341.2799987792969,72.0,180.72471618652344,0.0007892595021985471,2,-1
1044.0,799.2000122070312,72.0,288.1150207519531,0.0013383132172748446,2,-1
1020.9600219726562,767.52001953125,72.0,341.2564697265625,0.0008322851499542594,2,-1
1028.1600341796875,781.9200439453125,72.0,330.1153564453125,0.0007724795141257346,2,-1
686.8800048828125,596.1600341796875,72.0,53.96360397338867,0.0009612172143533826,2,-1
993.6000366210938,744.4800415039062,72.0,170.22276306152344,0.0006771970074623823,2,-1
709.9200439453125,800.6400146484375,72.0,177.93287658691406,0.001610384788364172,2,-1
341.2799987792969,717.1200561523438,72.0,6.284710884094238,0.0011788400588557124,2,-1
868.3200073242188,766.0800170898438,72.0,267.8550720214844,0.002034534467384219,2,-1
858.2400512695312,764.6400146484375,72.0,269.07220458984375,0.0008414457552134991,2,-1
390.2400207519531,588.9600219726562,72.0,42.938995361328125,0.0010227564489468932,2,-1
789.1200561523438,596.1600341796875,72.0,328.93780517578125,0.0008932147175073624,2,-1
351.3600158691406,588.9600219726562,72.0,86.4237060546875,0.0006294283084571362,2,-1
897.1200561523438,596.1600341796875,72.0,81.43143463134766,0.0007107339915819466,2,-1
698.4000244140625,858.2400512695312,72.0,192.40756225585938,0.0034920922480523586,2,-1
885.6000366210938,766.0800170898438,72.0,293.1449279785156,0.000979257165454328,2,-1
175.6800079345703,861.1200561523438,72.0,311.8365173339844,0.001413707504980266,2,-1
1054.080078125,803.52001953125,72.0,263.0663146972656,0.0010876154992729425,2,-1
781.9200439453125,499.6800231933594,72.0,327.22540283203125,0.0013371732784435153,2,-1
185.760009765625,862.56005859375,72.0,300.3648986816406,0.0007077916525304317,2,-1
1051.2000732421875,717.1200561523438,72.0,185.81924438476562,0.0009016903932206333,2,-1
665.280029296875,594.7200317382812,72.0,16.013023376464844,0.0006864561582915485,2,-1
377.280029296875,459.3600158691406,72.0,263.1089172363281,0.0006244900287128985,2,-1
387.3600158691406,457.9200134277344,72.0,261.34918212890625,0.0006095001008361578,2,-1
658.0800170898438,830.8800048828125,72.0,343.9228210449219,0.002448957646265626,2,-1
191.52000427246094,864.0000610351562,72.0,321.72198486328125,0.0014582620933651924,2,-1
375.84002685546875,633.6000366210938,72.0,151.44393920898438,0.001169743831269443,2,-1
702.7200317382812,594.7200317382812,72.0,96.35147094726562,0.0012000546557828784,2,-1
828.0000610351562,761.760009765625,72.0,261.1394958496094,0.0006506626959890127,2,-1
1018.0800170898438,760.3200073242188,72.0,348.83349609375,0.0013132685562595725,2,-1
411.84002685546875,400.32000732421875,72.0,104.26061248779297,0.0006007133633829653,2,-1
728.6400146484375,600.4800415039062,72.0,186.90345764160156,0.0017794286832213402,2,-1
391.6800231933594,632.1600341796875,72.0,110.92472076416016,0.0007797856233082712,2,-1
613.4400024414062,825.1200561523438,72.0,157.730712890625,0.0010419269092381,2,-1
336.96002197265625,439.20001220703125,72.0,279.201171875,0.0009197211475111544,2,-1
694.0800170898438,900.0000610351562,72.0,242.91871643066406,0.002218495821580291,2,-1
491.0400085449219,578.8800048828125,72.0,80.74555206298828,0.0011603652965277433,2,-1
689.760009765625,865.4400634765625,72.0,172.29347229003906,0.00324111245572567,2,-1
722.8800048828125,636.4800415039062,72.0,223.37547302246094,0.0011446259450167418,2,-1
701.280029296875,866.8800048828125,72.0,164.3771209716797,0.0032641682773828506,2,-1
695.52001953125,586.0800170898438,72.0,79.44904327392578,0.001586858881637454,2,-1
1036.800048828125,734.4000244140625,72.0,54.712005615234375,0.0006113680428825319,2,-1
361.44000244140625,711.3600463867188,72.0,333.3641052246094,0.0015385833103209734,2,-1
174.24000549316406,806.4000244140625,72.0,19.844074249267578,0.0006046186899766326,2,-1
885.6000366210938,597.6000366210938,72.0,119.92662811279297,0.0009388725738972425,2,-1
475.20001220703125,597.6000366210938,72.0,124.558349609375,0.0015761969843879342,2,-1
694.0800170898438,842.4000244140625,72.0,242.5517120361328,0.004500464536249638,2,-1
756.0,452.1600036621094,72.0,342.8586730957031,0.0010628214804455638,2,-1
750.2400512695312,701.280029296875,72.0,77.98460388183594,0.0009796211961656809,2,-1
378.7200012207031,578.8800048828125,72.0,61.437808990478516,0.0014054751954972744,2,-1
479.52001953125,492.4800109863281,72.0,165.61038208007812,0.0006810236955061555,2,-1
793.4400024414062,515.52001953125,72.0,311.0450744628906,0.000996745890006423,2,-1
213.12001037597656,489.6000061035156,72.0,329.6404724121094,0.0011663180775940418,2,-1
792.0000610351562,584.6400146484375,72.0,24.601947784423828,0.0007987171993590891,2,-1
704.1600341796875,872.6400146484375,72.0,179.4369659423828,0.003958268091082573,2,-1
980.6400146484375,773.280029296875,72.0,189.71617126464844,0.000644862127956003,2,-1
684.0,584.6400146484375,72.0,63.45858383178711,0.0009066782658919692,2,-1
192.9600067138672,874.0800170898438,72.0,6.935828685760498,0.0015924295876175165,2,-1
737.280029296875,584.6400146484375,72.0,180.2681121826172,0.0005846337298862636,2,-1
417.6000061035156,398.8800048828125,72.0,116.43801879882812,0.0007928945124149323,2,-1
607.6800537109375,230.40000915527344,72.0,190.45069885253906,0.0007902145734988153,2,-1
180.0,881.280029296875,72.0,85.59001159667969,0.0027988418005406857,2,-1
679.6800537109375,881.280029296875,72.0,328.2244567871094,0.0032600301783531904,2,-1
311.0400085449219,588.9600219726562,72.0,92.4181900024414,0.001091830781660974,2,-1
600.4800415039062,312.4800109863281,72.0,194.8575897216797,0.0007514727767556906,2,-1
609.1199951171875,825.1200561523438,72.0,158.11004638671875,0.0008117742254398763,2,-1
614.8800048828125,882.7200317382812,72.0,197.0918731689453,0.0006880180444568396,2,-1
816.4800415039062,616.3200073242188,72.0,302.77215576171875,0.0006204074597917497,2,-1
659.52001953125,884.1600341796875,72.0,326.3157043457031,0.0014209664659574628,2,-1
727.2000122070312,607.6800537109375,72.0,195.67588806152344,0.0008050178294070065,2,-1
309.6000061035156,417.6000061035156,72.0,91.21612548828125,0.0005762599757872522,2,-1
378.7200012207031,406.08001708984375,72.0,101.88470458984375,0.000689176085870713,2,-1
714.2400512695312,900.0000610351562,72.0,182.3646697998047,0.003220026381313801,2,-1
799.2000122070312,515.52001953125,72.0,306.9544982910156,0.0020435217302292585,2,-1
897.1200561523438,404.6400146484375,72.0,323.203125,0.0008619133732281625,2,-1
684.0,660.9600219726562,72.0,214.80401611328125,0.0006048193317838013,2,-1
760.3200073242188,423.3600158691406,72.0,5.937872409820557,0.0007835511351004243,2,-1
357.1200256347656,591.8400268554688,72.0,100.95951080322266,0.0012332642218098044,2,-1
679.6800537109375,696.9600219726562,72.0,138.6574249267578,0.0007477061590179801,2,-1
910.0800170898438,460.8000183105469,72.0,156.13580322265625,0.0011493908241391182,2,-1
984.9600219726562,540.0,72.0,78.09501647949219,0.0005831103771924973,2,-1
685.4400024414062,580.3200073242188,72.0,59.34361267089844,0.0006095122080296278,2,-1
492.4800109863281,596.1600341796875,72.0,81.25950622558594,0.0010014568688347936,2,-1
996.4800415039062,779.0400390625,72.0,178.4697265625,0.0012651628348976374,2,-1
607.6800537109375,828.0000610351562,72.0,158.69900512695312,0.0009977985173463821,2,-1
244.8000030517578,599.0400390625,72.0,77.53340148925781,0.0007037838804535568,2,-1
692.6400146484375,616.3200073242188,72.0,328.3713684082031,0.0007086765253916383,2,-1
197.28001403808594,617.760009765625,72.0,55.04169464111328,0.0005728747346438468,2,-1
603.3600463867188,256.32000732421875,72.0,189.69293212890625,0.0005658169975504279,2,-1
305.2799987792969,483.84002685546875,72.0,251.37106323242188,0.00045632675755769014,2,-1
385.9200134277344,401.760009765625,72.0,96.97903442382812,0.0005653566913679242,2,-1
521.280029296875,498.2400207519531,72.0,357.6248474121094,0.00043424309114925563,2,-1
756.0,645.1199951171875,72.0,36.847537994384766,0.0004993411130271852,2,-1
599.0400390625,249.12001037597656,72.0,200.37869262695312,0.00044560752576217055,2,-1
820.800048828125,591.8400268554688,72.0,345.8860778808594,0.0004502131196204573,2,-1
725.760009765625,616.3200073242188,72.0,203.09994506835938,0.00043692532926797867,2,-1
917.280029296875,505.4400329589844,72.0,343.0055236816406,0.0005546046304516494,2,-1
603.3600463867188,316.8000183105469,72.0,186.6938934326172,0.0005660062306560576,2,-1
335.52001953125,462.2400207519531,72.0,253.59329223632812,0.00041755635174922645,2,-1
390.2400207519531,407.52001953125,72.0,102.08747100830078,0.0005133221275173128,2,-1
1022.4000244140625,712.800048828125,72.0,347.6543273925781,0.0004143663099966943,2,-1
943.2000122070312,708.4800415039062,72.0,134.80654907226562,0.00043872129754163325,2,-1
1010.8800659179688,616.3200073242188,72.0,86.61730194091797,0.000442985852714628,2,-1
992.1600341796875,741.6000366210938,72.0,160.88693237304688,0.0004183813580311835,2,-1
810.7200317382812,480.96002197265625,72.0,80.04765319824219,0.0004922450170852244,2,-1
678.2400512695312,246.24000549316406,72.0,133.05093383789062,0.00045100710121914744,2,-1
599.0400390625,244.8000030517578,72.0,194.02444458007812,0.0005426496500149369,2,-1
398.8800048828125,436.32000732421875,72.0,238.44772338867188,0.0005255624419078231,2,-1
1055.52001953125,878.4000244140625,72.0,350.409423828125,0.0005544536397792399,2,-1
411.84002685546875,450.72003173828125,72.0,242.9097900390625,0.00045625519123859704,2,-1
606.2400512695312,244.8000030517578,72.0,199.0227813720703,0.0004644272557925433,2,-1
1022.4000244140625,590.4000244140625,72.0,208.04660034179688,0.00043265140266157687,2,-1
872.6400146484375,622.0800170898438,72.0,228.03704833984375,0.00046686013229191303,2,-1
408.96002197265625,455.0400085449219,72.0,247.8402099609375,0.00046755088260397315,2,-1
1025.280029296875,774.7200317382812,72.0,338.6761169433594,0.0004826755030080676,2,-1
979.2000122070312,623.52001953125,72.0,140.55751037597656,0.0005679108435288072,2,-1
338.4000244140625,816.4800415039062,72.0,124.6260757446289,0.0005259886966086924,2,-1
855.3600463867188,636.4800415039062,72.0,69.43059539794922,0.00044891188736073673,2,-1
658.0800170898438,234.7200164794922,72.0,9.234862327575684,0.0004964566323906183,2,-1
672.4800415039062,596.1600341796875,72.0,19.604496002197266,0.0005274268914945424,2,-1
997.9200439453125,603.3600463867188,72.0,143.70516967773438,0.0005187090719118714,2,-1
260.6400146484375,478.08001708984375,72.0,273.748046875,0.0005720697226934135,2,-1
187.20001220703125,872.6400146484375,72.0,4.089391708374023,0.00047828213428147137,2,-1
612.0,653.760009765625,72.0,160.54995727539062,0.0004569434095174074,2,-1
1010.8800659179688,708.4800415039062,72.0,3.364816665649414,0.0004892034339718521,2,-1
480.96002197265625,516.9600219726562,72.0,174.34117126464844,0.00048699366743676364,2,-1
266.4000244140625,479.52001953125,72.0,278.1817932128906,0.00048718092148192227,2,-1
610.5599975585938,794.8800048828125,72.0,176.6261444091797,0.0004711444489657879,2,-1
244.8000030517578,493.9200134277344,72.0,264.20355224609375,0.0005417679203674197,2,-1
367.20001220703125,442.08001708984375,72.0,300.65576171875,0.0004148380539845675,2,-1
610.5599975585938,892.800048828125,72.0,216.12852478027344,0.0004915183526463807,2,-1
