x,y,size,angle,response,octave,class_id
144.0,77.76000213623047,44.6400032043457,177.8998260498047,2.140245669579599e-05,2,-1
243.36001586914062,77.76000213623047,44.6400032043457,245.4676971435547,7.131751044653356e-05,2,-1
84.96000671386719,79.20000457763672,44.6400032043457,197.60337829589844,1.8107183450410957e-06,2,-1
77.76000213623047,83.52000427246094,44.6400032043457,164.10911560058594,0.00027462324942462146,2,-1
240.48001098632812,83.52000427246094,44.6400032043457,212.78790283203125,-3.262605605414137e-05,2,-1
73.44000244140625,84.96000671386719,44.6400032043457,135.8402099609375,0.00044872649596072733,2,-1
50.400001525878906,86.4000015258789,44.6400032043457,27.529720306396484,1.956404275915702e-06,2,-1
90.72000122070312,87.84000396728516,44.6400032043457,217.5836944580078,0.0016735922545194626,2,-1
125.2800064086914,87.84000396728516,44.6400032043457,285.9936218261719,9.984612552216277e-05,2,-1
47.52000045776367,89.2800064086914,44.6400032043457,339.631103515625,8.630450793134514e-06,2,-1
96.4800033569336,89.2800064086914,44.6400032043457,229.3270263671875,0.001469555776566267,2,-1
246.24000549316406,89.2800064086914,44.6400032043457,177.8486785888672,8.740460179978982e-05,2,-1
244.8000030517578,92.16000366210938,44.6400032043457,171.4631805419922,1.9898314349120483e-05,2,-1
236.16000366210938,95.04000091552734,44.6400032043457,168.02105712890625,2.7753640097216703e-05,2,-1
243.36001586914062,95.04000091552734,44.6400032043457,171.21356201171875,-3.458550418145023e-05,2,-1
106.56000518798828,97.92000579833984,44.6400032043457,215.21560668945312,-2.9176537282182835e-05,2,-1
236.16000366210938,97.92000579833984,44.6400032043457,185.84234619140625,3.981074769399129e-05,2,-1
244.8000030517578,97.92000579833984,44.6400032043457,175.0469207763672,-2.6239687940687872e-05,2,-1
234.7200164794922,100.80000305175781,44.6400032043457,210.23440551757812,6.53579700156115e-05,2,-1
240.48001098632812,100.80000305175781,44.6400032043457,199.34678649902344,1.3217299965617713e-05,2,-1
243.36001586914062,100.80000305175781,44.6400032043457,189.95016479492188,-1.8797565644490533e-05,2,-1
102.24000549316406,102.24000549316406,44.6400032043457,196.97488403320312,-2.4546088752686046e-05,2,-1
106.56000518798828,102.24000549316406,44.6400032043457,191.86767578125,-3.323231067042798e-05,2,-1
113.76000213623047,102.24000549316406,44.6400032043457,87.22755432128906,-6.510345883725677e-06,2,-1
228.9600067138672,102.24000549316406,44.6400032043457,225.33078002929688,0.00012407310714479536,2,-1
76.31999969482422,103.68000793457031,44.6400032043457,225.39599609375,0.00022640134557150304,2,-1
99.36000061035156,105.12000274658203,44.6400032043457,198.333251953125,-1.8630455087986775e-05,2,-1
218.8800048828125,105.12000274658203,44.6400032043457,241.58291625976562,-2.3006856281426735e-05,2,-1
241.92001342773438,105.12000274658203,44.6400032043457,228.71298217773438,-3.114737637588405e-06,2,-1
96.4800033569336,106.56000518798828,44.6400032043457,203.1319580078125,-7.76860979385674e-05,2,-1
126.72000122070312,106.56000518798828,44.6400032043457,22.291610717773438,4.651770359487273e-05,2,-1
54.720001220703125,108.00000762939453,44.6400032043457,287.07720947265625,-1.8347100194660015e-05,2,-1
83.52000427246094,108.00000762939453,44.6400032043457,219.5177459716797,0.0016643651761114597,2,-1
109.44000244140625,108.00000762939453,44.6400032043457,102.49822235107422,4.48310811407282e-06,2,-1
184.32000732421875,108.00000762939453,44.6400032043457,240.70883178710938,-3.0972137210483197e-06,2,-1
218.8800048828125,108.00000762939453,44.6400032043457,249.03627014160156,-3.0651968700112775e-05,2,-1
231.8400115966797,108.00000762939453,44.6400032043457,246.1954803466797,5.336361573426984e-05,2,-1
80.63999938964844,109.44000244140625,44.6400032043457,225.99221801757812,0.0027224188670516014,2,-1
123.84000396728516,109.44000244140625,44.6400032043457,35.075321197509766,1.91262224689126e-05,2,-1
131.04000854492188,109.44000244140625,44.6400032043457,15.664265632629395,2.535362909839023e-05,2,-1
135.36000061035156,109.44000244140625,44.6400032043457,7.623482704162598,1.667521610215772e-05,2,-1
51.840003967285156,112.32000732421875,44.6400032043457,288.50836181640625,-3.1132327421801165e-05,2,-1
72.0,112.32000732421875,44.6400032043457,250.15524291992188,1.422971581632737e-05,2,-1
79.20000457763672,112.32000732421875,44.6400032043457,232.64129638671875,0.0013408861123025417,2,-1
100.80000305175781,112.32000732421875,44.6400032043457,182.66439819335938,5.374360171117587e-06,2,-1
142.5600128173828,112.32000732421875,44.6400032043457,335.70391845703125,7.464666850864887e-05,2,-1
191.52000427246094,112.32000732421875,44.6400032043457,255.79119873046875,-3.254612965974957e-05,2,-1
90.72000122070312,113.76000213623047,44.6400032043457,219.03024291992188,-0.00010861352348001674,2,-1
95.04000091552734,113.76000213623047,44.6400032043457,213.47903442382812,-6.619704436161555e-06,2,-1
244.8000030517578,113.76000213623047,44.6400032043457,70.79217529296875,2.9531654490710935e-06,2,-1
50.400001525878906,115.20000457763672,44.6400032043457,287.93975830078125,5.0481689868320245e-06,2,-1
82.08000183105469,115.20000457763672,44.6400032043457,229.84500122070312,0.0006006176117807627,2,-1
113.76000213623047,115.20000457763672,44.6400032043457,102.3540267944336,3.2449312129756436e-05,2,-1
234.7200164794922,115.20000457763672,44.6400032043457,167.6782989501953,1.2066562703694217e-05,2,-1
74.8800048828125,116.64000701904297,44.6400032043457,249.37158203125,5.332872751750983e-05,2,-1
77.76000213623047,116.64000701904297,44.6400032043457,241.55709838867188,8.664309279993176e-05,2,-1
116.64000701904297,116.64000701904297,44.6400032043457,89.41106414794922,2.7551070161280222e-05,2,-1
231.8400115966797,118.08000183105469,44.6400032043457,93.52853393554688,7.016535164439119e-06,2,-1
240.48001098632812,118.08000183105469,44.6400032043457,76.34004211425781,6.092212061048485e-06,2,-1
142.5600128173828,119.52000427246094,44.6400032043457,294.1955871582031,0.00019448007515165955,2,-1
46.08000183105469,120.96000671386719,44.6400032043457,287.8537292480469,1.3871023838873953e-05,2,-1
109.44000244140625,120.96000671386719,44.6400032043457,262.876708984375,2.581537773949094e-05,2,-1
237.60000610351562,120.96000671386719,44.6400032043457,78.27446746826172,5.539080575545086e-06,2,-1
141.12001037597656,122.4000015258789,44.6400032043457,285.69085693359375,6.364620639942586e-05,2,-1
240.48001098632812,122.4000015258789,44.6400032043457,75.93363189697266,7.604959137097467e-06,2,-1
80.63999938964844,123.84000396728516,44.6400032043457,244.9915771484375,-6.1990372159925755e-06,2,-1
116.64000701904297,123.84000396728516,44.6400032043457,36.125492095947266,2.69670199486427e-05,2,-1
99.36000061035156,125.2800064086914,44.6400032043457,237.82530212402344,7.526075933128595e-06,2,-1
119.52000427246094,125.2800064086914,44.6400032043457,52.574256896972656,3.57368408003822e-05,2,-1
44.6400032043457,126.72000122070312,44.6400032043457,286.9519348144531,1.212305505760014e-06,2,-1
122.4000015258789,126.72000122070312,44.6400032043457,220.30868530273438,3.3351538149872795e-05,2,-1
88.12800598144531,53.5680046081543,53.5680046081543,82.31678771972656,2.854635795301874e-06,3,-1
124.416015625,53.5680046081543,53.5680046081543,184.48915100097656,-3.045710764126852e-05,3,-1
152.0640106201172,53.5680046081543,53.5680046081543,244.7657470703125,3.6551067751133814e-05,3,-1
120.96001434326172,55.29600524902344,53.5680046081543,185.77926635742188,-8.503662684233859e-05,3,-1
188.35202026367188,55.29600524902344,53.5680046081543,261.3742370605469,5.554654308070894e-06,3,-1
91.5840072631836,57.02400588989258,53.5680046081543,82.49012756347656,4.878534582530847e-06,3,-1
141.69601440429688,57.02400588989258,53.5680046081543,213.66053771972656,0.00017124266014434397,3,-1
181.4400177001953,57.02400588989258,53.5680046081543,260.6876525878906,1.0084158930112608e-05,3,-1
115.77600860595703,58.75200653076172,53.5680046081543,198.6250457763672,-0.00017918749654199928,3,-1
219.45602416992188,58.75200653076172,53.5680046081543,317.0216369628906,0.0006227128324098885,3,-1
120.96001434326172,60.48000717163086,53.5680046081543,204.93724060058594,-0.00023836991749703884,3,-1
195.26402282714844,60.48000717163086,53.5680046081543,251.41087341308594,-4.273655576980673e-05,3,-1
146.88002014160156,62.2080078125,53.5680046081543,210.43252563476562,0.00010324486356694251,3,-1
176.25601196289062,62.2080078125,53.5680046081543,289.09722900390625,4.5780801372075075e-08,3,-1
186.6240234375,62.2080078125,53.5680046081543,228.80062866210938,8.489884930895641e-05,3,-1
229.8240203857422,62.2080078125,53.5680046081543,301.95391845703125,6.573027349077165e-05,3,-1
103.68000793457031,63.936004638671875,53.5680046081543,241.26275634765625,-0.0001279407733818516,3,-1
141.69601440429688,63.936004638671875,53.5680046081543,201.41615295410156,0.00030831084586679935,3,-1
112.32000732421875,65.66400909423828,53.5680046081543,236.5238800048828,-0.00013568007852882147,3,-1
138.24002075195312,65.66400909423828,53.5680046081543,202.60853576660156,0.0004590672324411571,3,-1
160.70401000976562,65.66400909423828,53.5680046081543,291.63653564453125,9.628557745600119e-05,3,-1
96.76800537109375,67.39200592041016,53.5680046081543,250.77175903320312,3.771373667404987e-05,3,-1
148.60801696777344,69.12001037597656,53.5680046081543,211.59413146972656,0.00020731992844957858,3,-1
167.6160125732422,69.12001037597656,53.5680046081543,331.0537109375,-4.9971971748163924e-05,3,-1
222.91201782226562,69.12001037597656,53.5680046081543,304.7287902832031,-4.7479112254222855e-05,3,-1
101.95201110839844,70.84800720214844,53.5680046081543,249.66030883789062,9.711124585010111e-05,3,-1
108.864013671875,70.84800720214844,53.5680046081543,250.27536010742188,0.00014993883087299764,3,-1
157.24801635742188,70.84800720214844,53.5680046081543,264.7546081542969,0.0003241503145545721,3,-1
195.26402282714844,70.84800720214844,53.5680046081543,217.11019897460938,-6.04574779572431e-05,3,-1
98.49600982666016,72.57600402832031,53.5680046081543,248.22030639648438,6.330045289359987e-05,3,-1
139.968017578125,72.57600402832031,53.5680046081543,215.9568634033203,0.0006553362472914159,3,-1
86.40000915527344,77.760009765625,53.5680046081543,213.79403686523438,6.129035682533868e-06,3,-1
72.57600402832031,84.67200469970703,53.5680046081543,168.64659118652344,0.00040414571412838995,3,-1
77.760009765625,84.67200469970703,53.5680046081543,189.39781188964844,0.00027446754393167794,3,-1
89.85601043701172,88.12800598144531,53.5680046081543,212.09788513183594,0.0014678793959319592,3,-1
124.416015625,88.12800598144531,53.5680046081543,278.4598388671875,0.00011775564053095877,3,-1
98.49600982666016,89.85601043701172,53.5680046081543,226.43310546875,0.0007671142811886966,3,-1
231.55201721191406,95.04000854492188,53.5680046081543,176.77276611328125,4.606018410413526e-05,3,-1
235.00802612304688,95.04000854492188,53.5680046081543,175.51373291015625,4.73782311019022e-05,3,-1
101.95201110839844,96.76800537109375,53.5680046081543,225.36798095703125,8.559913112549111e-06,3,-1
77.760009765625,101.95201110839844,53.5680046081543,219.1756134033203,0.00022662717674393207,3,-1
101.95201110839844,101.95201110839844,53.5680046081543,211.81317138671875,7.875571100157686e-06,3,-1
105.40801239013672,101.95201110839844,53.5680046081543,212.16380310058594,-7.135110081435414e-06,3,-1
112.32000732421875,101.95201110839844,53.5680046081543,245.2625732421875,1.3528218005376402e-05,3,-1
228.0960235595703,101.95201110839844,53.5680046081543,235.8950653076172,0.00014335630112327635,3,-1
235.00802612304688,101.95201110839844,53.5680046081543,226.97642517089844,6.379192200256512e-05,3,-1
72.57600402832031,103.68000793457031,53.5680046081543,233.86199951171875,0.0003299670934211463,3,-1
98.49600982666016,105.40801239013672,53.5680046081543,203.47085571289062,-3.614376055338653e-06,3,-1
217.72802734375,105.40801239013672,53.5680046081543,248.14630126953125,-7.46872610761784e-05,3,-1
53.5680046081543,107.1360092163086,53.5680046081543,285.2464904785156,-1.67848829732975e-05,3,-1
70.84800720214844,107.1360092163086,53.5680046081543,245.21420288085938,0.0002317308244528249,3,-1
82.94400787353516,107.1360092163086,53.5680046081543,217.6634521484375,0.0021787299774587154,3,-1
95.04000854492188,107.1360092163086,53.5680046081543,204.78704833984375,-7.586655556224287e-05,3,-1
108.864013671875,107.1360092163086,53.5680046081543,181.62791442871094,8.170867658918723e-06,3,-1
126.14401245117188,107.1360092163086,53.5680046081543,7.915063381195068,3.737849328899756e-05,3,-1
79.48800659179688,108.864013671875,53.5680046081543,226.49090576171875,0.002700317883864045,3,-1
122.6880111694336,108.864013671875,53.5680046081543,16.80325698852539,1.7678945368970744e-05,3,-1
134.7840118408203,108.864013671875,53.5680046081543,356.24456787109375,3.6605331843020394e-05,3,-1
183.1680145263672,108.864013671875,53.5680046081543,250.23812866210938,-2.0062627299921587e-05,3,-1
224.6400146484375,108.864013671875,53.5680046081543,235.31192016601562,2.540927926020231e-05,3,-1
72.57600402832031,112.32000732421875,53.5680046081543,248.33212280273438,0.00018632296996656805,3,-1
79.48800659179688,112.32000732421875,53.5680046081543,231.64694213867188,0.0016462495550513268,3,-1
95.04000854492188,112.32000732421875,53.5680046081543,207.95367431640625,-3.550311885192059e-05,3,-1
143.42401123046875,112.32000732421875,53.5680046081543,321.88885498046875,0.00010255537199554965,3,-1
108.864013671875,115.77600860595703,53.5680046081543,94.79923248291016,1.1331591849739198e-05,3,-1
112.32000732421875,115.77600860595703,53.5680046081543,88.66988372802734,1.2095493730157614e-05,3,-1
76.0320053100586,117.50401306152344,53.5680046081543,247.95082092285156,6.170382403070107e-05,3,-1
115.77600860595703,117.50401306152344,53.5680046081543,77.97222900390625,1.5803370843059383e-05,3,-1
141.69601440429688,117.50401306152344,53.5680046081543,303.15948486328125,0.0002335778990527615,3,-1
231.55201721191406,117.50401306152344,53.5680046081543,89.1772689819336,6.79387721902458e-06,3,-1
114.04801940917969,64.28160858154297,64.28160858154297,238.6158905029297,-9.552576375426725e-05,4,-1
138.93121337890625,64.28160858154297,64.28160858154297,222.23558044433594,0.00047124738921411335,4,-1
159.66722106933594,64.28160858154297,64.28160858154297,256.96197509765625,0.00019252439960837364,4,-1
167.9616241455078,64.28160858154297,64.28160858154297,272.61065673828125,1.3402629519987386e-05,4,-1
97.45921325683594,66.35520935058594,64.28160858154297,241.7374267578125,2.9277314752107486e-05,4,-1
147.22561645507812,68.4288101196289,64.28160858154297,223.34579467773438,0.000286922266241163,4,-1
167.9616241455078,68.4288101196289,64.28160858154297,272.67303466796875,-3.944934724131599e-05,4,-1
174.1824188232422,68.4288101196289,64.28160858154297,274.648681640625,-0.000147396742249839,4,-1
101.60641479492188,70.50241088867188,64.28160858154297,244.66746520996094,0.00011405139957787469,4,-1
109.90081787109375,70.50241088867188,64.28160858154297,246.49508666992188,0.0001356477732770145,4,-1
157.5936279296875,70.50241088867188,64.28160858154297,239.45941162109375,0.0003034413675777614,4,-1
196.99203491210938,70.50241088867188,64.28160858154297,247.30747985839844,-8.622388850199059e-05,4,-1
138.93121337890625,72.57601165771484,64.28160858154297,244.83493041992188,0.0005229816888459027,4,-1
155.52001953125,76.72321319580078,64.28160858154297,224.4861602783203,6.961477629374713e-05,4,-1
82.94401550292969,78.79681396484375,64.28160858154297,207.56002807617188,8.106852328637615e-05,4,-1
72.57601165771484,85.01760864257812,64.28160858154297,205.83856201171875,0.0003232219023630023,4,-1
78.79681396484375,85.01760864257812,64.28160858154297,205.75474548339844,0.0003467770293354988,4,-1
124.416015625,87.0912094116211,64.28160858154297,267.4080810546875,0.00011909975728485733,4,-1
91.23841094970703,89.16481018066406,64.28160858154297,215.4042510986328,0.0010837034787982702,4,-1
99.5328140258789,89.16481018066406,64.28160858154297,226.12396240234375,0.0006887761992402375,4,-1
85.01760864257812,97.45921325683594,64.28160858154297,217.28948974609375,-0.0013554210308939219,4,-1
107.82721710205078,99.5328140258789,64.28160858154297,239.78048706054688,1.2335921383055393e-05,4,-1
91.23841094970703,101.60641479492188,64.28160858154297,217.7828826904297,-0.0005825129919685423,4,-1
101.60641479492188,101.60641479492188,64.28160858154297,223.3314208984375,3.2022304367274046e-05,4,-1
111.97441864013672,101.60641479492188,64.28160858154297,247.0935821533203,2.47594180109445e-05,4,-1
68.4288101196289,105.75361633300781,64.28160858154297,251.7462158203125,0.0001911244762595743,4,-1
82.94401550292969,105.75361633300781,64.28160858154297,221.85166931152344,0.002051158342510462,4,-1
97.45921325683594,105.75361633300781,64.28160858154297,212.62457275390625,2.775755274342373e-05,4,-1
126.48961639404297,105.75361633300781,64.28160858154297,339.33551025390625,3.882861346937716e-05,4,-1
196.99203491210938,105.75361633300781,64.28160858154297,235.3036346435547,-5.2058596338611096e-05,4,-1
84.60289764404297,79.62625885009766,77.137939453125,215.1450653076172,0.0001795904099708423,5,-1
79.62625885009766,84.60289764404297,77.137939453125,215.54051208496094,0.0003925565106328577,5,-1
97.04450225830078,84.60289764404297,77.137939453125,227.6768798828125,0.0012018674751743674,5,-1
89.57954406738281,89.57954406738281,77.137939453125,218.50502014160156,0.0011570375645533204,5,-1
99.53282165527344,89.57954406738281,77.137939453125,228.94345092773438,0.0009325421415269375,5,-1
121.9277114868164,89.57954406738281,77.137939453125,256.23028564453125,0.00014677738363388926,5,-1
