x,y,size,angle,response,octave,class_id
290.30401611328125,250.56002807617188,53.5680046081543,42.736976623535156,69.0,3,-1
333.5040283203125,285.1200256347656,53.5680046081543,254.2493896484375,65.0,3,-1
298.94403076171875,164.16001892089844,53.5680046081543,310.3816833496094,50.0,3,-1
388.800048828125,221.18402099609375,53.5680046081543,299.2146911621094,73.0,3,-1
288.5760192871094,235.00802612304688,53.5680046081543,34.04603958129883,56.0,3,-1
293.7600402832031,164.16001892089844,53.5680046081543,315.7384948730469,45.0,3,-1
421.6320495605469,95.04000854492188,53.5680046081543,317.36907958984375,48.0,3,-1
393.9840393066406,276.48004150390625,53.5680046081543,235.7062530517578,64.0,3,-1
336.96002197265625,278.2080383300781,53.5680046081543,253.28701782226562,44.0,3,-1
349.0560302734375,77.760009765625,53.5680046081543,301.3983154296875,44.0,3,-1
347.3280334472656,278.2080383300781,53.5680046081543,260.0270080566406,64.0,3,-1
426.8160400390625,148.60801696777344,53.5680046081543,34.7930908203125,51.0,3,-1
368.06402587890625,278.2080383300781,53.5680046081543,297.7318420410156,57.0,3,-1
262.6560363769531,279.93603515625,53.5680046081543,331.5198059082031,53.0,3,-1
433.72802734375,248.83203125,53.5680046081543,122.90126037597656,76.0,3,-1
300.6720275878906,101.95201110839844,53.5680046081543,110.90841674804688,82.0,3,-1
293.7600402832031,196.9920196533203,53.5680046081543,24.053058624267578,74.0,3,-1
259.20001220703125,98.49600982666016,53.5680046081543,231.53805541992188,63.0,3,-1
419.904052734375,214.2720184326172,53.5680046081543,12.53403091430664,65.0,3,-1
298.94403076171875,283.39202880859375,53.5680046081543,264.67108154296875,59.0,3,-1
286.8480224609375,107.1360092163086,53.5680046081543,34.13557434082031,80.0,3,-1
302.4000244140625,279.93603515625,53.5680046081543,258.3076477050781,73.0,3,-1
286.8480224609375,150.3360137939453,53.5680046081543,327.7623291015625,83.0,3,-1
314.49603271484375,279.93603515625,53.5680046081543,251.84730529785156,53.0,3,-1
323.1360168457031,279.93603515625,53.5680046081543,258.9309997558594,71.0,3,-1
252.28802490234375,283.39202880859375,53.5680046081543,343.7182922363281,46.0,3,-1
290.30401611328125,152.0640106201172,53.5680046081543,322.2219543457031,87.0,3,-1
250.56002807617188,160.70401000976562,53.5680046081543,155.49935913085938,49.0,3,-1
345.60003662109375,69.12001037597656,53.5680046081543,293.39404296875,46.0,3,-1
316.2240295410156,103.68000793457031,53.5680046081543,136.47198486328125,44.0,3,-1
414.72003173828125,152.0640106201172,53.5680046081543,12.251211166381836,64.0,3,-1
362.8800354003906,100.22400665283203,53.5680046081543,55.592323303222656,51.0,3,-1
328.3200378417969,219.45602416992188,53.5680046081543,192.18820190429688,71.0,3,-1
247.10401916503906,281.6640319824219,53.5680046081543,359.82513427734375,58.0,3,-1
432.0000305175781,216.00001525878906,53.5680046081543,118.58653259277344,62.0,3,-1
155.52001953125,219.45602416992188,53.5680046081543,243.16384887695312,51.0,3,-1
399.16802978515625,158.97601318359375,53.5680046081543,104.03446197509766,48.0,3,-1
385.3440246582031,281.6640319824219,53.5680046081543,256.2909240722656,66.0,3,-1
257.4720153808594,281.6640319824219,53.5680046081543,329.0152587890625,62.0,3,-1
336.96002197265625,196.9920196533203,53.5680046081543,153.11428833007812,52.0,3,-1
240.1920166015625,328.3200378417969,53.5680046081543,3.1953835487365723,100.0,3,-1
336.96002197265625,238.46401977539062,53.5680046081543,140.5367889404297,53.0,3,-1
319.6800231933594,101.95201110839844,53.5680046081543,140.6769256591797,64.0,3,-1
319.6800231933594,141.69601440429688,53.5680046081543,195.33058166503906,60.0,3,-1
374.9760437011719,177.98402404785156,53.5680046081543,40.79988479614258,50.0,3,-1
428.5440368652344,177.98402404785156,53.5680046081543,328.6261291503906,67.0,3,-1
418.176025390625,245.3760223388672,53.5680046081543,3.954113006591797,58.0,3,-1
309.3120422363281,245.3760223388672,53.5680046081543,138.53773498535156,50.0,3,-1
374.9760437011719,183.1680145263672,53.5680046081543,14.059463500976562,98.0,3,-1
426.8160400390625,183.1680145263672,53.5680046081543,347.418212890625,62.0,3,-1
254.01602172851562,76.0320053100586,53.5680046081543,85.12723541259766,48.0,3,-1
288.5760192871094,76.0320053100586,53.5680046081543,1.8993076086044312,106.0,3,-1
304.1280212402344,76.0320053100586,53.5680046081543,297.1865234375,77.0,3,-1
279.93603515625,138.24002075195312,53.5680046081543,334.0120849609375,85.0,3,-1
298.94403076171875,245.3760223388672,53.5680046081543,52.47591781616211,55.0,3,-1
338.6880187988281,226.36802673339844,53.5680046081543,194.59451293945312,46.0,3,-1
361.15203857421875,226.36802673339844,53.5680046081543,153.89781188964844,66.0,3,-1
328.3200378417969,134.7840118408203,53.5680046081543,173.7364501953125,72.0,3,-1
323.1360168457031,134.7840118408203,53.5680046081543,147.1985626220703,73.0,3,-1
414.72003173828125,188.35202026367188,53.5680046081543,7.893978595733643,53.0,3,-1
283.39202880859375,134.7840118408203,53.5680046081543,339.89385986328125,80.0,3,-1
259.20001220703125,228.0960235595703,53.5680046081543,225.14151000976562,72.0,3,-1
307.5840148925781,228.0960235595703,53.5680046081543,66.06993103027344,54.0,3,-1
279.93603515625,133.05601501464844,53.5680046081543,340.1778869628906,82.0,3,-1
350.7840270996094,228.0960235595703,53.5680046081543,147.63409423828125,48.0,3,-1
309.3120422363281,191.80801391601562,53.5680046081543,39.638668060302734,45.0,3,-1
307.5840148925781,79.48800659179688,53.5680046081543,266.7650146484375,79.0,3,-1
366.3360290527344,191.80801391601562,53.5680046081543,331.4596862792969,56.0,3,-1
247.10401916503906,129.60000610351562,53.5680046081543,209.7647705078125,54.0,3,-1
432.0000305175781,243.6480255126953,53.5680046081543,63.3876953125,44.0,3,-1
371.5200500488281,228.0960235595703,53.5680046081543,156.9766845703125,77.0,3,-1
366.3360290527344,243.6480255126953,53.5680046081543,129.9749755859375,87.0,3,-1
300.6720275878906,158.97601318359375,53.5680046081543,307.27288818359375,67.0,3,-1
314.49603271484375,255.7440185546875,53.5680046081543,163.40159606933594,49.0,3,-1
350.7840270996094,255.7440185546875,53.5680046081543,41.068748474121094,94.0,3,-1
361.15203857421875,255.7440185546875,53.5680046081543,73.95610046386719,93.0,3,-1
250.56002807617188,309.3120422363281,53.5680046081543,165.10740661621094,81.0,3,-1
362.8800354003906,127.87200927734375,53.5680046081543,158.48524475097656,59.0,3,-1
331.7760314941406,127.87200927734375,53.5680046081543,135.65769958496094,65.0,3,-1
295.488037109375,257.4720153808594,53.5680046081543,66.66545104980469,47.0,3,-1
354.2400207519531,243.6480255126953,53.5680046081543,146.3672332763672,46.0,3,-1
314.49603271484375,243.6480255126953,53.5680046081543,132.40066528320312,53.0,3,-1
236.73602294921875,259.20001220703125,53.5680046081543,213.83975219726562,68.0,3,-1
425.0880432128906,126.14401245117188,53.5680046081543,34.11208724975586,49.0,3,-1
404.35205078125,259.20001220703125,53.5680046081543,53.486732482910156,91.0,3,-1
435.4560546875,260.92803955078125,53.5680046081543,132.203125,59.0,3,-1
371.5200500488281,124.416015625,53.5680046081543,148.289306640625,85.0,3,-1
357.696044921875,124.416015625,53.5680046081543,110.14044189453125,50.0,3,-1
330.04803466796875,124.416015625,53.5680046081543,104.14625549316406,60.0,3,-1
336.96002197265625,262.6560363769531,53.5680046081543,110.89964294433594,44.0,3,-1
250.56002807617188,264.384033203125,53.5680046081543,51.71187210083008,71.0,3,-1
330.04803466796875,264.384033203125,53.5680046081543,111.77726745605469,46.0,3,-1
236.73602294921875,243.6480255126953,53.5680046081543,228.095947265625,44.0,3,-1
266.1120300292969,297.2160339355469,53.5680046081543,244.30453491210938,55.0,3,-1
374.9760437011719,264.384033203125,53.5680046081543,82.21062469482422,68.0,3,-1
400.8960266113281,264.384033203125,53.5680046081543,64.16313171386719,77.0,3,-1
355.9680480957031,266.1120300292969,53.5680046081543,32.21367645263672,94.0,3,-1
416.4480285644531,120.96001434326172,53.5680046081543,21.256200790405273,53.0,3,-1
438.91204833984375,295.488037109375,53.5680046081543,269.5456848144531,51.0,3,-1
349.0560302734375,120.96001434326172,53.5680046081543,93.4908676147461,50.0,3,-1
276.48004150390625,231.55201721191406,53.5680046081543,18.2674617767334,68.0,3,-1
437.1840515136719,292.0320129394531,53.5680046081543,269.70758056640625,73.0,3,-1
298.94403076171875,231.55201721191406,53.5680046081543,46.96575927734375,55.0,3,-1
433.72802734375,292.0320129394531,53.5680046081543,275.7341003417969,73.0,3,-1
385.3440246582031,266.1120300292969,53.5680046081543,131.07545471191406,86.0,3,-1
347.3280334472656,241.92002868652344,53.5680046081543,356.44683837890625,51.0,3,-1
335.2320251464844,200.44801330566406,53.5680046081543,168.01034545898438,43.0,3,-1
233.280029296875,205.63201904296875,53.5680046081543,125.69200134277344,43.0,3,-1
312.7680358886719,141.69601440429688,53.5680046081543,157.87466430664062,43.0,3,-1
426.8160400390625,288.5760192871094,53.5680046081543,289.8669738769531,43.0,3,-1
330.04803466796875,240.1920166015625,53.5680046081543,154.5167236328125,43.0,3,-1
361.15203857421875,91.5840072631836,53.5680046081543,315.81451416015625,43.0,3,-1
418.176025390625,279.93603515625,53.5680046081543,318.0439758300781,43.0,3,-1
241.92002868652344,279.93603515625,53.5680046081543,1.4349204301834106,43.0,3,-1
362.8800354003906,273.0240173339844,53.5680046081543,297.6694030761719,43.0,3,-1
241.92002868652344,120.96001434326172,53.5680046081543,203.69407653808594,43.0,3,-1
319.6800231933594,262.6560363769531,53.5680046081543,116.32321166992188,43.0,3,-1
328.3200378417969,184.89601135253906,53.5680046081543,106.6715087890625,43.0,3,-1
304.1280212402344,196.9920196533203,53.5680046081543,17.960521697998047,38.0,3,-1
366.3360290527344,228.0960235595703,53.5680046081543,151.74110412597656,36.0,3,-1
241.92002868652344,316.2240295410156,53.5680046081543,43.7918815612793,33.0,3,-1
414.72003173828125,176.25601196289062,53.5680046081543,1.3698883056640625,37.0,3,-1
290.30401611328125,158.97601318359375,53.5680046081543,316.229736328125,36.0,3,-1
276.48004150390625,143.42401123046875,53.5680046081543,328.75982666015625,35.0,3,-1
419.904052734375,252.28802490234375,53.5680046081543,12.012736320495605,42.0,3,-1
243.6480255126953,312.7680358886719,53.5680046081543,87.26737213134766,39.0,3,-1
438.91204833984375,330.04803466796875,53.5680046081543,39.307044982910156,35.0,3,-1
343.8720397949219,292.0320129394531,53.5680046081543,262.6643981933594,34.0,3,-1
416.4480285644531,255.7440185546875,53.5680046081543,14.532427787780762,41.0,3,-1
326.592041015625,57.02400588989258,53.5680046081543,255.74606323242188,34.0,3,-1
276.48004150390625,114.04801177978516,53.5680046081543,9.200770378112793,36.0,3,-1
319.6800231933594,222.91201782226562,53.5680046081543,42.31064224243164,38.0,3,-1
324.8640441894531,210.81602478027344,53.5680046081543,257.6910095214844,33.0,3,-1
226.36802673339844,309.3120422363281,53.5680046081543,8.145798683166504,39.0,3,-1
406.0800476074219,203.90402221679688,53.5680046081543,184.8197479248047,34.0,3,-1
452.7360534667969,304.1280212402344,53.5680046081543,197.35592651367188,38.0,3,-1
302.4000244140625,273.0240173339844,53.5680046081543,226.67599487304688,34.0,3,-1
395.7120361328125,172.80001831054688,53.5680046081543,144.57872009277344,33.0,3,-1
255.7440185546875,259.20001220703125,53.5680046081543,61.353355407714844,37.0,3,-1
414.72003173828125,203.90402221679688,53.5680046081543,72.19367980957031,40.0,3,-1
423.36004638671875,84.67200469970703,53.5680046081543,325.64886474609375,36.0,3,-1
307.5840148925781,212.5440216064453,53.5680046081543,4.5726518630981445,42.0,3,-1
300.6720275878906,167.6160125732422,53.5680046081543,309.6951904296875,40.0,3,-1
316.2240295410156,233.280029296875,53.5680046081543,108.06939697265625,42.0,3,-1
421.6320495605469,126.14401245117188,53.5680046081543,26.227046966552734,41.0,3,-1
276.48004150390625,148.60801696777344,53.5680046081543,325.6748046875,34.0,3,-1
373.248046875,259.20001220703125,53.5680046081543,89.44245147705078,40.0,3,-1
247.10401916503906,302.4000244140625,53.5680046081543,112.46273040771484,36.0,3,-1
336.96002197265625,186.6240234375,53.5680046081543,91.64595031738281,35.0,3,-1
366.3360290527344,260.92803955078125,53.5680046081543,73.90572357177734,33.0,3,-1
407.80804443359375,162.43202209472656,53.5680046081543,322.6302795410156,37.0,3,-1
387.072021484375,260.92803955078125,53.5680046081543,121.8634033203125,40.0,3,-1
409.5360412597656,248.83203125,53.5680046081543,16.47826385498047,35.0,3,-1
378.4320373535156,248.83203125,53.5680046081543,109.2733383178711,35.0,3,-1
419.904052734375,86.40000915527344,53.5680046081543,333.3465881347656,41.0,3,-1
281.6640319824219,150.3360137939453,53.5680046081543,326.8662109375,41.0,3,-1
286.8480224609375,67.39200592041016,53.5680046081543,359.609130859375,37.0,3,-1
292.0320129394531,229.8240203857422,53.5680046081543,28.090816497802734,33.0,3,-1
345.60003662109375,262.6560363769531,53.5680046081543,98.87588500976562,39.0,3,-1
357.696044921875,88.12800598144531,53.5680046081543,318.1421813964844,42.0,3,-1
432.0000305175781,264.384033203125,53.5680046081543,36.31496810913086,34.0,3,-1
406.0800476074219,152.0640106201172,53.5680046081543,40.631126403808594,40.0,3,-1
278.2080383300781,266.1120300292969,53.5680046081543,51.65880584716797,34.0,3,-1
304.1280212402344,266.1120300292969,53.5680046081543,141.39453125,38.0,3,-1
259.20001220703125,297.2160339355469,53.5680046081543,215.7784423828125,33.0,3,-1
335.2320251464844,72.57600402832031,53.5680046081543,261.10638427734375,37.0,3,-1
423.36004638671875,241.92002868652344,53.5680046081543,4.986058235168457,33.0,3,-1
302.4000244140625,286.8480224609375,53.5680046081543,260.3707275390625,42.0,3,-1
330.04803466796875,205.63201904296875,53.5680046081543,178.66448974609375,33.0,3,-1
400.8960266113281,281.6640319824219,53.5680046081543,280.1400451660156,41.0,3,-1
304.1280212402344,231.55201721191406,53.5680046081543,69.58555603027344,38.0,3,-1
257.4720153808594,267.84002685546875,53.5680046081543,43.14202880859375,40.0,3,-1
231.55201721191406,210.81602478027344,53.5680046081543,111.81718444824219,41.0,3,-1
432.0000305175781,326.592041015625,53.5680046081543,12.955470085144043,35.0,3,-1
409.5360412597656,181.4400177001953,53.5680046081543,44.06144714355469,33.0,3,-1
281.6640319824219,105.40801239013672,53.5680046081543,17.251564025878906,42.0,3,-1
252.28802490234375,326.592041015625,53.5680046081543,183.6118927001953,36.0,3,-1
247.10401916503906,326.592041015625,53.5680046081543,177.56951904296875,40.0,3,-1
269.5680236816406,281.6640319824219,53.5680046081543,299.2361145019531,37.0,3,-1
290.30401611328125,226.36802673339844,53.5680046081543,27.701642990112305,34.0,3,-1
254.01602172851562,205.63201904296875,53.5680046081543,161.99136352539062,37.0,3,-1
228.0960235595703,326.592041015625,53.5680046081543,2.1860859394073486,34.0,3,-1
274.75201416015625,281.6640319824219,53.5680046081543,289.2467041015625,41.0,3,-1
269.5680236816406,186.6240234375,53.5680046081543,137.9872283935547,42.0,3,-1
297.2160339355469,186.6240234375,53.5680046081543,33.45215606689453,33.0,3,-1
407.80804443359375,188.35202026367188,53.5680046081543,135.20779418945312,39.0,3,-1
266.1120300292969,108.864013671875,53.5680046081543,314.44110107421875,36.0,3,-1
250.56002807617188,279.93603515625,53.5680046081543,359.5111389160156,35.0,3,-1
295.488037109375,281.6640319824219,53.5680046081543,272.42431640625,40.0,3,-1
343.8720397949219,195.26402282714844,53.5680046081543,175.7821044921875,37.0,3,-1
354.2400207519531,207.36001586914062,53.5680046081543,239.947265625,41.0,3,-1
342.14404296875,241.92002868652344,53.5680046081543,6.900639057159424,39.0,3,-1
388.800048828125,190.08001708984375,53.5680046081543,195.52059936523438,39.0,3,-1
314.49603271484375,228.0960235595703,53.5680046081543,79.10503387451172,37.0,3,-1
399.16802978515625,276.48004150390625,53.5680046081543,267.9817199707031,40.0,3,-1
347.3280334472656,133.05601501464844,53.5680046081543,254.9814453125,37.0,3,-1
330.04803466796875,228.0960235595703,53.5680046081543,206.5814208984375,38.0,3,-1
355.9680480957031,228.0960235595703,53.5680046081543,147.7203369140625,34.0,3,-1
273.0240173339844,131.32801818847656,53.5680046081543,345.5623474121094,39.0,3,-1
357.696044921875,79.48800659179688,53.5680046081543,312.9061584472656,41.0,3,-1
371.5200500488281,191.80801391601562,53.5680046081543,323.3733825683594,33.0,3,-1
328.3200378417969,276.48004150390625,53.5680046081543,261.1753845214844,39.0,3,-1
273.0240173339844,257.4720153808594,53.5680046081543,47.25102233886719,32.0,3,-1
421.6320495605469,145.15200805664062,53.5680046081543,23.703168869018555,32.0,3,-1
274.75201416015625,188.35202026367188,53.5680046081543,118.93310546875,32.0,3,-1
425.0880432128906,283.39202880859375,53.5680046081543,302.28302001953125,32.0,3,-1
236.73602294921875,269.5680236816406,53.5680046081543,0.8693692088127136,32.0,3,-1
260.92803955078125,214.2720184326172,53.5680046081543,198.50259399414062,32.0,3,-1
397.4400329589844,259.20001220703125,53.5680046081543,81.43338775634766,32.0,3,-1
229.8240203857422,304.1280212402344,53.5680046081543,11.847081184387207,32.0,3,-1
338.6880187988281,148.60801696777344,53.5680046081543,234.08694458007812,32.0,3,-1
279.93603515625,134.7840118408203,64.28160858154297,340.5029296875,86.0,4,-1
306.8928527832031,228.09603881835938,64.28160858154297,55.516265869140625,55.0,4,-1
335.9232482910156,263.34722900390625,64.28160858154297,176.0506134033203,52.0,4,-1
327.62884521484375,263.34722900390625,64.28160858154297,171.45101928710938,50.0,4,-1
298.59844970703125,163.81442260742188,64.28160858154297,310.99310302734375,46.0,4,-1
362.88006591796875,118.1952133178711,64.28160858154297,84.04180145263672,93.0,4,-1
375.3216552734375,118.1952133178711,64.28160858154297,127.84883117675781,34.0,4,-1
337.9968566894531,228.09603881835938,64.28160858154297,185.73194885253906,40.0,4,-1
412.6464538574219,153.44642639160156,64.28160858154297,3.3970038890838623,45.0,4,-1
371.1744384765625,228.09603881835938,64.28160858154297,183.92897033691406,86.0,4,-1
356.65924072265625,290.3040466308594,64.28160858154297,282.1513977050781,51.0,4,-1
298.59844970703125,230.1696319580078,64.28160858154297,24.989572525024414,65.0,4,-1
252.97923278808594,290.3040466308594,64.28160858154297,330.5055847167969,36.0,4,-1
408.499267578125,161.74082946777344,64.28160858154297,355.1997985839844,41.0,4,-1
242.61123657226562,120.26881408691406,64.28160858154297,200.48904418945312,43.0,4,-1
275.7888488769531,288.2304382324219,64.28160858154297,277.90643310546875,47.0,4,-1
279.93603515625,120.26881408691406,64.28160858154297,357.89495849609375,84.0,4,-1
337.9968566894531,161.74082946777344,64.28160858154297,246.6224365234375,33.0,4,-1
344.2176513671875,70.50241088867188,64.28160858154297,284.8676452636719,39.0,4,-1
435.4560546875,261.2736511230469,64.28160858154297,198.6182098388672,58.0,4,-1
391.91046142578125,261.2736511230469,64.28160858154297,83.88246154785156,41.0,4,-1
435.4560546875,286.1568298339844,64.28160858154297,258.09185791015625,41.0,4,-1
302.7456359863281,286.1568298339844,64.28160858154297,264.4307861328125,38.0,4,-1
354.5856628417969,207.3600311279297,64.28160858154297,248.4798583984375,38.0,4,-1
335.9232482910156,72.57601165771484,64.28160858154297,267.10174560546875,44.0,4,-1
250.9056396484375,161.74082946777344,64.28160858154297,160.6249237060547,36.0,4,-1
367.0272521972656,261.2736511230469,64.28160858154297,107.58824157714844,39.0,4,-1
425.08807373046875,284.083251953125,64.28160858154297,303.0347900390625,36.0,4,-1
304.8192443847656,74.64961242675781,64.28160858154297,313.4667053222656,75.0,4,-1
400.2048645019531,159.66722106933594,64.28160858154297,60.95751953125,43.0,4,-1
277.8624267578125,232.24322509765625,64.28160858154297,19.71941375732422,77.0,4,-1
252.97923278808594,76.72321319580078,64.28160858154297,66.99519348144531,39.0,4,-1
286.1568298339844,76.72321319580078,64.28160858154297,13.685388565063477,93.0,4,-1
350.4384460449219,76.72321319580078,64.28160858154297,297.0286560058594,39.0,4,-1
300.6720275878906,157.5936279296875,64.28160858154297,302.4411926269531,62.0,4,-1
340.0704345703125,205.2864227294922,64.28160858154297,152.42587280273438,48.0,4,-1
416.7936706542969,122.34241485595703,64.28160858154297,11.553059577941895,40.0,4,-1
242.61123657226562,155.52001953125,64.28160858154297,167.41476440429688,51.0,4,-1
356.65924072265625,78.79681396484375,64.28160858154297,302.7427062988281,35.0,4,-1
404.35205078125,259.2000427246094,64.28160858154297,47.7008171081543,80.0,4,-1
398.1312561035156,259.2000427246094,64.28160858154297,65.41573333740234,34.0,4,-1
257.1264343261719,284.083251953125,64.28160858154297,336.0095520019531,48.0,4,-1
329.70245361328125,207.3600311279297,64.28160858154297,132.168212890625,43.0,4,-1
406.4256591796875,151.37281799316406,64.28160858154297,28.63233757019043,36.0,4,-1
282.0096435546875,151.37281799316406,64.28160858154297,325.6661071777344,35.0,4,-1
425.08807373046875,149.29922485351562,64.28160858154297,24.975879669189453,59.0,4,-1
275.7888488769531,149.29922485351562,64.28160858154297,326.878662109375,37.0,4,-1
356.65924072265625,124.416015625,64.28160858154297,112.57223510742188,46.0,4,-1
371.1744384765625,124.416015625,64.28160858154297,116.71675109863281,88.0,4,-1
385.6896667480469,282.0096435546875,64.28160858154297,269.0641174316406,56.0,4,-1
335.9232482910156,238.4640350341797,64.28160858154297,127.15521240234375,38.0,4,-1
252.97923278808594,205.2864227294922,64.28160858154297,169.69932556152344,39.0,4,-1
329.70245361328125,240.53762817382812,64.28160858154297,130.72344970703125,49.0,4,-1
257.1264343261719,259.2000427246094,64.28160858154297,49.85337448120117,38.0,4,-1
236.3904266357422,259.2000427246094,64.28160858154297,329.08905029296875,61.0,4,-1
342.14404296875,240.53762817382812,64.28160858154297,115.57996368408203,36.0,4,-1
416.7936706542969,257.1264343261719,64.28160858154297,14.263301849365234,47.0,4,-1
416.7936706542969,279.93603515625,64.28160858154297,318.0529479980469,52.0,4,-1
360.80645751953125,257.1264343261719,64.28160858154297,103.3525390625,99.0,4,-1
348.3648376464844,134.7840118408203,64.28160858154297,249.51438903808594,42.0,4,-1
321.4080505371094,134.7840118408203,64.28160858154297,173.0464324951172,65.0,4,-1
362.88006591796875,126.48961639404297,64.28160858154297,98.09255981445312,69.0,4,-1
423.01446533203125,126.48961639404297,64.28160858154297,36.61064910888672,51.0,4,-1
323.4816589355469,242.61123657226562,64.28160858154297,106.89105224609375,66.0,4,-1
358.73284912109375,87.0912094116211,64.28160858154297,308.7431945800781,41.0,4,-1
313.1136474609375,279.93603515625,64.28160858154297,248.88467407226562,46.0,4,-1
302.7456359863281,279.93603515625,64.28160858154297,261.368408203125,74.0,4,-1
273.7152404785156,282.0096435546875,64.28160858154297,296.4917297363281,38.0,4,-1
290.3040466308594,279.93603515625,64.28160858154297,277.9530029296875,39.0,4,-1
348.3648376464844,242.61123657226562,64.28160858154297,117.0235595703125,36.0,4,-1
294.45123291015625,257.1264343261719,64.28160858154297,52.11131286621094,41.0,4,-1
354.5856628417969,242.61123657226562,64.28160858154297,123.42613220214844,36.0,4,-1
263.34722900390625,279.93603515625,64.28160858154297,339.9444580078125,51.0,4,-1
246.75843811035156,279.93603515625,64.28160858154297,7.712793350219727,53.0,4,-1
367.0272521972656,242.61123657226562,64.28160858154297,123.19679260253906,68.0,4,-1
360.80645751953125,91.23841094970703,64.28160858154297,322.5799865722656,41.0,4,-1
350.4384460449219,255.05284118652344,64.28160858154297,70.20354461669922,97.0,4,-1
431.3088684082031,242.61123657226562,64.28160858154297,52.239051818847656,45.0,4,-1
242.61123657226562,279.93603515625,64.28160858154297,3.2377114295959473,38.0,4,-1
456.19207763671875,277.8624267578125,64.28160858154297,203.51043701171875,33.0,4,-1
236.3904266357422,244.68482971191406,64.28160858154297,247.73582458496094,44.0,4,-1
367.0272521972656,277.8624267578125,64.28160858154297,292.6383056640625,53.0,4,-1
298.59844970703125,244.68482971191406,64.28160858154297,63.791473388671875,53.0,4,-1
246.75843811035156,130.63682556152344,64.28160858154297,206.4373779296875,66.0,4,-1
425.08807373046875,143.0784149169922,64.28160858154297,40.311737060546875,63.0,4,-1
356.65924072265625,143.0784149169922,64.28160858154297,292.00384521484375,33.0,4,-1
358.73284912109375,277.8624267578125,64.28160858154297,287.6929931640625,49.0,4,-1
348.3648376464844,277.8624267578125,64.28160858154297,268.2242736816406,48.0,4,-1
319.3344421386719,143.0784149169922,64.28160858154297,208.61993408203125,59.0,4,-1
315.187255859375,244.68482971191406,64.28160858154297,120.0362548828125,48.0,4,-1
317.2608337402344,138.93121337890625,64.28160858154297,183.16241455078125,41.0,4,-1
329.70245361328125,132.71041870117188,64.28160858154297,189.36416625976562,65.0,4,-1
400.2048645019531,250.9056396484375,64.28160858154297,42.94639587402344,77.0,4,-1
308.9664306640625,246.75843811035156,64.28160858154297,111.87157440185547,45.0,4,-1
329.70245361328125,277.8624267578125,64.28160858154297,247.63795471191406,51.0,4,-1
323.4816589355469,277.8624267578125,64.28160858154297,248.12911987304688,57.0,4,-1
418.86724853515625,246.75843811035156,64.28160858154297,10.884057998657227,56.0,4,-1
288.2304382324219,248.83203125,64.28160858154297,50.67601013183594,77.0,4,-1
420.94085693359375,97.45921325683594,64.28160858154297,309.51776123046875,47.0,4,-1
261.2736511230469,99.5328140258789,64.28160858154297,324.6541748046875,56.0,4,-1
226.02243041992188,311.0400390625,64.28160858154297,6.768122673034668,36.0,4,-1
362.88006591796875,99.5328140258789,64.28160858154297,29.025264739990234,49.0,4,-1
250.9056396484375,308.9664306640625,64.28160858154297,187.89244079589844,80.0,4,-1
306.8928527832031,275.7888488769531,64.28160858154297,244.22314453125,34.0,4,-1
454.11846923828125,302.7456359863281,64.28160858154297,215.28012084960938,33.0,4,-1
265.42083740234375,298.59844970703125,64.28160858154297,243.01654052734375,41.0,4,-1
250.9056396484375,275.7888488769531,64.28160858154297,16.38979148864746,44.0,4,-1
437.5296630859375,292.3776550292969,64.28160858154297,260.789794921875,77.0,4,-1
344.2176513671875,292.3776550292969,64.28160858154297,264.2042236328125,35.0,4,-1
300.6720275878906,101.60641479492188,64.28160858154297,120.00260162353516,79.0,4,-1
319.3344421386719,101.60641479492188,64.28160858154297,124.80574035644531,59.0,4,-1
371.1744384765625,199.0656280517578,64.28160858154297,312.7394104003906,48.0,4,-1
387.76324462890625,196.99203491210938,64.28160858154297,290.39532470703125,68.0,4,-1
402.2784423828125,273.7152404785156,64.28160858154297,342.1239929199219,52.0,4,-1
393.98406982421875,273.7152404785156,64.28160858154297,350.2693176269531,55.0,4,-1
304.8192443847656,103.68001556396484,64.28160858154297,119.38322448730469,79.0,4,-1
337.9968566894531,196.99203491210938,64.28160858154297,142.78700256347656,52.0,4,-1
373.248046875,273.7152404785156,64.28160858154297,305.5036315917969,63.0,4,-1
304.8192443847656,196.99203491210938,64.28160858154297,18.930356979370117,34.0,4,-1
352.5120544433594,273.7152404785156,64.28160858154297,287.3338623046875,59.0,4,-1
292.3776550292969,196.99203491210938,64.28160858154297,24.079862594604492,60.0,4,-1
337.9968566894531,209.43362426757812,64.28160858154297,148.94410705566406,48.0,4,-1
350.4384460449219,192.84483337402344,64.28160858154297,320.4801025390625,61.0,4,-1
265.42083740234375,211.50723266601562,64.28160858154297,171.5241241455078,48.0,4,-1
373.248046875,190.77122497558594,64.28160858154297,324.32366943359375,35.0,4,-1
367.0272521972656,190.77122497558594,64.28160858154297,321.7533874511719,42.0,4,-1
414.7200622558594,188.6976318359375,64.28160858154297,2.5128731727600098,44.0,4,-1
360.80645751953125,271.6416320800781,64.28160858154297,300.8546447753906,47.0,4,-1
337.9968566894531,271.6416320800781,64.28160858154297,216.23475646972656,54.0,4,-1
331.77606201171875,271.6416320800781,64.28160858154297,215.77427673339844,38.0,4,-1
429.2352600097656,211.50723266601562,64.28160858154297,99.97526550292969,61.0,4,-1
337.9968566894531,186.6240234375,64.28160858154297,87.59432220458984,37.0,4,-1
