x,y,size,angle,response,octave,class_id
779.342041015625,594.2109985351562,92.5655288696289,103.49128723144531,22.0,6,-1
874.8935546875,462.82763671875,92.5655288696289,137.78314208984375,28.0,6,-1
1063.0106201171875,848.0196533203125,92.5655288696289,318.9227600097656,21.0,6,-1
543.44921875,307.5564270019531,92.5655288696289,235.310546875,25.0,6,-1
943.5711669921875,307.5564270019531,92.5655288696289,311.47705078125,23.0,6,-1
579.2810668945312,310.54241943359375,92.5655288696289,282.7249755859375,24.0,6,-1
647.9586791992188,310.54241943359375,92.5655288696289,251.58885192871094,32.0,6,-1
561.3651123046875,313.5284118652344,92.5655288696289,255.86866760253906,36.0,6,-1
570.3231201171875,313.5284118652344,92.5655288696289,267.7210693359375,32.0,6,-1
612.1268920898438,313.5284118652344,92.5655288696289,264.0077209472656,21.0,6,-1
737.5382690429688,426.9958190917969,92.5655288696289,202.3858642578125,29.0,6,-1
946.5571899414062,426.9958190917969,92.5655288696289,323.7174072265625,22.0,6,-1
644.9727172851562,450.8836975097656,92.5655288696289,6.013185024261475,43.0,6,-1
821.1458129882812,462.82763671875,92.5655288696289,84.48026275634766,27.0,6,-1
665.8746337890625,429.9818115234375,92.5655288696289,29.204044342041016,41.0,6,-1
564.3511352539062,319.5003662109375,92.5655288696289,258.73480224609375,35.0,6,-1
961.4871215820312,653.9306640625,92.5655288696289,209.09542846679688,46.0,6,-1
943.5711669921875,630.0427856445312,92.5655288696289,215.2282257080078,28.0,6,-1
465.8136291503906,845.03369140625,92.5655288696289,147.76844787597656,28.0,6,-1
561.3651123046875,462.82763671875,92.5655288696289,224.37310791015625,33.0,6,-1
606.1549072265625,633.02880859375,92.5655288696289,35.32237243652344,21.0,6,-1
609.140869140625,325.47235107421875,92.5655288696289,273.5597229003906,42.0,6,-1
636.0147705078125,325.47235107421875,92.5655288696289,243.94821166992188,21.0,6,-1
946.5571899414062,567.3370971679688,92.5655288696289,132.27517700195312,34.0,6,-1
1036.13671875,827.1177978515625,92.5655288696289,325.11871337890625,38.0,6,-1
636.0147705078125,615.1128540039062,92.5655288696289,42.37965393066406,23.0,6,-1
528.519287109375,653.9306640625,92.5655288696289,187.1423797607422,25.0,6,-1
874.8935546875,644.9727172851562,92.5655288696289,302.67083740234375,38.0,6,-1
767.3980712890625,961.4871215820312,92.5655288696289,88.98560333251953,24.0,6,-1
749.482177734375,961.4871215820312,92.5655288696289,85.58282470703125,26.0,6,-1
525.5333251953125,961.4871215820312,92.5655288696289,94.6502914428711,22.0,6,-1
806.2158813476562,644.9727172851562,92.5655288696289,113.60845947265625,38.0,6,-1
597.1969604492188,331.4443054199219,92.5655288696289,284.1542053222656,27.0,6,-1
1074.95458984375,955.51513671875,92.5655288696289,37.662105560302734,24.0,6,-1
471.78558349609375,788.2999877929688,92.5655288696289,208.4530029296875,23.0,6,-1
1057.03857421875,955.51513671875,92.5655288696289,48.89825439453125,24.0,6,-1
567.3370971679688,334.4302978515625,92.5655288696289,271.4633483886719,38.0,6,-1
758.4401245117188,955.51513671875,92.5655288696289,80.81876373291016,23.0,6,-1
689.7625122070312,334.4302978515625,92.5655288696289,325.4232177734375,23.0,6,-1
1057.03857421875,767.3980712890625,92.5655288696289,21.724637985229492,62.0,6,-1
462.82763671875,955.51513671875,92.5655288696289,107.0036849975586,30.0,6,-1
429.9818115234375,955.51513671875,92.5655288696289,140.6964111328125,23.0,6,-1
710.6643676757812,337.4162902832031,92.5655288696289,351.7188720703125,22.0,6,-1
588.239013671875,340.40228271484375,92.5655288696289,288.2403869628906,40.0,6,-1
886.8374633789062,573.30908203125,92.5655288696289,54.731441497802734,21.0,6,-1
821.1458129882812,952.5291748046875,92.5655288696289,284.6060791015625,24.0,6,-1
474.7715759277344,952.5291748046875,92.5655288696289,93.20780944824219,32.0,6,-1
713.650390625,343.38824462890625,92.5655288696289,357.4671630859375,22.0,6,-1
498.6594543457031,913.7113647460938,92.5655288696289,296.32568359375,29.0,6,-1
1021.206787109375,752.4681396484375,92.5655288696289,23.310014724731445,27.0,6,-1
510.6033935546875,904.75341796875,92.5655288696289,279.3682861328125,27.0,6,-1
871.9075927734375,901.7673950195312,92.5655288696289,357.47314453125,26.0,6,-1
459.8416748046875,862.9495849609375,92.5655288696289,212.95472717285156,24.0,6,-1
1077.9405517578125,859.963623046875,92.5655288696289,329.851318359375,36.0,6,-1
1027.1787109375,853.9916381835938,92.5655288696289,322.2994384765625,21.0,6,-1
979.4030151367188,558.379150390625,92.5655288696289,354.63031005859375,30.0,6,-1
830.103759765625,555.3931884765625,92.5655288696289,355.34222412109375,26.0,6,-1
1012.2488403320312,591.2249755859375,92.5655288696289,341.4941101074219,33.0,6,-1
964.4730834960938,549.4212036132812,92.5655288696289,116.40837097167969,38.0,6,-1
695.7344360351562,540.4632568359375,92.5655288696289,297.99798583984375,57.0,6,-1
1051.066650390625,743.5101928710938,92.5655288696289,2.35190486907959,35.0,6,-1
985.375,606.1549072265625,92.5655288696289,289.6683349609375,24.0,6,-1
797.2579345703125,612.1268920898438,92.5655288696289,106.41802215576172,28.0,6,-1
952.5291748046875,537.477294921875,92.5655288696289,132.3115234375,26.0,6,-1
689.7625122070312,534.4912719726562,92.5655288696289,299.55743408203125,45.0,6,-1
976.4170532226562,531.5053100585938,92.5655288696289,8.180795669555664,28.0,6,-1
418.0378723144531,937.5992431640625,92.5655288696289,168.3568115234375,25.0,6,-1
677.8185424804688,531.5053100585938,92.5655288696289,307.1773681640625,32.0,6,-1
1021.206787109375,737.5382690429688,92.5655288696289,4.092177867889404,32.0,6,-1
1003.2908935546875,734.55224609375,92.5655288696289,1.7869360446929932,27.0,6,-1
973.4310302734375,591.2249755859375,92.5655288696289,221.8899688720703,33.0,6,-1
677.8185424804688,379.2200622558594,92.5655288696289,25.50713539123535,54.0,6,-1
713.650390625,379.2200622558594,92.5655288696289,249.8245086669922,35.0,6,-1
994.3329467773438,525.5333251953125,92.5655288696289,353.30584716796875,32.0,6,-1
836.0757446289062,615.1128540039062,92.5655288696289,94.34513854980469,23.0,6,-1
534.4912719726562,728.580322265625,92.5655288696289,316.54632568359375,21.0,6,-1
686.7764892578125,525.5333251953125,92.5655288696289,302.5998840332031,52.0,6,-1
665.8746337890625,522.54736328125,92.5655288696289,306.5697326660156,27.0,6,-1
558.379150390625,522.54736328125,92.5655288696289,173.986083984375,21.0,6,-1
659.9026489257812,618.098876953125,92.5655288696289,42.65894317626953,38.0,6,-1
803.2299194335938,618.098876953125,92.5655288696289,105.01819610595703,28.0,6,-1
985.375,618.098876953125,92.5655288696289,274.1585388183594,31.0,6,-1
483.72955322265625,701.7064208984375,92.5655288696289,192.1573944091797,21.0,6,-1
725.5942993164062,385.1920471191406,92.5655288696289,231.91407775878906,42.0,6,-1
633.02880859375,453.86968994140625,92.5655288696289,357.2040100097656,21.0,6,-1
1000.304931640625,689.7625122070312,92.5655288696289,38.7056999206543,39.0,6,-1
665.8746337890625,510.6033935546875,92.5655288696289,305.43389892578125,53.0,6,-1
719.622314453125,680.8045654296875,92.5655288696289,335.2754211425781,30.0,6,-1
788.2999877929688,507.617431640625,92.5655288696289,244.66493225097656,25.0,6,-1
653.9306640625,504.6314392089844,92.5655288696289,300.5445556640625,49.0,6,-1
641.9867553710938,504.6314392089844,92.5655288696289,305.7149963378906,26.0,6,-1
510.6033935546875,627.0568237304688,92.5655288696289,190.1643829345703,40.0,6,-1
862.9495849609375,674.8325805664062,92.5655288696289,168.77777099609375,33.0,6,-1
668.860595703125,501.64544677734375,92.5655288696289,308.2055969238281,42.0,6,-1
531.5053100585938,627.0568237304688,92.5655288696289,201.07969665527344,26.0,6,-1
785.3140258789062,495.6734619140625,92.5655288696289,238.7935791015625,29.0,6,-1
871.9075927734375,671.8465576171875,92.5655288696289,179.7520294189453,26.0,6,-1
746.4962158203125,495.6734619140625,92.5655288696289,209.32052612304688,32.0,6,-1
764.412109375,603.1689453125,92.5655288696289,77.56988525390625,28.0,6,-1
725.5942993164062,492.6875,92.5655288696289,105.19122314453125,28.0,6,-1
845.03369140625,671.8465576171875,92.5655288696289,171.757080078125,28.0,6,-1
809.201904296875,406.09393310546875,92.5655288696289,235.87564086914062,22.0,6,-1
633.02880859375,489.7015075683594,92.5655288696289,319.1928405761719,22.0,6,-1
704.6923828125,486.71551513671875,92.5655288696289,85.99755859375,24.0,6,-1
967.4591064453125,409.0799255371094,92.5655288696289,341.72894287109375,21.0,6,-1
788.2999877929688,639.000732421875,92.5655288696289,33.491798400878906,43.0,6,-1
764.412109375,483.72955322265625,92.5655288696289,189.68614196777344,37.0,6,-1
641.9867553710938,483.72955322265625,92.5655288696289,320.48870849609375,50.0,6,-1
758.4401245117188,480.7435607910156,92.5655288696289,159.81527709960938,33.0,6,-1
785.3140258789062,627.0568237304688,92.5655288696289,83.38170623779297,35.0,6,-1
889.823486328125,582.2670288085938,92.5655288696289,60.371246337890625,37.0,6,-1
668.860595703125,668.860595703125,92.5655288696289,294.14776611328125,23.0,6,-1
848.0196533203125,415.0518798828125,92.5655288696289,294.6636962890625,23.0,6,-1
806.2158813476562,665.8746337890625,92.5655288696289,306.9271240234375,41.0,6,-1
653.9306640625,474.7715759277344,92.5655288696289,324.2242431640625,42.0,6,-1
639.000732421875,471.78558349609375,92.5655288696289,340.38720703125,45.0,6,-1
531.5053100585938,641.9867553710938,92.5655288696289,190.7704620361328,25.0,6,-1
710.6643676757812,665.8746337890625,92.5655288696289,2.4417715072631836,23.0,6,-1
821.1458129882812,450.8836975097656,92.5655288696289,86.28556823730469,42.0,6,-1
776.3560791015625,468.79962158203125,92.5655288696289,128.43417358398438,35.0,6,-1
647.9586791992188,444.9117431640625,92.5655288696289,24.75066375732422,43.0,6,-1
904.75341796875,421.02386474609375,92.5655288696289,283.8255615234375,21.0,6,-1
710.6643676757812,961.4871215820312,92.5655288696289,89.94159698486328,20.0,6,-1
925.6552734375,328.45831298828125,92.5655288696289,312.299072265625,20.0,6,-1
498.6594543457031,695.7344360351562,92.5655288696289,192.46981811523438,20.0,6,-1
603.1689453125,412.06591796875,92.5655288696289,298.3508605957031,20.0,6,-1
821.1458129882812,418.0378723144531,92.5655288696289,106.11680603027344,20.0,6,-1
662.8886108398438,665.8746337890625,92.5655288696289,309.0896301269531,20.0,6,-1
874.8935546875,662.8886108398438,92.5655288696289,220.56654357910156,20.0,6,-1
973.4310302734375,426.9958190917969,92.5655288696289,338.68780517578125,20.0,6,-1
573.30908203125,328.45831298828125,92.5655288696289,277.9108581542969,20.0,6,-1
821.1458129882812,624.07080078125,92.5655288696289,116.25385284423828,20.0,6,-1
650.9447021484375,624.07080078125,92.5655288696289,34.55970764160156,20.0,6,-1
668.860595703125,531.5053100585938,92.5655288696289,308.7092590332031,20.0,6,-1
773.3700561523438,606.1549072265625,92.5655288696289,88.01587677001953,20.0,6,-1
970.445068359375,543.44921875,92.5655288696289,31.204387664794922,20.0,6,-1
788.2999877929688,322.4863586425781,92.5655288696289,249.38742065429688,20.0,6,-1
883.8515014648438,952.5291748046875,92.5655288696289,355.1999206542969,20.0,6,-1
582.2670288085938,328.45831298828125,92.5655288696289,296.46661376953125,20.0,6,-1
702.3036499023438,315.32000732421875,111.0786361694336,281.7369689941406,28.0,7,-1
558.9763793945312,293.8209228515625,111.0786361694336,253.1060791015625,62.0,7,-1
601.9745483398438,293.8209228515625,111.0786361694336,278.485595703125,47.0,7,-1
942.3768310546875,630.6400146484375,111.0786361694336,216.0657196044922,28.0,7,-1
501.64544677734375,910.128173828125,111.0786361694336,281.5196533203125,32.0,7,-1
652.1390991210938,297.4040832519531,111.0786361694336,259.340087890625,58.0,7,-1
745.3018188476562,494.4790954589844,111.0786361694336,198.2685546875,34.0,7,-1
996.1245727539062,523.14453125,111.0786361694336,354.3522033691406,34.0,7,-1
741.7186279296875,297.4040832519531,111.0786361694336,267.8036193847656,33.0,7,-1
766.8009033203125,297.4040832519531,111.0786361694336,265.25823974609375,23.0,7,-1
863.5468139648438,297.4040832519531,111.0786361694336,267.21807861328125,23.0,7,-1
874.29638671875,297.4040832519531,111.0786361694336,265.9841003417969,29.0,7,-1
885.0458984375,297.4040832519531,111.0786361694336,266.1104736328125,31.0,7,-1
727.3859252929688,490.8959045410156,111.0786361694336,170.94309997558594,29.0,7,-1
809.799072265625,662.888671875,111.0786361694336,258.8170471191406,39.0,7,-1
584.0586547851562,304.5704650878906,111.0786361694336,278.3373718261719,22.0,7,-1
670.0549926757812,530.3109130859375,111.0786361694336,308.0023498535156,24.0,7,-1
680.8045654296875,530.3109130859375,111.0786361694336,307.4134826660156,28.0,7,-1
988.9581909179688,483.72955322265625,111.0786361694336,351.1484375,35.0,7,-1
648.555908203125,308.15362548828125,111.0786361694336,257.5911560058594,42.0,7,-1
784.716796875,627.0568237304688,111.0786361694336,81.3582763671875,38.0,7,-1
945.9600219726562,308.15362548828125,111.0786361694336,311.61370849609375,23.0,7,-1
569.7258911132812,311.73681640625,111.0786361694336,260.443359375,29.0,7,-1
766.8009033203125,483.72955322265625,111.0786361694336,194.56919860839844,39.0,7,-1
612.72412109375,315.32000732421875,111.0786361694336,266.7626037597656,29.0,7,-1
705.8868408203125,483.72955322265625,111.0786361694336,122.55463409423828,26.0,7,-1
870.7131958007812,899.378662109375,111.0786361694336,357.0816955566406,27.0,7,-1
978.2086181640625,530.3109130859375,111.0786361694336,1.140960693359375,23.0,7,-1
641.3895263671875,483.72955322265625,111.0786361694336,314.7503967285156,49.0,7,-1
530.3109130859375,627.0568237304688,111.0786361694336,203.27447509765625,26.0,7,-1
562.5595703125,318.9031982421875,111.0786361694336,247.60604858398438,24.0,7,-1
691.5540771484375,533.8941040039062,111.0786361694336,300.56146240234375,37.0,7,-1
670.0549926757812,670.0549926757812,111.0786361694336,304.0994567871094,25.0,7,-1
630.6400146484375,322.4863586425781,111.0786361694336,252.63461303710938,22.0,7,-1
512.39501953125,627.0568237304688,111.0786361694336,196.91375732421875,36.0,7,-1
756.0513916015625,480.1463623046875,111.0786361694336,174.229736328125,35.0,7,-1
698.720458984375,537.477294921875,111.0786361694336,293.641845703125,47.0,7,-1
580.4754638671875,326.0695495605469,111.0786361694336,274.6162109375,22.0,7,-1
637.806396484375,326.0695495605469,111.0786361694336,252.44003295898438,23.0,7,-1
953.1264038085938,537.477294921875,111.0786361694336,122.12124633789062,26.0,7,-1
845.6309204101562,670.0549926757812,111.0786361694336,177.5730743408203,30.0,7,-1
652.1390991210938,476.5632019042969,111.0786361694336,313.5699768066406,44.0,7,-1
598.391357421875,329.6527404785156,111.0786361694336,284.1649169921875,24.0,7,-1
852.7973022460938,472.9800109863281,111.0786361694336,143.79708862304688,32.0,7,-1
820.5486450195312,623.4736328125,111.0786361694336,109.48250579833984,23.0,7,-1
877.8795776367188,469.3968200683594,111.0786361694336,128.1911163330078,45.0,7,-1
809.799072265625,404.8995361328125,111.0786361694336,244.8343505859375,23.0,7,-1
777.5504760742188,469.3968200683594,111.0786361694336,176.011474609375,41.0,7,-1
963.8759155273438,548.226806640625,111.0786361694336,86.06805419921875,31.0,7,-1
569.7258911132812,336.819091796875,111.0786361694336,248.93353271484375,38.0,7,-1
759.6345825195312,619.8904418945312,111.0786361694336,52.42787170410156,47.0,7,-1
587.641845703125,340.40228271484375,111.0786361694336,292.3014221191406,43.0,7,-1
630.6400146484375,469.3968200683594,111.0786361694336,333.4443359375,22.0,7,-1
988.9581909179688,616.3072509765625,111.0786361694336,313.9363708496094,24.0,7,-1
831.2982177734375,555.3931884765625,111.0786361694336,1.3657643795013428,27.0,7,-1
981.7918090820312,558.9763793945312,111.0786361694336,348.1203918457031,22.0,7,-1
662.888671875,616.3072509765625,111.0786361694336,47.51974105834961,28.0,7,-1
838.4645385742188,612.72412109375,111.0786361694336,74.15093994140625,28.0,7,-1
945.9600219726562,566.1427612304688,111.0786361694336,138.64932250976562,28.0,7,-1
838.4645385742188,465.8136291503906,111.0786361694336,114.59393310546875,31.0,7,-1
558.9763793945312,462.23046875,111.0786361694336,223.0770721435547,36.0,7,-1
773.96728515625,605.5577392578125,111.0786361694336,89.33853149414062,25.0,7,-1
863.5468139648438,673.63818359375,111.0786361694336,185.17689514160156,33.0,7,-1
874.29638671875,673.63818359375,111.0786361694336,198.96031188964844,26.0,7,-1
852.7973022460938,455.0640869140625,111.0786361694336,124.50363159179688,30.0,7,-1
723.802734375,680.8045654296875,111.0786361694336,329.804931640625,30.0,7,-1
999.707763671875,684.3877563476562,111.0786361694336,16.28954315185547,41.0,7,-1
892.2122802734375,573.30908203125,111.0786361694336,61.004798889160156,25.0,7,-1
988.9581909179688,573.30908203125,111.0786361694336,338.2165222167969,25.0,7,-1
820.5486450195312,451.4809265136719,111.0786361694336,103.33849334716797,42.0,7,-1
899.378662109375,960.292724609375,111.0786361694336,68.62443542480469,28.0,7,-1
634.2232055664062,451.4809265136719,111.0786361694336,346.96917724609375,22.0,7,-1
770.3840942382812,960.292724609375,111.0786361694336,88.33465576171875,22.0,7,-1
748.885009765625,960.292724609375,111.0786361694336,89.44703674316406,26.0,7,-1
594.8081665039062,376.2341003417969,111.0786361694336,288.2240905761719,22.0,7,-1
788.2999877929688,605.5577392578125,111.0786361694336,94.52264404296875,24.0,7,-1
644.9727172851562,447.8977355957031,111.0786361694336,358.2624206542969,47.0,7,-1
1003.2908935546875,738.1354370117188,111.0786361694336,358.36663818359375,38.0,7,-1
677.2213745117188,379.8172912597656,111.0786361694336,34.53521728515625,50.0,7,-1
716.6363525390625,379.8172912597656,111.0786361694336,246.17445373535156,34.0,7,-1
673.63818359375,426.3986511230469,111.0786361694336,53.12767028808594,43.0,7,-1
1021.2068481445312,738.1354370117188,111.0786361694336,5.625066757202148,29.0,7,-1
1049.872314453125,741.7186279296875,111.0786361694336,4.442882061004639,35.0,7,-1
433.56500244140625,956.7095336914062,111.0786361694336,136.48182678222656,26.0,7,-1
723.802734375,383.40045166015625,111.0786361694336,225.4983673095703,40.0,7,-1
1021.2068481445312,748.885009765625,111.0786361694336,7.0668816566467285,26.0,7,-1
666.4718017578125,429.9818115234375,111.0786361694336,35.41300964355469,38.0,7,-1
738.1354370117188,426.3986511230469,111.0786361694336,180.57772827148438,24.0,7,-1
899.378662109375,584.0586547851562,111.0786361694336,68.57231140136719,31.0,7,-1
1057.0386962890625,766.8009033203125,111.0786361694336,15.022913932800293,65.0,7,-1
476.5632019042969,953.1264038085938,111.0786361694336,98.3484115600586,29.0,7,-1
842.0477294921875,404.8995361328125,111.0786361694336,284.8465576171875,23.0,7,-1
713.0531616210938,422.8154602050781,111.0786361694336,206.337158203125,44.0,7,-1
702.3036499023438,422.8154602050781,111.0786361694336,209.37710571289062,32.0,7,-1
1039.1226806640625,827.7150268554688,111.0786361694336,324.7843017578125,32.0,7,-1
845.6309204101562,415.64910888671875,111.0786361694336,18.37795066833496,22.0,7,-1
465.8136291503906,845.6309204101562,111.0786361694336,180.6998291015625,29.0,7,-1
1064.2049560546875,849.214111328125,111.0786361694336,322.9272155761719,22.0,7,-1
888.6290893554688,584.0586547851562,111.0786361694336,49.618160247802734,30.0,7,-1
512.39501953125,902.9618530273438,111.0786361694336,273.722412109375,24.0,7,-1
1078.5377197265625,859.963623046875,111.0786361694336,330.5933837890625,32.0,7,-1
462.23046875,863.5468139648438,111.0786361694336,204.67591857910156,23.0,7,-1
1028.3731689453125,659.3054809570312,111.0786361694336,354.0591735839844,38.0,7,-1
784.716796875,498.0622863769531,111.0786361694336,232.45828247070312,27.0,7,-1
960.292724609375,652.1390991210938,111.0786361694336,219.44845581054688,44.0,7,-1
1014.0404663085938,587.641845703125,111.0786361694336,340.8747253417969,29.0,7,-1
974.62548828125,591.2250366210938,111.0786361694336,243.03114318847656,25.0,7,-1
670.0549926757812,501.64544677734375,111.0786361694336,309.7872619628906,45.0,7,-1
766.8009033203125,601.9745483398438,111.0786361694336,82.07815551757812,25.0,7,-1
530.3109130859375,652.1390991210938,111.0786361694336,190.15420532226562,22.0,7,-1
641.3895263671875,505.2286376953125,111.0786361694336,302.88226318359375,23.0,7,-1
655.7222900390625,505.2286376953125,111.0786361694336,307.484619140625,47.0,7,-1
512.39501953125,648.555908203125,111.0786361694336,192.8794708251953,23.0,7,-1
877.8795776367188,644.9727172851562,111.0786361694336,287.9073181152344,29.0,7,-1
806.2159423828125,644.9727172851562,111.0786361694336,120.52704620361328,41.0,7,-1
666.4718017578125,508.81182861328125,111.0786361694336,307.5220947265625,53.0,7,-1
791.8831787109375,637.806396484375,111.0786361694336,77.21951293945312,43.0,7,-1
662.888671875,523.14453125,111.0786361694336,304.7005310058594,25.0,7,-1
687.970947265625,523.14453125,111.0786361694336,303.8185119628906,46.0,7,-1
713.0531616210938,333.23590087890625,111.0786361694336,303.9190368652344,21.0,7,-1
462.23046875,953.1264038085938,111.0786361694336,111.35873413085938,21.0,7,-1
412.06591796875,938.7936401367188,111.0786361694336,167.66639709472656,21.0,7,-1
816.9654541015625,494.4790954589844,111.0786361694336,276.6134033203125,21.0,7,-1
472.9800109863281,784.716796875,111.0786361694336,201.3484344482422,21.0,7,-1
541.0604858398438,512.39501953125,111.0786361694336,181.47671508789062,21.0,7,-1
945.9600219726562,426.3986511230469,111.0786361694336,330.0126647949219,21.0,7,-1
558.9763793945312,523.14453125,111.0786361694336,180.01393127441406,21.0,7,-1
537.477294921875,727.3859252929688,111.0786361694336,280.7521667480469,21.0,7,-1
544.6436157226562,297.4040832519531,111.0786361694336,239.82537841796875,21.0,7,-1
